,overall_token_importance
[CLS],1.9719915614786174e-05
summary,3.8227633226027764e-05
:,7.603728234359072e-05
greg,7.1427453670713305e-06
murray,-1.154130376257708e-05
is,3.450130303503739e-05
a,4.446998774897823e-05
highly,9.007304240414817e-06
skilled,1.5190614034222596e-05
sous,2.1057062033091007e-05
chef,4.740395702953691e-05
with,3.838853615868261e-05
experience,2.7297517558137437e-05
working,1.567814421989512e-05
in,1.8426012752987993e-05
various,-3.047633732492709e-05
positions,9.974748751305157e-06
within,3.5997512187060897e-06
the,2.829459057574069e-05
culinary,4.682000095586974e-05
industry,1.7066123471118884e-05
",",2.7034415638238856e-05
from,3.1098760749158043e-06
general,9.746678834733374e-06
cook,5.548262986105729e-05
to,-3.891613038596568e-06
senior,3.996885860734593e-06
chef,3.6744265736952285e-05
de,3.3660576996238396e-06
part,4.9858037745144754e-05
##ie,3.3716740619368494e-05
.,3.539275796232598e-07
he,5.338942303038317e-05
has,1.3184761705711573e-05
a,1.644393896416292e-05
strong,1.8935090245930813e-06
management,2.8235560186403974e-05
background,2.4255967667212954e-05
",",2.9623946630473228e-05
focusing,3.2008569314105254e-05
on,2.601410967735908e-07
cost,-2.072254693819092e-06
control,6.812207284998429e-06
and,-3.461809487173861e-06
team,-8.806703329806173e-06
engagement,1.2996358045515873e-05
.,1.3720736795141093e-06
greg,2.909680883245206e-05
is,2.847717093148614e-05
currently,1.8806965991199895e-05
a,9.353736774773807e-06
sous,4.750095933962806e-06
chef,3.605396628532093e-05
at,6.50247187152419e-06
a,8.318091344826308e-06
hotel,4.02677665074278e-05
managing,-6.576525391344667e-06
multiple,-4.628500471085645e-06
restaurants,4.194946808480633e-05
and,1.2505120447260496e-05
banquet,4.446468802121433e-05
##s,4.377467549258137e-05
",",2.7580953874448968e-05
demonstrating,7.82910494656526e-06
his,5.0853813301298896e-05
ability,1.986073799913743e-05
to,2.6655623583587817e-05
work,2.077173745043773e-05
in,1.161079492593856e-05
high,-1.32535969740116e-05
volume,5.602567148593291e-06
settings,2.0046784111929402e-05
while,-1.523120381249875e-05
maintaining,3.4677917426744796e-06
quality,2.6383495518473162e-05
standards,1.4788858735986794e-05
.,9.118959505938674e-07
he,3.891710654921598e-05
is,2.6039963558161353e-05
well,-1.882732109830622e-05
-,4.799970177687762e-06
educated,-2.1223590313663616e-05
",",2.0500089400101363e-05
with,1.3030748444074856e-05
certificates,-1.9886008494393257e-05
in,1.4695244287976877e-05
various,-2.483598716063411e-05
culinary,3.389464586461981e-05
special,1.5638532075900305e-05
##ties,4.275864379841051e-06
and,1.3090100024179806e-05
a,9.235076306710893e-06
diploma,-1.5013694482526897e-06
in,3.0495326134448242e-05
supervisory,-1.987172830613636e-05
management,1.4595564344887108e-05
.,9.768613575576948e-07
greg,2.9498892856152458e-05
is,3.3574265307212256e-05
a,2.463565983223098e-05
depend,-8.404194640471883e-06
##able,-8.133809205054484e-06
",",-4.8937369908560885e-06
quality,3.637329586384858e-06
-,-1.2350675227098529e-05
focused,3.214184600646531e-06
individual,1.7888761209378937e-06
ready,2.8779524775062377e-05
for,1.607004774210779e-05
the,1.4713487461460589e-05
next,-1.2618926582775432e-05
challenge,-1.0782431726319067e-05
in,2.8933154206590936e-05
his,3.8711819607730815e-05
career,-3.0071177097193715e-05
.,1.1155701022582366e-06
key,1.526776300719912e-05
skills,3.4566839375513594e-05
:,4.424535715239792e-05
strong,-3.844468568294675e-09
management,1.076997326601996e-05
skills,3.0360923006468356e-05
",",1.5756069568850646e-05
cost,-7.4381979290867055e-06
control,1.8456779262736744e-05
",",5.301957754183269e-06
team,-1.8285801338939027e-05
leadership,1.4996532992429792e-05
",",-1.5738427321638438e-06
menu,3.231342536723923e-05
writing,-3.458300966929474e-06
and,-8.434917569997065e-07
costing,-1.0894755035093335e-05
",",-4.2220202238052583e-07
high,-2.5997797531578408e-05
volume,1.7102871185177912e-05
production,-6.346351266871254e-07
",",-1.8008507216525532e-06
training,-2.6067152747087073e-05
and,3.2673566223035353e-07
mentor,1.6006409762858544e-05
##ship,2.5046764826368332e-05
",",-9.206360146530043e-06
hands,-8.633413885206593e-06
-,-2.2411877216030595e-05
on,-1.4765219746309296e-05
approach,-8.348015719474784e-06
.,2.118726618916653e-06
education,4.804663278035383e-06
:,1.4033404117673066e-05
diploma,2.1438330360693605e-05
in,3.917941070353374e-05
supervisory,6.687421621189556e-06
management,2.3998512285537226e-05
",",-2.0021726707347158e-05
associate,-2.280335183884308e-06
of,2.1367678713631653e-05
applied,2.5670474659079345e-05
science,6.591760931759059e-06
in,7.886299649449798e-06
culinary,4.559966328587357e-05
arts,-1.3893056982486669e-05
",",-2.0455513793010616e-06
certificates,-1.396616062179497e-05
in,1.2940176503369291e-05
various,-2.3957398393761466e-05
culinary,4.6716211254409587e-05
special,1.4212634387240316e-05
##ties,4.95549139496325e-06
.,-1.6297084774966286e-05
additional,8.786053949890928e-06
information,2.7202794234877324e-05
:,2.6965531971853202e-05
actively,-2.3087928660680613e-05
supports,2.1504522372685848e-05
the,1.322368617873074e-05
democratic,9.93983259673509e-06
party,4.0446854441123126e-05
through,-1.672381401410401e-06
volunteer,-3.018901570603708e-05
work,-1.665277878663468e-05
.,-2.5604662607241882e-05
[SEP],3.864597494076851e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
