,overall_token_importance
[CLS],-1.294183510801005e-06
jamal,5.052040228402157e-05
jackson,6.289760806683343e-05
is,-7.707268674857987e-06
a,-1.4933091500236877e-05
highly,6.77658061337905e-06
motivated,9.699254970978113e-06
and,-1.091353542814729e-05
detail,-1.8006355205057514e-06
-,-4.16791905761542e-06
oriented,4.722731156202805e-06
leader,1.939285156162335e-05
with,7.803292100618651e-06
strong,2.332571387977281e-05
communication,2.4403253986420776e-05
",",-2.2713942258287054e-06
leadership,9.134650748139629e-06
",",3.0665645590551116e-05
and,2.803156760262864e-07
troubles,-6.048395989533743e-06
##hoot,3.1502538455595935e-06
##ing,1.7113936127359888e-05
skills,3.077127856085461e-05
.,-1.252165200916363e-07
he,2.5604427152307683e-05
has,2.4028631774140264e-05
a,2.273505038373461e-06
proven,3.3877491775713e-05
track,3.6024031666241074e-05
record,5.103295951427238e-05
in,-4.0756328847233685e-05
increasing,-1.4329006258660156e-05
staff,1.0895423211888784e-05
development,-3.0057331459789034e-06
with,3.9980223765749184e-07
a,-1.1139795660285468e-05
focus,7.467246748624036e-06
on,-1.5097176646477051e-05
quality,1.4387697733053322e-05
improvement,1.9556813906729882e-06
.,-1.1693440447319915e-06
jamal,8.815786581983306e-05
holds,3.807894502532703e-05
an,3.976385134414318e-05
associate,3.867014484780583e-05
degree,6.600709865204345e-05
in,1.8473907236911912e-05
applied,4.333456717283306e-05
science,5.670588158807261e-05
in,2.478697926185585e-06
health,8.562791787989837e-06
information,4.432632500568256e-06
management,1.36336737705295e-05
and,1.3987684311881998e-05
has,1.9710735652788933e-05
completed,3.368979121280343e-05
course,3.8873179288160475e-06
##work,4.311769226107588e-05
in,1.6540356506134737e-05
healthcare,2.0934712174894903e-05
management,4.9486664927519685e-06
.,-1.607040434240887e-07
he,2.9996198012515353e-05
has,3.74745250674223e-05
experience,4.869576289270727e-05
as,5.359288518331899e-06
a,-5.252015679611186e-06
senior,2.5746220926466896e-05
application,3.647878748452829e-05
specialist,3.7277767916763085e-05
",",1.3015534771970094e-05
revenue,-8.72818375221678e-06
cycle,-1.681509658558441e-05
trainer,1.655586240789775e-05
",",1.9453881982314936e-05
network,4.536966443321795e-05
support,2.225098846573179e-05
analyst,2.6337486112418723e-05
",",2.094953713851054e-05
managed,2.890043320952488e-05
care,3.189451249754424e-07
claims,1.5006342982769442e-05
auditor,1.1392683623170434e-05
",",1.6218679001978615e-05
and,1.834728023642536e-05
provider,6.316450685565745e-06
relations,5.023787545879898e-06
representative,1.2837148401792261e-05
.,-7.704208691132653e-07
jamal,8.595500264107399e-05
is,5.996107100861098e-06
skilled,2.7538451002432292e-05
in,-7.363652338112778e-06
staff,2.788059208475909e-05
training,2.9406543533495748e-05
and,-9.234839867722154e-06
development,3.910156904191183e-05
",",5.055687936656108e-06
relationship,4.370253023405441e-05
and,-3.991359219806689e-06
team,3.78423417177712e-05
building,3.472534914938109e-05
",",5.0783415494031945e-06
and,9.746795666790681e-06
conflict,2.2079072297482728e-05
resolution,2.5642302303429535e-05
.,-8.710116427692042e-07
he,3.295657141783251e-05
also,4.7540946150955484e-05
holds,4.093605703790058e-05
epic,5.997566253589206e-05
certification,2.4642116926483516e-05
##s,2.3553469655438576e-05
in,-1.3963616833542731e-05
res,-3.314290338899342e-06
##ol,-1.3610754636320365e-05
##ute,4.7285415479790587e-07
hospital,4.895534224885531e-06
billing,6.345642521689145e-06
",",-3.159057341948723e-07
home,3.3427186223820493e-06
health,-8.759286642759794e-06
",",7.894783879221471e-06
and,1.9501571267355223e-05
sb,2.532344567145441e-05
##o,1.7770006459392745e-05
",",1.2775883265370832e-05
as,5.403628035117574e-07
well,1.492365401035725e-05
as,2.4944523823865655e-05
certification,1.5497666699554983e-05
##s,1.5461882193017656e-05
in,-1.4493631500445252e-05
revenue,-2.5473657869300626e-05
cycle,-3.979034635959676e-05
training,-4.511473324364593e-06
and,7.766716800640636e-06
various,1.7199635815118734e-05
other,3.8746014698849984e-05
professional,2.5759848286268383e-05
development,3.7684538572929766e-06
courses,1.7355746383008742e-05
.,1.2475892922944208e-07
[SEP],3.621164283073894e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
