,overall_token_importance
[CLS],5.0293335889962126e-05
summary,6.852469752758078e-05
:,5.325630491095481e-05
tan,3.719796873364487e-05
##isha,-7.2457465198714705e-06
jackson,5.621840328693224e-05
is,3.278284687917313e-05
a,4.3837883306186665e-05
motivated,4.2349002347424735e-05
professional,4.149591161273285e-05
with,4.698238516825027e-05
strong,7.740196895494601e-05
inter,4.571570856661022e-05
##personal,9.824946071903114e-05
skills,1.9582299478331612e-05
and,3.570448208982643e-05
expertise,-1.9722488169994227e-05
in,-5.072503820401833e-06
customer,6.483001502849915e-06
service,2.823818817815591e-05
management,3.97973152372824e-05
.,8.879740650145424e-06
she,4.210928174539602e-05
has,4.364785271807547e-05
experience,3.621096786568906e-06
as,1.9013861033212624e-05
a,2.3340724007420673e-05
family,3.510335600999589e-05
advocate,-8.253456637368064e-06
and,1.4636373603598514e-06
patient,-1.3544424834064103e-05
care,-2.714179686600769e-05
advocate,-1.8895628613258433e-05
",",4.425026364299872e-06
where,1.8545108789571836e-05
she,3.916623171742935e-05
provided,3.817788588620219e-05
excellent,3.977242802257271e-05
service,2.79134639315779e-05
and,5.1117418155758316e-05
resolved,3.0825586855743956e-05
customer,9.858109090366065e-06
inquiries,2.0290544243234556e-05
efficiently,1.0050589566471613e-05
.,1.354235138289523e-05
tan,3.716117303208217e-05
##isha,1.4761489233138047e-05
also,4.9756942767300346e-05
has,4.715393361384676e-05
experience,-1.3833484998066418e-05
as,1.8202268449273383e-05
a,1.8798903419364422e-05
resident,6.505557272552412e-06
director,2.3028512116768693e-06
",",9.74652919793266e-06
coaching,3.0102097435394636e-05
students,1.4973738118463623e-05
and,2.0039623742022976e-05
promoting,2.2307263953048365e-05
a,8.039048208904368e-06
community,5.2821157024256775e-06
atmosphere,-3.2401962490867765e-05
.,1.5567517495389936e-05
she,4.3747747866797604e-05
holds,3.6539598171585564e-05
a,9.743007181720989e-07
master,8.514619791560804e-06
of,-5.1771829040333416e-05
chi,3.686195808997661e-05
##rop,6.130766484292644e-05
##rac,4.7336066857728306e-05
##tic,-2.0400279360239675e-05
and,1.1280446557074147e-05
a,-8.733226567347554e-07
bachelor,7.918621891171746e-06
of,-4.335031524596286e-05
science,1.453183519485045e-05
in,-4.9915793881407775e-05
psychology,5.7680346545030136e-05
.,1.260170451053567e-05
tan,4.235641055398047e-05
##isha,2.9922608112655486e-05
possesses,5.244335266437295e-05
skills,3.161078391796336e-05
in,1.2614004964895148e-05
administrative,2.9061715150096157e-05
support,2.7324418852144342e-05
",",1.4820581525462445e-05
customer,1.5137600331962858e-05
service,2.990618716043407e-05
",",1.661747676211843e-05
data,3.735347425205539e-05
entry,1.3481413805105118e-05
",",2.7232283508348367e-06
and,4.2173552379964256e-05
medical,2.786994956368784e-05
billing,1.348768480311883e-05
and,5.067025641438544e-05
coding,2.045531671086611e-05
.,-6.844929032650933e-06
[SEP],4.234849547287891e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
