,overall_token_importance
[CLS],5.031651127041072e-05
kristen,-4.347838650444945e-05
walsh,5.364795613607831e-05
is,-6.233835200063176e-07
a,1.7870225590332588e-05
highly,6.336419538591568e-05
experienced,1.6246010643615312e-05
administrator,-2.7761625099115107e-05
with,3.3107361192241094e-05
over,2.559056319245797e-05
7,2.7841257479498944e-05
years,3.529828812571212e-05
of,4.8513012004314915e-05
experience,5.5317672543202314e-05
specializing,4.019243322527413e-05
in,2.4696950018125755e-06
cloud,6.228118720311329e-06
/,5.4672526305411193e-05
aix,-7.7746791296903e-06
/,3.946743923118279e-05
linux,-1.3475588798485878e-05
/,4.0549648889038375e-05
solar,2.1046551831458995e-05
##is,7.131154165813315e-05
and,4.991357308014671e-05
windows,3.36167465694113e-06
administration,1.542922448704369e-05
.,3.124297495806694e-06
she,-9.39751142699857e-06
has,1.4653194352619232e-05
a,4.6039936767801266e-05
strong,5.1372568815251725e-05
background,6.679906368054834e-05
in,3.0129715242340387e-05
networking,-1.2076459742960738e-06
concepts,8.62759306914416e-05
and,3.932273292237488e-05
experience,6.575720354502601e-05
in,2.217129246466765e-05
network,-4.011201526850698e-06
administration,1.8309518797236325e-05
and,3.633476523001528e-05
troubles,-1.104371150409906e-05
##hoot,4.3045420784532725e-05
##ing,1.0596183302208591e-05
on,-2.5128479031702266e-06
aix,1.813621577651752e-05
based,1.3004098947257337e-05
systems,6.839578477280652e-05
.,3.929835532118433e-06
kristin,-2.2830550977551988e-06
has,1.5791825073504206e-05
expertise,4.716887202545601e-05
in,-7.19511142863107e-06
installation,3.209805433550334e-05
",",5.567781222223652e-05
configuration,3.03468241358374e-05
",",4.555752352761249e-05
tuning,4.5770205389993937e-05
",",5.897932325713544e-05
security,2.4675887560124074e-05
",",5.3569215426163455e-05
backup,-1.794974891460715e-07
",",4.9563988503590824e-05
recovery,2.6919468625460514e-05
",",2.0284075831394682e-05
and,5.826504826116601e-05
upgrades,2.9968480667287512e-05
of,5.80232533780872e-05
ibm,6.148868782267525e-05
aix,4.223356601339955e-05
.,2.7831527037741546e-06
she,-1.3020899188615553e-05
is,-1.2924630800924109e-06
skilled,2.153806415070086e-05
in,-7.341047031172901e-06
logical,-2.4770866774821837e-05
volume,-5.757301752647454e-05
management,-2.525200112641011e-05
(,-2.5131126708308952e-05
l,-9.272997855888622e-06
##v,-9.73447442069583e-06
##m,-8.363888802356401e-05
),9.731925144642288e-06
",",2.2934434971951284e-05
storage,-1.1408669248319652e-05
and,6.749731590319658e-05
disk,-5.238756178926219e-05
management,1.5101583850334397e-05
",",4.443015216627725e-05
ha,6.074162581834198e-06
##cm,-1.5228453642665738e-05
##p,-6.723715328211985e-06
cluster,8.039095204234526e-06
##ing,3.137276702817803e-05
",",1.7303988596585718e-05
and,4.370166888034869e-05
capacity,-1.4338466238434877e-06
planning,3.0647154652575814e-05
for,2.1995947038599846e-05
new,3.502816384813146e-05
aix,1.5062418452742882e-05
environments,5.530324647346558e-05
.,3.4105313208891782e-06
kristin,7.659658534939796e-06
also,-7.628575627146761e-06
has,-1.2969260136531474e-06
experience,4.5956696210329064e-05
with,2.9748389326689685e-06
cloud,-4.030238014793199e-08
computing,2.874912951555175e-05
",",1.8966983990828222e-06
specifically,1.8921957430482312e-05
aw,2.3799543806455918e-05
##s,2.292655569705882e-05
ops,-3.714301064373514e-05
##works,2.0557646622425878e-05
and,1.828892337111829e-05
open,-2.5202014638868036e-05
stack,-1.6106795142788787e-06
cloud,3.6112931100530288e-06
computing,1.859489533484443e-05
.,3.024576910480318e-06
she,-1.2343784091162044e-05
is,-2.7976511368232736e-05
a,-2.5164013767940586e-05
team,-4.1494781871022996e-05
player,-1.7356661162627588e-05
with,4.144085534940205e-06
excellent,2.447821231204321e-06
communication,-7.631708836127764e-06
and,4.160517618730607e-05
inter,-1.1690590495453959e-05
##personal,1.9067593085037996e-05
skills,2.444797642663618e-05
.,-6.004625202240683e-06
[SEP],2.9124352119345743e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
