,overall_token_importance
[CLS],3.928730170556472e-05
kristen,6.616101797905713e-05
o,-1.851238310266181e-05
',-6.756406255031856e-06
brien,3.308647921434639e-05
is,2.1772692288452537e-05
a,2.8765759895610063e-05
skilled,4.575287957949396e-05
customer,1.924524489042508e-05
success,2.20090620930202e-05
advocate,1.5504617239034233e-05
with,1.9972331072701292e-05
experience,4.414688162442098e-05
in,8.561895772539054e-06
supporting,1.711899521779344e-05
multiple,6.6550672315684e-07
customers,9.674508886856532e-06
via,3.3834596448027166e-06
live,3.5632876565814017e-06
chat,3.3326340240788105e-05
simultaneously,-8.564926451620659e-06
.,1.3217135318019177e-05
she,2.1128500528372216e-05
has,4.0119516175924845e-05
a,4.122881987313951e-05
strong,4.324405951765147e-05
background,4.519101323778818e-05
in,-1.1515671965157995e-05
technology,2.6191608704660323e-05
support,7.958791328440567e-06
",",2.2838175914839023e-06
including,1.4417561796261749e-05
monitoring,-1.3417476778704865e-05
chat,1.5901127147554823e-05
and,-5.90292696053589e-05
ticket,-5.158719480749112e-06
queue,-2.6282757828969022e-05
##s,-4.5761615735541084e-05
",",-1.0826632193014902e-05
es,-1.5199327698256234e-05
##cala,-2.0127010816368826e-05
##ting,1.5578708259546422e-05
tickets,-1.4467147164025217e-05
/,-6.025960654950244e-05
chat,-9.260108588988385e-06
##s,-5.909116766830988e-05
to,-2.6168990551970537e-05
tier,2.3627519481889836e-05
ii,-4.0660041939511665e-05
support,1.6950208683683268e-05
teams,-3.978596439610719e-06
",",1.208431227673178e-05
and,-4.396158417859812e-05
overseeing,-2.414772369834999e-06
classroom,-1.7873064943644809e-06
operations,-1.5447896007584483e-05
.,1.4312104358002897e-05
kristen,5.494280651182998e-05
has,4.45931934656773e-05
extensive,6.269481973358515e-05
knowledge,4.646616163635706e-05
in,1.832166351503176e-05
various,2.589047852416745e-05
operating,-2.432245055142484e-05
systems,-1.2797825341095631e-05
",",-4.263025234117422e-06
software,-1.1849251103469997e-05
applications,-5.117534278436663e-07
",",-5.247673503883952e-06
instant,-1.5883806995427995e-05
messaging,-2.0806670222628017e-05
clients,-4.33642415539331e-06
",",1.381243863397388e-05
and,-3.874105038826827e-05
video,-2.4695201020031045e-05
-,-2.124607159118999e-05
chat,5.618398965186562e-07
software,-2.723568288983338e-05
.,1.2323285693899767e-05
she,8.396058789350104e-06
is,2.7235882500894816e-05
proficient,6.882975922443155e-05
in,3.545313472773123e-05
pc,2.274264983098345e-06
components,1.8839003975350285e-05
and,-3.5931093119021905e-05
peripheral,-1.76923489525063e-05
##s,3.7271498361930195e-06
",",-7.078474008239405e-06
building,4.939266244963472e-05
and,-3.633526569193935e-05
troubles,-1.7583470319206604e-06
##hoot,2.6714711570560086e-05
##ing,5.419886113785529e-05
pcs,-3.091461355081305e-05
",",-2.7270635609110813e-05
and,-3.356567765812354e-05
con,2.794962707960244e-05
##fi,-9.567256027133605e-06
##gur,6.725034549424973e-05
##ing,4.071011259765653e-05
television,-3.5968559537108804e-05
##s,-4.401607120019519e-05
",",-3.973983861741114e-05
audio,-4.019346686753763e-05
equipment,-3.949214974297863e-05
",",-4.219047880811294e-06
and,-6.059120237763438e-05
security,-6.352101354506748e-05
systems,-6.780990706705104e-05
.,1.2140021069557632e-05
kristen,6.301305885010398e-05
also,2.4885166037846144e-05
has,4.512296053398017e-05
introductory,7.176423408124621e-06
knowledge,1.7403949100024154e-05
in,9.262716596345812e-06
coding,2.372285981221501e-05
/,-2.3679060859475515e-05
programming,4.509072776021417e-05
languages,3.930823408076411e-05
such,1.779679609589765e-05
as,2.6748676741732947e-05
python,5.35147825948196e-05
",",2.5414454661008398e-05
php,5.642620172130713e-05
",",2.8116983977931226e-05
java,4.492279835232111e-05
##script,5.60767645858743e-05
",",-2.5035782340669004e-06
and,-1.1191154723971323e-05
html,1.5858898482389498e-05
.,1.4078844253336033e-05
she,3.928082310683412e-06
holds,7.14320996177978e-05
a,3.1421848666497716e-05
bachelor,5.110373909516686e-05
of,2.495195345983728e-06
science,5.417615021344061e-05
in,1.2473459538194485e-05
computer,2.5872896114781374e-05
information,1.526648427613771e-05
technology,2.5311443743702186e-05
from,5.70010806939003e-07
northern,0.00010630003528118118
arizona,6.232264713397338e-05
university,4.028868679136492e-05
.,1.3631939880411989e-05
kristen,6.518859492294424e-05
is,2.665611986290013e-05
a,1.6820354976000374e-05
pro,4.371478441211091e-05
##active,3.649841502404251e-05
individual,3.167850997900936e-05
with,3.286965391020936e-05
excellent,5.1488233630081073e-05
communication,4.4051987155884856e-05
skills,5.6111631452600324e-05
and,-2.169214580882066e-05
the,6.438721146741882e-05
ability,9.885517702086325e-05
to,4.083401221821632e-05
work,7.249773153012962e-05
effectively,5.5880465677477564e-05
with,3.206025997871135e-05
culturally,3.296645498912915e-05
diverse,4.202833307646732e-05
backgrounds,1.833354640433949e-05
.,-8.45539617066773e-06
[SEP],6.351029985949652e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
