,overall_token_importance
[CLS],-4.203272085223404e-07
kei,5.5407853224832326e-05
##sha,1.580940717777454e-05
jackson,3.3099293252306576e-05
is,2.557399324274805e-05
an,-9.860527190771895e-06
experienced,4.8514005707821426e-05
professional,3.00647822860214e-05
with,-9.660590594104536e-06
over,5.170820159922933e-05
10,1.1208033849378262e-05
years,2.330497746665566e-05
in,3.402185848210795e-05
high,7.66242926459015e-07
-,-1.414792202375061e-06
level,4.8635195274514265e-06
executive,2.3140760035822656e-06
support,4.921963696303962e-05
roles,4.3942404328358325e-05
.,7.628552534098066e-07
she,3.853015930519579e-06
is,2.3722089517252966e-05
self,4.0889670982867176e-05
-,-3.064870793813288e-05
directed,2.325799804130832e-05
",",3.122451643824951e-05
results,5.607781669951362e-05
-,-1.671364649966636e-05
oriented,3.001892624569853e-05
",",-4.5132881159721775e-05
and,3.644805201970136e-07
a,-6.994780881817106e-06
dedicated,3.767850368393029e-05
team,5.643357259831024e-05
player,1.2006688601381355e-06
with,1.0119987182493136e-05
strong,1.0130466642366612e-05
problem,3.153898638005336e-05
-,-2.39566665570528e-05
solving,6.953724464949524e-05
skills,5.496941467616868e-05
.,4.471230246866734e-07
kei,7.803928140709281e-05
##sha,6.692607978384221e-05
has,1.81458442170481e-05
experience,4.520043445766267e-06
as,1.3935451975879754e-05
a,4.107177405714603e-06
client,1.613738778073394e-05
advocate,-1.0016556618549467e-05
/,-2.832517575412932e-05
es,2.632071601036897e-05
##cala,5.32548034373484e-06
##tion,-2.5446838398527134e-05
specialist,4.07452866203186e-06
",",1.2290833962069936e-05
business,6.981006869231312e-06
manager,-3.0385233410924423e-05
",",3.903225749975141e-06
hr,3.41013724728572e-05
coordinator,-1.715816902380378e-05
",",1.038203805525256e-05
training,3.791701208299296e-05
coordinator,-1.1510751300748095e-05
",",1.669884095957533e-05
receptionist,6.3506788017061465e-06
",",8.34746795196773e-06
records,-1.0939419263384688e-05
management,-2.1981998505144095e-05
/,-3.441856807487991e-05
document,-5.422284489437199e-06
management,-2.7933141354184856e-05
system,3.164148293615788e-05
implement,-8.871946330564726e-06
##er,3.3520524365866494e-05
",",1.6811210961627775e-06
tel,-7.413096378891083e-06
##ere,4.366052854701546e-05
##cr,2.0338184711115897e-05
##uit,1.8937160040482684e-07
##er,1.9558088635069734e-05
",",1.1945913012550842e-05
and,4.917147090030442e-06
student,2.3562391161236054e-05
administrative,-2.808269962631641e-05
assistant,1.7264674994183624e-05
vice,2.1776782394890753e-05
chancellor,-1.6179886545680884e-05
.,3.297081122032787e-06
she,3.356562720626327e-05
holds,5.64451654267846e-05
a,5.372772113306422e-05
bachelor,4.910295846919108e-05
of,-3.445985148806836e-05
arts,4.50900152045112e-05
in,3.108933229112526e-05
political,-1.3318543365800774e-05
science,4.941650333424161e-05
pre,6.8048908393017e-05
-,-1.993163756801277e-05
law,1.9137102925992558e-05
and,2.658789494837657e-05
a,3.5298109766819996e-05
certificate,2.209483457733694e-05
in,2.015286248851394e-05
para,2.0699750140416268e-05
##leg,-1.1243567403690598e-05
##al,1.0496848151190462e-05
studies,3.400342824128074e-05
.,2.830239316030185e-07
kei,8.246516987848986e-05
##sha,7.656209533539232e-05
is,3.399722788896146e-05
proficient,3.622402614394017e-05
in,1.5859850130710513e-05
microsoft,-2.58581639746163e-06
office,3.1458418019697696e-05
",",2.647915385505494e-05
possess,3.930629809629186e-05
strong,1.060022352192238e-05
clerical,2.3882214569641798e-05
",",2.9270064132243013e-05
management,4.0574366383117965e-07
",",-4.153208637056957e-05
and,1.7252312419958302e-05
administrative,-8.753409857410316e-07
skills,5.60683239191531e-05
",",1.3499511296521144e-05
and,1.3688428123893372e-05
excel,4.383516443201108e-05
##s,7.155478522590519e-06
in,1.3741481758252299e-05
customer,3.6279606185072536e-06
service,2.1979703962204546e-05
.,3.277532796983148e-07
[SEP],4.1595358471111265e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
