,overall_token_importance
[CLS],-1.8924994936759665e-05
summary,-2.0439255240606142e-05
:,2.2794579371633238e-06
jamal,-9.25753239944205e-06
williams,1.595423832693698e-05
is,2.4076202372187033e-05
a,-4.8408327912408415e-06
responsible,8.521954705499734e-06
and,1.2412585680808763e-05
mature,2.007827635732675e-06
retail,2.532977748233306e-05
sales,2.294161560439411e-05
consultant,-1.360269936320089e-05
with,-1.643066015403501e-05
experience,6.0763444462213876e-06
in,-2.3048933927305127e-05
supervisory,1.01509760785592e-05
roles,2.9815525104669008e-05
.,1.3187695038482374e-05
he,2.357836094149447e-06
has,2.270025112424553e-05
a,2.388078622451763e-05
track,2.0330148676384538e-05
record,3.31729511396815e-05
of,1.995864985567703e-06
meeting,2.16268444006431e-05
sales,4.332585151011825e-05
goals,4.390697943176857e-05
and,2.4449506414416592e-05
providing,3.337064370002725e-05
excellent,3.311751803344926e-05
customer,3.763831253140814e-05
service,4.6089350651312286e-05
.,1.3466375022798317e-05
key,-5.134402384346897e-05
points,-1.160130758757755e-05
:,4.652823067956309e-07
-,4.266590101564459e-05
named,6.520771803964303e-05
"""",2.9990848686782353e-06
employee,9.737189847338437e-06
of,-6.831305187112362e-06
the,4.6830678510975775e-05
month,4.4286567066497535e-05
"""",-2.264184595260618e-05
and,1.8183980611493887e-05
received,5.007686837882207e-05
"""",-3.0039093961009442e-05
exceeds,3.116245547346047e-05
expectations,4.054227376863951e-05
"""",-2.9438149012240374e-05
ratings,1.1123740012351315e-05
on,1.0461536182855263e-05
performance,2.4123543556455633e-05
reviews,1.4405754859102145e-06
-,4.2723951737546884e-05
successfully,4.10361383521235e-05
fulfilled,4.944992096191919e-05
supervisory,5.6814087116278806e-05
duties,5.946791216667221e-05
in,-6.822127585266134e-06
absence,4.403032623452935e-06
of,3.2517700922141834e-05
store,5.0398119877337096e-05
manager,2.2236563972513237e-05
-,3.166228771246946e-05
managed,2.138198520180541e-05
a,2.5730205020560712e-05
team,-4.704848481337773e-06
of,-7.450239068854535e-06
three,2.059992687744855e-05
staff,2.7170868524607162e-05
members,-5.755232371595723e-06
-,2.0055570131924636e-05
experienced,3.249444918106613e-05
in,1.8950885260418925e-05
cash,3.80037607680395e-05
handling,1.4171931068328251e-05
",",5.9234645329442406e-05
customer,4.0182528983213924e-05
service,4.5603185390836956e-05
",",2.1694063523931394e-05
and,3.7133542240680286e-05
mer,-3.2532486143973084e-06
##chan,3.4593228756921976e-06
##dis,3.494437622584777e-05
##ing,5.910683732100462e-05
-,3.368559609308307e-05
skilled,4.107026426594829e-05
in,1.783930116768503e-05
administrative,1.2710740371654787e-05
tasks,4.9091694711757937e-05
and,2.4051590312018726e-05
has,1.789629671261832e-05
excellent,2.3365283858522046e-05
communication,3.1477455060388965e-05
skills,7.827836340191737e-06
-,2.3449568632656734e-05
high,2.880760706987537e-05
school,4.0570035212922916e-05
diploma,3.032404846853171e-05
in,1.2583246902661358e-05
business,1.1762696066436701e-05
/,1.3581904295839382e-06
computers,2.369873405809717e-05
with,6.330002898656502e-06
strong,1.1452033044983287e-05
skills,2.0437086229293014e-05
in,9.172787882610529e-06
typing,2.015723340510488e-05
(,5.087825296965337e-05
70,-4.537859316328565e-07
w,4.2660759638101745e-05
##pm,1.830827448139283e-05
),-5.9033650754803885e-06
[SEP],1.195935571004867e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
