,overall_token_importance
[CLS],2.2492810315673933e-05
la,6.83919036978279e-05
##ton,5.415899427916446e-05
##ya,7.947955595626e-06
jackson,1.1809519539620762e-05
is,1.2402460001788067e-05
an,2.187733388215516e-06
organized,2.8634008890766254e-05
and,2.0564535814148792e-05
depend,9.236097825476372e-05
##able,5.171503320676801e-05
professional,-3.636814110679493e-05
with,-2.8099444986851508e-05
excellent,-1.291750837647832e-05
communication,-4.440440106708661e-05
and,-3.5610298178485056e-05
good,-1.2570748541013356e-05
judgment,-7.158974471623313e-07
skills,1.2850838460231338e-05
.,6.770709593504448e-05
she,-3.9236284803193306e-05
has,1.6535661392672655e-05
experience,5.753517467114181e-05
as,4.85666686826516e-05
a,4.021291096658487e-05
center,5.77489114065833e-05
director,-1.459929881529691e-05
/,1.5065153911787661e-05
head,-1.5121080961947786e-05
start,-1.6756926076038144e-05
family,1.9259764167398382e-05
advocate,3.962144115681233e-06
",",-2.1098636556820986e-06
collaborating,4.517525406113415e-05
with,3.060752591542969e-05
families,3.5571616067288425e-07
to,3.499038307535313e-05
assist,3.0821173582125495e-05
in,-4.153733010224199e-06
growth,-3.586001014391297e-05
",",-2.322350893710895e-05
development,-5.957118192230737e-06
",",-1.274811313044215e-06
and,-3.586187005578236e-05
education,-1.2631209504554958e-05
.,6.777097502351854e-05
la,5.7428321277518735e-05
##ton,4.755697739783087e-05
##ya,-2.0659677712103686e-06
has,9.673073029427937e-07
strong,3.366597028921132e-05
relationship,4.902463379354187e-05
-,1.5416720118555342e-06
building,3.725354320913129e-05
and,8.464135625961161e-06
leadership,-6.75911498956989e-08
abilities,2.462318144701535e-05
",",-3.082939014014661e-05
as,2.901035606456233e-05
well,-2.3103386699914358e-05
as,1.8112875903661137e-05
experience,2.09575154626111e-05
with,-2.0963640017147518e-05
parental,-1.0705431898970648e-05
training,2.9384706823078134e-05
",",-3.1524665005664446e-05
effective,4.441364122298407e-06
communication,-1.767257117622387e-05
",",2.1556514030712264e-05
and,-7.85101064418747e-06
community,2.446214057296097e-05
resources,2.9758949401679488e-05
.,6.788082836765716e-05
she,-3.2205206238052685e-05
has,5.543064785546503e-06
a,6.204975905123368e-05
director,-9.59486430877362e-07
',5.9841292219166045e-05
s,6.385730020836604e-05
cr,7.445717868058386e-05
##ede,5.417586864438483e-05
##ntial,5.4812862057915465e-05
and,-3.399948456334293e-05
has,1.5329750252404654e-05
managed,4.808444090170414e-05
up,5.5959233999012947e-05
to,2.4529012468838816e-05
14,2.676113819171376e-05
employees,-2.093825558394622e-05
.,6.774138045032814e-05
she,-2.540738642692122e-05
also,3.768354853916372e-05
has,1.1907321345680116e-06
experience,3.497023457000159e-05
as,2.084325079103839e-05
an,4.73013487924365e-06
assistant,2.5303099634143216e-05
teacher,5.627767917024144e-05
",",-6.637155379858349e-06
implementing,2.225162341860049e-05
positive,5.0128520683254025e-05
reinforcement,6.708982358397492e-05
strategies,4.7092451449532226e-05
and,5.531513416488025e-06
coordinating,4.336833337079676e-05
activities,7.413285551500175e-05
for,1.0149230892460359e-05
classes,6.977238206910173e-05
.,6.659763299435311e-05
la,6.131722697060787e-05
##ton,5.310024989294612e-05
##ya,-7.776927637858178e-06
holds,1.6113796283760287e-05
a,4.73591168975332e-05
cd,-1.5976144247666082e-05
##a,5.824463619800517e-06
in,2.137016035920151e-05
child,-2.5990429856404114e-05
development,9.52346497527483e-06
and,-2.3363360372368038e-05
has,-1.614248488894366e-05
a,3.3739780168458126e-05
high,-5.678853152162379e-06
school,-2.001581029833622e-05
diploma,-1.2527971901703982e-05
.,4.8258658193438416e-05
[SEP],1.999071325913984e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
