,overall_token_importance
[CLS],7.547385234378329e-06
dar,0.00014587056046074472
##nell,3.389852698718902e-05
williams,4.5421146296331485e-05
is,1.3294850431146931e-05
a,6.763712361594805e-05
focused,6.998116261298495e-05
operations,3.752718082605815e-05
manager,-2.954874614048022e-05
with,-1.9474781079849223e-05
experience,-4.697844251473287e-05
in,0.00012129729027104971
contract,-3.1098724356128104e-05
negotiation,5.463148548447267e-06
and,-3.67154898786365e-05
process,-2.077285441342216e-05
improvement,1.5041197057904978e-05
.,-6.823647311014496e-05
he,7.631216314704581e-05
has,1.616735772797508e-05
a,6.286090700219803e-05
strong,6.674627109939853e-05
creative,2.263370047773251e-05
vision,2.3351081537987547e-05
",",-1.9423024963120333e-05
excellent,9.535660140450667e-05
management,2.0793738463568878e-05
and,-7.011492408519632e-06
communication,4.9209240070397e-05
skills,6.242761906509204e-05
",",-7.457007330077203e-05
and,6.911010391229917e-06
is,0.00013318762804361735
adapt,5.3889206202611726e-05
##able,8.745788919338262e-05
and,7.256692311979623e-05
calm,0.00012407951244541756
under,5.717640843697209e-05
pressure,6.335834505658504e-05
.,-7.011014009059431e-05
dar,3.7947235534888246e-05
##nell,-7.94454306833733e-06
has,2.347498018049737e-05
experience,-2.3742783562947508e-05
in,0.00014123505236751484
cooking,4.3695597210150874e-05
",",7.0416615833489775e-06
prep,2.3615676488187056e-05
##ping,2.8785942080946354e-05
food,7.864150939890191e-06
",",5.057944738108654e-05
inventory,1.1576439489196365e-05
control,3.588152296767999e-05
",",-7.089076124765533e-05
and,3.77703166782567e-05
providing,6.382510880689326e-05
friendly,0.0001300310770741968
customer,7.364644009571223e-05
service,-2.084626089668112e-05
.,-6.799913701601401e-05
he,7.076565898800792e-05
is,4.2185877363255517e-05
a,0.00011946905824330206
dedicated,8.52681648071275e-05
customer,3.1073915687027544e-05
service,-3.7281892442537206e-05
representative,-6.276262877533342e-05
with,7.648804819498122e-07
strong,6.928744135516389e-05
problem,2.2429137752360335e-05
-,0.00010053124208307143
solving,5.546920833652459e-05
skills,4.0548275464638884e-05
",",-5.073599342826283e-06
active,7.322385190822228e-05
listening,8.789751810934345e-05
skills,6.87260759763887e-05
",",-7.175377352771596e-05
and,-2.5187071488860128e-05
a,6.348225896146146e-05
court,1.8696920148288857e-05
##eous,7.563801793092959e-05
demeanor,8.702618041023899e-06
.,-6.604540325772402e-05
dar,3.174707253254993e-05
##nell,-5.98780549667646e-05
is,-1.338166001329341e-06
a,4.901372569752143e-05
team,2.5331538658937277e-05
player,-4.566523315950079e-05
",",8.214204887949046e-05
willing,-2.075787910480542e-05
to,1.500251192317141e-05
relocate,-8.781994299316249e-05
anywhere,9.214918697546108e-06
",",1.9760905776061184e-05
with,5.265511935116783e-07
expertise,-2.5934608507431434e-05
in,0.00010733734877788253
cash,1.133931332446656e-05
handling,-8.687897461746798e-07
",",-1.6295167715974545e-06
customer,-3.66063572133147e-05
service,-0.00012114545932319536
",",-3.4665193273304916e-06
inventory,-3.4109927520537454e-05
management,-5.0363338826390765e-05
",",-7.472092692165199e-05
and,-4.222189445494581e-05
microsoft,-2.7292634344794695e-05
excel,3.0352435544330947e-06
and,-8.579663665910277e-05
word,-8.776524744773012e-07
.,-6.654451895294144e-05
[SEP],6.745822819767749e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
