,overall_token_importance
[CLS],1.5171111119169807e-05
ebony,5.459331927616669e-06
jones,1.8378731011320767e-05
is,2.8774548212506253e-05
a,3.235122790708249e-05
highly,1.800529237553169e-05
experienced,2.2360873471235475e-05
senior,2.0961924597033686e-05
executive,2.309977928092117e-05
chef,5.724431700351225e-06
with,2.735686955624533e-05
a,2.690383024600495e-05
proven,2.620726190206103e-05
track,1.6246329192511158e-05
record,3.0152444305145073e-05
of,2.2495072448281248e-05
effective,2.4331846515510678e-05
leadership,3.926863808825041e-05
in,1.9794869614383864e-05
managing,2.9310280363999905e-05
and,1.5543504807826234e-05
providing,2.0664049433179962e-05
culinary,8.033526630856834e-06
training,2.5413876315668896e-05
to,3.0084907245025662e-05
staff,2.1459200222509432e-05
.,9.325505441894178e-06
she,4.295620834582278e-05
has,2.0268224239629957e-05
received,1.9188278243640496e-05
accolades,2.281094170701456e-05
for,2.0478922907701792e-05
excellence,2.4706877262120704e-05
in,1.9774250686266132e-05
budget,2.546561220498014e-05
management,2.6968602921173856e-05
",",2.3376237827087472e-05
sanitation,1.3253217043268337e-05
",",2.296290452778615e-05
safety,1.5414740436397147e-05
",",6.291731572244182e-06
and,1.7200746358547517e-05
compliance,2.49291270803556e-05
audit,2.658045975395619e-05
##s,3.252460448496187e-05
.,1.0397161793383201e-05
ebony,2.0156312825465437e-05
has,3.1875713158209355e-05
a,2.6685738856881763e-05
strong,2.1704085184903376e-05
background,2.088006070927382e-05
in,1.945956661982753e-05
developing,6.577683244786832e-06
menu,6.742829285099515e-06
##s,1.2620191302121292e-05
",",2.356376822485475e-05
implementing,1.1365199749163142e-05
marketing,1.573664071465949e-05
programs,1.976072509874674e-05
",",1.0340941272770986e-05
and,6.655331689990301e-06
increasing,1.1633325151247971e-05
catering,7.0359103595261835e-06
sales,1.0473904130916866e-05
.,1.0726709419197014e-05
she,4.0879274965556955e-05
holds,2.054490332036251e-05
an,3.2256393383388795e-05
associate,7.273267773570755e-06
of,2.0086029307952387e-05
arts,2.2814389374875366e-05
in,1.1611282879085928e-05
culinary,8.635856345312728e-06
arts,2.1764181932219575e-05
and,2.4803312380193384e-05
has,2.226782612393515e-05
completed,1.4104944253566514e-05
additional,1.6381441173123178e-05
culinary,3.12913075444962e-06
education,1.9864651190774116e-05
at,1.4492077194388903e-05
renowned,8.871467594770977e-06
institutions,2.579466194350271e-05
.,6.16842002513024e-06
ebony,2.0190592694063636e-05
',3.423871032163068e-05
s,2.9459932590834158e-05
skills,2.683482732146221e-05
include,8.440294109530201e-06
compliance,2.964566470541304e-05
audit,2.8452676726155146e-05
##s,3.160099830620882e-05
",",2.9004308943500816e-05
leadership,3.564139375231323e-05
",",2.823574630623779e-05
marketing,1.5016735805614944e-05
",",2.894333756790029e-05
staff,2.246345281207107e-05
development,2.8635458797529254e-05
",",9.398536168442781e-06
and,2.2722650685889268e-05
special,1.1593343086597166e-05
events,6.768511519025654e-06
planning,1.751164254786659e-05
.,1.8513829498580416e-07
[SEP],1.4481627213681433e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
