,overall_token_importance
[CLS],-5.646148483483427e-05
je,-5.477519428407292e-05
##rma,-3.4008693108008643e-06
##ine,1.8654938689044207e-05
jackson,0.00010521116124554329
is,-0.00018463375667816497
a,-9.50333632558991e-06
chef,0.000232181251694606
with,8.420297933741294e-05
eleven,8.903436315106257e-05
years,4.0670903603904485e-06
of,3.4898715250357724e-05
hotel,6.115066363428745e-05
experience,6.250947056748683e-05
and,3.0979212251868306e-05
nine,0.0001692643758177106
years,3.7227122055174054e-05
of,7.064326757229132e-05
culinary,0.00036017703795258833
experience,3.46356767872691e-05
.,3.3649374534231065e-05
he,-4.818856930513757e-05
has,-0.00010160966365381503
experience,-1.949313658082805e-05
in,-8.155856144771001e-05
leading,-8.813038555883446e-05
teams,0.00012181273091474098
and,-3.0971398419029544e-05
improving,-7.227414394681212e-07
banquet,0.00015503381921060515
quality,0.0002519923610455621
of,0.0003001158407742017
food,0.0001423949313416866
.,3.783901074956783e-05
je,-0.00010427581054238573
##rma,-5.3105785820138114e-05
##ine,8.806413849685429e-05
has,-0.00013571207273164635
trained,3.364246982124856e-05
in,-1.6561898488746724e-05
sous,0.00015517736434617432
vi,0.00028561999802098
##de,0.00016121626937676172
cooking,0.00022074700348251222
",",-9.456764763841252e-05
menu,0.00025547169446654434
development,2.4364804602348444e-05
",",-0.00017179520098905827
and,3.2586836798692346e-05
talent,0.00018340969446952726
development,-9.344428213566774e-06
.,3.54539751568773e-05
he,-5.2689341980008923e-05
has,-0.00014191491461883722
won,-3.452935294242569e-05
awards,-4.2887762072437006e-05
such,3.5893711881895363e-06
as,-9.643486165849006e-05
a,-8.048395396225974e-06
silver,1.3677610184783099e-05
medal,2.249291224354052e-06
in,2.2825907234394186e-05
the,6.841152616388372e-05
new,-0.00013452801475327732
orleans,-9.3393539082157e-05
wine,-8.391778685974474e-05
and,9.221946861838599e-05
food,0.00022339515251940158
experience,2.6990809000384828e-05
.,3.5143830235804475e-05
je,-0.00013302789071704176
##rma,-5.90760167264367e-05
##ine,2.1391179041846323e-05
',-0.0001356875320469504
s,-0.00012923497940254544
highlights,-8.690892634329037e-05
include,5.285347202571049e-06
working,-0.00020433427464340952
with,3.926580309342709e-05
carp,1.2505595607150173e-05
##ed,1.240199981996424e-05
##ia,1.2315989200402185e-05
and,1.010932813599656e-05
having,-5.3036327006126074e-05
modernist,0.0001670460353017387
cooking,0.00015270585240504967
knowledge,4.38372203509308e-05
.,3.389156609158708e-05
he,-4.881093250534318e-05
has,-0.00012898273344371793
managed,-7.285299474306823e-05
multiple,1.213012537716111e-05
outlets,0.00011747214180996147
and,-4.639618778137731e-05
achieved,-7.538589182094528e-05
high,-8.36903894947227e-05
quality,5.621226182944547e-05
of,0.00015711359687005784
food,0.00012086958687047997
scores,-3.448526195015245e-05
at,2.151294194081477e-05
various,3.151402612914047e-05
establishments,9.520836491716474e-05
.,-8.885216652331712e-05
overall,-0.00016342603570124469
",",-0.00015122588574583825
je,-0.00015334685098663723
##rma,-7.62367789803798e-05
##ine,-2.0417235134737867e-05
is,-0.00017851974356358755
a,-8.713251515159646e-05
highly,-6.064926566534749e-05
focused,-0.0001462183918157701
and,-7.248530494661425e-05
driven,-0.00010647777870519048
individual,-5.204948866265065e-05
with,9.570095930033049e-05
the,0.00011287179858732371
capability,0.0001460384191287673
to,9.628516632369812e-05
handle,9.245282562031533e-05
high,4.820015575283007e-05
volume,2.051083776426553e-05
production,0.0001804236044960333
and,0.00014402669458204147
high,9.349629797101411e-05
profile,7.359033264068055e-05
events,0.00012642396872198443
.,1.5380391847762102e-05
[SEP],-1.6800870150347784e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
