,overall_token_importance
[CLS],1.8497542128571323e-05
laurie,3.01082403998205e-05
baker,2.5378986976338778e-05
is,5.360496234087808e-06
a,2.445764941933878e-05
dedicated,3.717197540140497e-05
public,2.2695541301037263e-05
health,5.4092231845491925e-05
administrator,1.8660676538442385e-05
with,1.7219083517648596e-06
experience,4.344865906915907e-05
in,2.4589378333339227e-05
public,3.62607396591247e-05
and,2.2978861506591152e-05
community,1.0873890037399956e-05
relations,1.074454510762313e-05
",",1.3631985075092977e-05
staff,7.616828457030649e-06
development,3.094806485346332e-05
",",-5.1907738839598575e-06
and,1.4564240696964867e-05
project,1.0952108640730566e-05
management,1.515160127432513e-05
.,4.620304023769698e-06
she,2.9267148218390794e-05
holds,4.894610080941746e-06
a,1.677303367838835e-05
bachelor,2.4472888254269067e-05
of,3.279620761168132e-05
science,1.9341683988225965e-05
in,2.2260783127269772e-05
public,1.6296172548319984e-05
health,5.055699324387213e-05
health,5.992533734676645e-05
services,9.032480840484702e-06
administration,2.329128879322022e-05
and,-8.663561029985184e-06
has,-1.631678717187251e-05
a,1.231870085552116e-06
gp,1.5131376667562834e-05
##a,8.725127563233775e-06
of,-3.250929673583835e-06
3,-1.230089711175244e-05
.,2.1247447100831237e-05
72,1.474463574914039e-05
.,4.798634413651754e-06
laurie,1.8298186290142644e-05
has,3.224449476075037e-05
been,3.6373835899148035e-05
actively,2.7928785431377388e-05
involved,2.8070805035607902e-05
in,2.5577059738236977e-05
various,2.4177027535680945e-05
programs,1.3737225569612787e-05
and,3.2110429488816916e-05
initiatives,9.572140322022337e-06
related,2.8582801939878735e-05
to,2.562774149210584e-05
injury,4.3573068557709495e-05
prevention,3.2757341212967953e-05
",",1.1254470139283987e-05
health,5.8861377888378213e-05
promotion,3.1282590852725067e-05
",",-4.495309992680546e-06
and,1.3152870207223314e-05
community,1.4993108527980809e-05
outreach,7.040839059287256e-06
.,4.029065864410129e-06
she,2.5283138891255737e-05
has,2.6773217555951525e-05
served,2.381511912810846e-05
as,1.3965584715852953e-05
a,1.8223736986052828e-05
disability,4.2430413869479464e-05
advocate,1.8901415994248415e-05
",",1.1275802203701065e-05
supervisor,4.297324612681777e-06
",",1.3672581745727781e-05
lead,2.255356314694391e-05
trainer,3.3573028158396234e-05
",",1.60662030552483e-05
human,2.5633074176681602e-05
resources,1.9984806980206173e-05
rep,3.1439652521681275e-05
",",4.643388890782895e-06
and,1.1094641415479945e-05
shift,2.229059264632406e-05
controller,2.25314229129318e-05
",",1.3547336853636167e-05
demonstrating,7.064181908706083e-06
strong,2.896823438655122e-05
leadership,9.190657642587174e-06
and,1.4440945050349574e-05
organizational,6.285116268221043e-06
skills,1.815423338483702e-05
.,7.708757985975821e-06
laurie,2.4340359516930526e-05
',1.5997653821662006e-05
s,1.5411699739929233e-05
skills,1.5245827406326246e-05
include,1.2325007388346734e-05
administrative,8.76936968338367e-06
tasks,1.6546991127760708e-05
",",2.2361007945745785e-05
community,1.6316723490356994e-05
health,3.065937653875453e-05
",",2.235080917700865e-05
client,1.5099179267223979e-05
relations,2.6102321864004597e-05
",",2.1934686308212457e-05
logistics,2.653246287498175e-05
",",6.741088122970254e-08
and,1.832384851547595e-05
quantitative,4.1972991293738636e-06
analysis,5.655162548066313e-06
.,2.8635306283274277e-07
[SEP],2.2309027885063273e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
