,overall_token_importance
[CLS],3.4718747523162404e-05
tan,2.8008513064770174e-05
##isha,4.0304998154554814e-06
jones,-3.1071237002283475e-05
is,9.02570809074497e-06
a,2.981671771758608e-05
goal,5.9213929497169754e-05
-,8.136292159489085e-05
driven,5.707004786292481e-05
food,2.325767673942329e-05
service,-6.683003507935742e-06
manager,1.4799483303780477e-06
",",4.0440070968377785e-07
diet,3.0353781922604802e-05
##itia,-1.0593083228972263e-06
##n,1.8317391529229493e-05
",",-2.1500265010017305e-05
and,2.8134278460331577e-05
culinary,-1.9134289206836376e-07
professional,3.255178677554891e-05
with,-2.8162863509470793e-06
15,1.9542344658368005e-05
+,2.0385566944076232e-05
years,2.6153829172614387e-05
of,9.392040545841174e-05
experience,4.4988843253124103e-05
specializing,1.5916471872177533e-05
in,5.572397487641838e-05
quick,4.3399139251326896e-05
-,6.258786328171066e-05
paced,1.3058826442897118e-05
",",3.090764960570465e-05
high,7.972628426139435e-05
-,8.611651004464268e-05
volume,2.694254923403524e-05
operations,-1.1174376363061944e-05
",",-1.247639509664233e-05
team,3.5190262418515486e-05
building,-8.102148792681606e-06
",",-5.0300590530395847e-05
and,1.7115937274238007e-05
systems,-3.9788363741519526e-06
improvement,6.100024786243738e-07
.,-3.414030290718372e-05
she,-2.291523834449988e-05
has,3.7689601246853344e-06
extensive,4.190496330094382e-06
experience,3.115932343667378e-05
managing,5.869200408708255e-06
audit,-2.0177464879895582e-05
##s,5.066019164291907e-05
",",-2.3397543586306325e-05
is,1.848128493621971e-05
an,-7.751781916154271e-07
excellent,2.9475697876785347e-05
com,2.4285114384079806e-05
##mun,1.9179831777583612e-05
##ica,5.0749615340708256e-05
##tor,2.0867014889489915e-05
",",-5.188739225519024e-05
and,-3.245911912391953e-05
has,9.622463778998574e-07
strong,-1.2610942911866902e-05
computer,-2.0046679158315545e-05
skills,2.8044008043414782e-05
.,-3.286884925917754e-05
tan,4.900208083438195e-05
##isha,1.0566123990752156e-05
has,-1.0384019180724736e-05
worked,-9.207154436466523e-06
as,-6.020179023691233e-06
a,1.0669169567519752e-05
lecturer,-2.092492444522594e-05
",",-1.7939467377846205e-05
chef,3.715840472661012e-05
instructor,4.523918784988718e-06
",",-9.297556984423626e-06
researcher,3.895739355331424e-06
",",-1.861304960289231e-05
and,1.3881402938488202e-05
recruit,-9.59970929275264e-07
##er,-1.4262584653514651e-05
since,-2.8056634249796638e-05
2013,-1.75828731964665e-05
",",-3.081999490014359e-05
and,-4.504171903105916e-05
as,-2.6212296435147187e-06
a,7.461210735950794e-06
professor,-3.3624345197105223e-06
in,1.9175274663238793e-05
the,9.089939477843177e-05
biology,-1.1343839374497911e-05
and,1.3360555920522855e-05
nutrition,-1.5403840228405391e-06
department,-2.1433523306485595e-07
since,-4.0971419195420344e-05
2012,-1.0751702841358385e-05
.,-3.7471422264528615e-05
she,-2.1042212846954532e-05
has,-6.694002397263782e-07
also,-1.1302808851553396e-05
served,2.1218748182847368e-07
as,-7.249084370362786e-06
a,-2.045170870428908e-06
nutrition,7.932915082938094e-06
/,9.93201836548262e-06
chef,2.289573295256406e-05
consultant,-5.923407034579827e-06
for,5.331158125327927e-06
various,1.585128925887401e-05
school,3.294344632588646e-05
districts,6.6763033393756806e-06
",",-2.3273045298447253e-05
where,-6.500716144419236e-06
she,-6.610496878428721e-06
crafted,1.672702496958337e-05
signature,-1.5072869393986558e-05
recipes,2.8813040883754532e-05
",",-6.552608170887649e-06
provided,-9.92657559109273e-07
nutritional,3.37238260817145e-06
instruction,1.0164611380456528e-05
",",-4.9264742581062106e-05
and,-1.547998986797226e-05
taught,1.710121272278354e-05
project,3.94872710536206e-05
-,3.788761811563617e-05
based,-8.508307341370473e-06
learning,2.465564647208113e-06
to,1.3625727237140783e-05
teachers,2.258259426189666e-05
.,-3.4814072156952514e-05
tan,6.037381970849666e-05
##isha,2.5799419446570875e-05
holds,-1.600849828338725e-05
a,-2.0540921393462755e-06
master,2.2264380705296783e-06
of,3.164363308674155e-05
public,5.838794116252627e-05
health,3.243961389834963e-05
in,2.653105782106447e-05
nutrition,2.7311192369249645e-06
from,-4.6670371198664e-06
lo,1.9879484646648606e-05
##ma,4.1724461098041384e-05
linda,1.8633532351743036e-06
university,2.5703204468708638e-05
",",-5.053064445916036e-05
a,2.8144033190396458e-06
bachelor,1.074969835514616e-06
of,3.89094753358139e-05
science,2.3776101242141736e-05
in,1.3315058085564516e-05
human,4.275300345569975e-05
nutrition,2.6749766125609743e-06
from,-1.3776437411999255e-05
california,-4.9748280092542374e-06
state,5.701711055400627e-05
polytechnic,-9.642718941186244e-06
university,2.774102860447534e-05
",",-5.7276259998734976e-05
and,-2.4845844168755335e-05
an,-1.5070086406759866e-05
associate,8.754792218966973e-06
of,4.048639862575507e-05
science,-3.326726435189407e-06
in,2.1180931376724873e-05
culinary,-2.2093727202535744e-05
arts,-2.077607431890557e-05
from,-1.8587212189711277e-05
le,5.864217884604795e-05
cord,4.771963850395398e-05
##on,7.956179539529151e-05
b,7.99913974422133e-05
##le,8.272566027419505e-05
##u,6.85761099100769e-05
.,-3.4740168245613374e-05
she,-1.646755352260164e-05
is,1.0693377349025076e-05
a,1.4706280550445112e-05
registered,-7.954015375546376e-07
diet,3.669790992135069e-05
##itia,1.4894038593432422e-05
##n,1.1276337678618291e-05
and,-4.584573253232139e-05
holds,-1.2723774522268071e-05
a,6.5163820690281935e-06
ser,-4.670634499425207e-06
##vs,2.5543388733475178e-05
##af,2.642007559421037e-05
##e,2.3586232867234638e-05
management,1.2333838765668998e-05
certificate,3.6214515125948683e-07
.,-3.454161923971781e-05
tan,5.6746377392484086e-05
##isha,1.2360416967076789e-05
is,3.487487233952474e-05
also,1.3211549097526873e-05
a,4.062536255654907e-05
community,5.420484626316622e-05
connector,8.701544946596888e-06
",",-2.1230137750351902e-05
having,-4.4868863155806815e-06
founded,1.823744997526849e-05
