,overall_token_importance
[CLS],-5.241528716020687e-06
ha,-1.699099795255542e-05
##kim,3.0369706402834048e-05
jones,4.5892363364939375e-05
is,7.464970219827378e-05
an,3.770316883375428e-06
experienced,3.110624555757978e-05
patient,2.6080698134699618e-05
health,3.0669420056810984e-05
advocate,-3.480881307229222e-05
with,3.324364883110651e-05
strong,3.258797812559819e-05
customer,-4.497346242298309e-05
service,-1.6530630124353113e-05
skills,2.0003679215158104e-05
.,1.873627456138362e-05
he,4.4549380351813626e-05
has,4.6223884342261395e-05
a,1.8592337267738027e-05
proven,6.284179237549881e-05
track,4.803733479379577e-05
record,9.144402275777087e-05
of,-8.871316989935107e-05
mo,-4.725938601870385e-05
##tiv,6.425532162954331e-05
##ating,-1.790721342223509e-05
patients,-2.883797900756734e-05
to,-3.9632730085805264e-05
adhere,-7.394866410585941e-06
to,6.352476834104688e-05
therapy,-3.547361396611833e-05
recommendations,-7.578875559686985e-05
and,-4.0836285968670896e-05
has,1.5825983066042143e-05
experience,-6.978666875698305e-06
managing,-4.129836302941202e-06
compliance,1.136023255321695e-05
monitoring,1.5242865327846752e-05
.,2.041429533187728e-05
ha,3.305164276081532e-06
##kim,-2.1963693894843067e-05
also,4.3308332746228506e-05
has,-1.1715453331577891e-05
a,2.2836118229935705e-05
background,-7.138538617378142e-06
in,-5.8110519515610535e-05
customer,-4.1230254641369687e-05
service,-8.560306281425116e-05
roles,-3.634814205630359e-05
",",-0.00014227195109135508
including,7.8840050161135e-06
as,-2.4795466971464988e-05
a,-9.889780714710482e-06
senior,8.859072243368343e-07
customer,7.726043320784678e-06
qualification,6.965571579560069e-05
specialist,-2.3345897987114458e-05
and,1.1750860396135978e-05
a,-5.944072256417458e-05
customer,1.2941368970445013e-05
service,-4.3291639137595844e-05
supervisor,-3.714671753186896e-05
.,2.5523945976303437e-05
he,4.0830225597517217e-05
is,8.415551104147724e-05
a,5.841485738964559e-05
skilled,2.4275935262892598e-05
multi,2.8708979458466908e-05
-,-6.37825474273019e-05
task,2.6899617897702423e-05
##er,-2.5781258477957434e-05
with,4.485218995724838e-05
conflict,7.93871810847917e-05
resolution,5.0373596757228316e-05
techniques,-4.293126778535282e-06
and,4.18286968552008e-05
a,5.26862707528078e-05
focus,1.5095220230106987e-05
on,-2.320148402193479e-05
customer,-2.0420616160145114e-05
satisfaction,4.336982541751245e-06
.,2.1187277103955107e-05
ha,1.8804587242027458e-06
##kim,-1.0341418066838626e-06
is,0.0001353105845783436
proficient,0.00010061952021307784
with,0.00012367904651675225
microsoft,4.2706517478642376e-05
office,2.3487480909435654e-05
suite,1.0984627019152564e-05
and,3.6000684680312806e-05
has,5.416038216181549e-05
experience,8.264530126800483e-05
in,1.907365199673707e-05
both,3.141550075160547e-05
call,8.453141441561564e-05
center,-6.1304512053183725e-06
management,8.801010324960242e-05
and,5.6546311404857294e-05
telecommunications,8.188484040072628e-05
.,2.079285836671075e-05
he,4.470970268222339e-05
holds,2.729521631610854e-05
a,0.00010283922012303621
high,6.27409038744734e-05
school,6.637973200182261e-05
diploma,0.0001391387113916329
from,8.319409756932807e-05
alam,6.113563111701613e-05
##eda,0.00013145794307268326
high,3.67690977374293e-05
school,6.810416319526573e-05
.,2.3659405147917007e-05
[SEP],-1.717920320656692e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
