,overall_token_importance
[CLS],-1.0045891543188435e-05
ka,2.4913870286608377e-05
##ree,5.607191997575771e-06
##m,1.2918469957362848e-05
jones,-5.687807761283744e-06
is,8.24131852967598e-06
an,2.702439303909355e-07
experienced,1.317060840567102e-05
go,3.2073406389559905e-05
##ur,3.191835207927661e-05
##met,2.4064253708860922e-05
chef,2.009614432212615e-05
with,1.6023089130737295e-05
21,9.676162411348842e-06
years,1.1720222749523194e-05
of,4.2519449157678225e-05
experience,2.0443804709502223e-05
in,3.411880436306594e-05
front,1.066166070364116e-05
of,3.974884090049624e-05
house,2.9044966610661686e-05
and,8.964976123407348e-06
back,2.6512794543218924e-05
of,5.0118251229136876e-05
house,3.168432447481506e-05
operations,2.06708033897625e-05
.,-2.7827219523665383e-06
he,1.8472517489723724e-06
excel,1.4602708274375974e-05
##s,1.2490315660876155e-05
in,4.243927519964513e-05
team,3.692785134790199e-05
building,3.759729539453521e-05
",",1.1380274817326191e-05
project,2.007931904595218e-05
management,2.5942261390643712e-05
",",1.503284975418836e-05
food,3.4181309977723215e-05
preparation,1.7073798273742363e-05
",",9.926302387739234e-06
and,1.4409439731451842e-05
cooking,1.9998776782739433e-05
.,-2.9542455211123656e-06
ka,1.745048718447076e-05
##ree,4.845291637682034e-07
##m,3.1565972983810676e-06
has,5.704853856968372e-06
a,9.612132787263207e-06
strong,1.2588879174077195e-05
background,1.2790938824013005e-05
in,3.238159185525075e-05
hospitality,1.2760816015268969e-05
and,1.9090065795744048e-05
culinary,2.9719905571710793e-05
management,1.1553307454130935e-05
",",5.848434258340629e-06
with,9.969685813061382e-06
expertise,1.1213405156214211e-05
in,3.7572921639687994e-05
menu,1.6326814384894295e-05
development,1.9964585817490933e-05
and,1.8057636712259427e-05
restaurant,1.5075725704215925e-05
management,1.4411617879910254e-05
.,-2.863113906468808e-06
he,1.392573746296842e-06
has,5.775285836175242e-07
received,-9.45749682852219e-06
various,8.017324492890614e-06
certification,1.3455876677739932e-05
##s,1.669951513221367e-05
and,1.2081370788448925e-05
awards,2.2386236131749152e-05
for,3.070490375126165e-05
his,-3.809265572948312e-07
outstanding,1.1032387952765726e-05
work,1.9433124035269223e-05
in,2.8073400270821785e-05
the,2.7506450006584043e-05
field,1.7827924144253267e-06
.,-2.9232766771057394e-06
ka,1.926432858644312e-05
##ree,2.498875341254921e-06
##m,8.587962605358429e-06
holds,3.698593808753932e-06
multiple,6.886975719202919e-06
degrees,9.117731841086353e-06
in,2.893635658858677e-05
culinary,2.4922809765884256e-05
arts,3.528897138343882e-06
",",1.419580203262466e-05
hospitality,7.517022618617357e-06
administration,4.857610628000193e-06
",",1.1133178872443268e-05
and,6.0560032911848e-06
management,1.4074216047373806e-06
",",4.153993894022419e-06
and,-3.065503992248986e-06
has,-2.2341385027296262e-07
a,1.501578723844213e-05
strong,1.8689063556354695e-05
skill,2.380670674828726e-05
set,1.634394507436484e-05
including,1.4186333663786941e-05
food,2.131806450041042e-05
and,3.0401625479678477e-05
beverage,8.50990750029093e-06
service,8.238682817681123e-06
",",1.1662949864707357e-05
team,2.2824493092186017e-05
leadership,3.735196555822728e-05
",",1.181538991533703e-05
and,1.176406818471142e-05
project,1.2794008488850822e-05
management,2.8606159775040946e-05
.,-2.732793877637284e-06
he,-4.680898795572735e-07
is,1.436427666098094e-05
a,1.3245387606501968e-05
reliable,3.908768471293116e-06
",",1.7717935792030332e-05
responsible,1.3135844417560942e-05
",",6.928477168267048e-06
and,1.2630650330837602e-05
highly,2.040770618888447e-05
skilled,1.810558307352773e-05
professional,9.4571380961332e-06
with,1.903860728328927e-05
a,1.6588993401620764e-05
passion,2.3180827349533865e-05
for,2.4759629191749315e-05
the,2.598334113790198e-05
culinary,3.434753603507498e-05
arts,-1.9755721575823626e-06
.,1.3620659702861854e-05
[SEP],2.3234065652820008e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
