,overall_token_importance
[CLS],3.1733099763897816e-05
neil,-1.6540190143156104e-05
murphy,-7.951024206834512e-06
is,5.697268764991045e-05
a,4.430058654024002e-06
skilled,3.0247842555108456e-07
legal,4.118848690245902e-05
professional,-8.103941318404338e-06
with,2.508983015916416e-05
experience,4.955049086026386e-05
in,-1.5381937748292033e-05
drafting,3.537166272489274e-05
legal,3.359664024680851e-05
documentation,1.7289038071105757e-05
for,3.06051385237615e-06
cross,5.322243093216087e-05
-,5.649089140218643e-05
border,8.142355913703092e-05
aircraft,2.3903302195115348e-05
financing,1.06623108787314e-06
and,2.930148679341058e-05
leasing,-2.783078655192826e-05
transactions,6.416524696739285e-05
.,5.924589465102888e-05
he,-6.380436358305595e-06
has,4.710558478092341e-05
expertise,8.050442167640931e-05
in,-2.4927535509864978e-05
commercial,-6.571315327284771e-05
financing,-4.223461896327809e-05
##s,4.985424310711993e-05
",",4.838264506220803e-05
operating,-7.951745469153719e-05
leasing,-1.427606816513493e-05
",",7.841503879393076e-05
and,1.0389377899516184e-05
asset,-1.5583524048345137e-06
backed,8.03346227510161e-05
sec,-1.781565828853491e-05
##uri,-1.6008742024465428e-05
##ti,9.732880498020677e-06
##zation,4.2477872086817996e-05
.,4.977707357726309e-05
neil,8.300299854735146e-07
has,0.00010575336669235429
also,3.896498865158058e-05
served,4.26648985780978e-05
as,-3.068767309539931e-05
a,-3.124887891592903e-05
compliance,5.961958599957542e-05
executive,7.134903481792108e-06
",",2.7611513145614214e-05
where,-5.057502361349465e-06
he,-3.621184519384916e-05
prepared,5.329640176783804e-05
legal,-1.2960746742537718e-05
letters,4.060976657988852e-05
",",4.9193921078810386e-05
service,-2.7643219030781925e-05
agreements,3.1359648633336226e-05
",",8.645576359988803e-05
and,2.0591443775175522e-05
employment,-5.1173741750604595e-05
contracts,3.341694037997963e-05
",",5.430696240028833e-05
and,8.618780733243363e-07
provided,4.4700156984578266e-05
advice,4.216976341439592e-05
on,-2.4259389928850208e-05
regulatory,-4.493139664926805e-05
and,-1.731074548633217e-05
legal,-1.2651803220642563e-05
issues,5.327614482152764e-05
.,4.9660608268730844e-05
he,1.8508662818619732e-05
holds,5.027999553582308e-05
a,1.4124495518262536e-06
post,6.149325272388966e-05
graduation,1.4603676684699454e-07
diploma,3.483052949087074e-05
in,-4.9779357169472186e-05
cyber,1.275828963235865e-05
laws,7.11666741027748e-05
and,2.5357728676873812e-05
a,-4.393884907934366e-05
diploma,-1.2571512419939725e-06
in,-6.4605266597964e-05
human,3.848705548459681e-05
rights,7.186511984565329e-05
and,4.263651640611324e-06
law,6.143709006166702e-05
",",5.3824857887799514e-05
with,-9.636943508473186e-06
multiple,2.522649300367018e-05
awards,4.662131986498872e-05
for,-2.5420753519685573e-05
academic,-1.2624284020037567e-05
excellence,5.531682577909016e-06
.,6.38811979618579e-05
neil,-2.8756752808960075e-06
has,3.2210017812847787e-05
a,8.988793082022752e-06
strong,1.7339754183657072e-05
background,6.214912545123975e-05
in,-5.478832953170991e-05
business,-2.145548362947928e-05
operations,6.275910418496869e-05
",",1.2979401873832767e-05
legal,4.98564554886808e-05
research,5.559413908333215e-05
",",8.970454417190631e-05
and,-4.9326361280004275e-06
team,4.5558555050337736e-05
management,5.013372088810724e-05
.,6.921451882698127e-05
additionally,2.2081420140820508e-05
",",2.8257158988986338e-05
he,-1.4396553187929384e-05
has,6.284059104955457e-05
a,2.122577795271811e-06
passion,1.7065262612052455e-05
for,-4.9387352545306574e-05
volunteer,5.305337271488493e-06
##ing,-4.897344734774798e-05
and,-2.896742953507895e-05
supporting,-8.190588654573005e-05
the,-7.49301503023882e-05
democratic,5.3469105457837943e-05
party,-1.874428469607837e-05
.,5.2385042308389696e-05
[SEP],3.138837396751886e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
