,overall_token_importance
[CLS],6.920013838261765e-06
summary,-4.8821923990892044e-05
:,6.7195330869026895e-06
greg,-4.667123455431582e-05
ryan,-2.614554377444795e-05
is,2.4227216219021017e-05
an,3.1601720145448683e-05
experienced,1.8317206456303196e-05
executive,2.7240562046636368e-05
chef,3.600483442474438e-05
with,6.204409794790358e-05
a,5.845887506284915e-05
background,2.1482959355212318e-05
in,2.7300568690056593e-05
leading,2.0328054306711996e-05
teams,3.8948071672355686e-05
in,9.864490776554178e-06
healthy,2.13987005589091e-06
cuisine,1.8118123913743028e-05
and,2.0946612303988422e-05
passionate,-9.521830207717669e-07
food,1.9865496756277118e-05
service,4.0898062968399565e-05
.,2.4766672086934896e-05
he,9.484287255877162e-06
has,-5.181212220807793e-06
a,1.5654560520688135e-05
proven,-1.911133830311937e-06
track,1.409681632614812e-06
record,6.46242539974597e-06
of,2.9629871758856865e-05
success,4.511561519223679e-05
in,1.4856314073055731e-05
menu,-6.500445564304064e-07
development,2.9698085853863585e-05
",",1.6254653094451407e-05
budget,2.7393809999434967e-05
##ing,2.4751159271989326e-05
",",9.64759505545841e-06
employee,3.56047142102749e-05
relations,3.320059780973737e-05
",",5.328641506012125e-05
and,1.8051105077690456e-05
new,2.7959024491698857e-07
product,1.820659221851532e-05
delivery,3.2174539378071206e-05
.,2.4101503363713076e-05
greg,-4.696051191627216e-05
has,6.944952838198892e-06
managed,6.501860913176226e-07
multiple,1.728756874726597e-05
food,8.70204130291106e-06
outlets,1.761266018410419e-05
",",3.745934733792467e-05
implemented,1.6850727272054956e-05
chef,5.011264728220795e-06
training,5.524119942748451e-05
programs,1.7757804105804755e-05
",",3.922133577588407e-05
and,2.16584986965981e-05
increased,-9.225038213676786e-06
business,2.289828442258602e-05
and,1.1712461245685015e-05
guest,4.2891075313052425e-05
satisfaction,5.2704038028495563e-05
through,2.0598025585145153e-05
his,4.511575079974121e-06
culinary,1.0800754056367563e-05
expertise,2.0361416744851448e-05
.,2.491314971911479e-05
his,-2.9462800522679874e-06
skills,2.297450059659887e-05
include,1.7569025496742724e-06
agency,2.065267247329615e-05
relations,6.501383550333423e-06
",",3.5108618551043214e-05
budget,-5.117549959285027e-06
development,3.835746768690178e-05
",",2.4136674793049638e-05
cost,4.152079309649905e-06
control,1.1724295753787676e-05
",",2.1931805162685386e-05
inventory,2.9260525948871458e-05
management,3.324300836610945e-05
",",4.099664841692728e-05
and,3.0415710003747407e-05
staff,3.598525244799026e-05
training,4.824702637730543e-05
.,2.371169301752409e-05
greg,-4.8503926035151426e-05
holds,-2.2595377664791413e-06
an,8.122090938818388e-06
associate,1.0454567087789976e-05
degree,2.2938676609866956e-05
in,4.8524836958298875e-05
culinary,1.095249173179892e-05
arts,1.5252448248089014e-06
management,2.9505502177855597e-05
and,2.4591637297649866e-05
has,2.677785382986992e-05
certification,2.658305665282902e-05
##s,4.406018912376374e-05
in,2.2354760891277095e-05
food,2.394030450171281e-05
safety,-1.4673655968515913e-06
and,2.2886159728403004e-05
educational,4.492561598948978e-05
foundations,1.37354721200385e-05
.,3.01581664962155e-05
he,2.0819282382322903e-07
is,4.496235952552065e-06
also,1.2622577068475811e-05
a,-4.972924787039568e-06
member,-1.60456563516934e-05
of,-6.154433267623937e-06
the,-1.1659694185698052e-05
chefs,-1.1817561275916724e-05
collaborative,9.841788249915174e-06
and,2.660662656836832e-06
alumni,-1.4242605815946857e-05
association,-1.557732457774422e-06
of,2.246550111142756e-05
sullivan,2.311944770465533e-05
university,4.324039869669538e-05
.,3.1742589735111285e-05
[SEP],1.9235648616970427e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
