,overall_token_importance
[CLS],1.75265815400802e-05
ka,0.00011552562433489
##ree,2.7912355201493032e-05
##m,5.1152433733771325e-05
jones,9.262654524026886e-05
is,8.75254647352278e-05
an,8.463904538454064e-05
outgoing,5.992790628487179e-05
go,2.173726644765029e-05
##ur,1.5603482373134854e-05
##met,-1.3176702076140814e-05
chef,9.572826544026757e-06
with,7.849635758569042e-05
21,1.4857552914339954e-05
years,1.8938098695110495e-05
of,5.887556900685591e-05
experience,-3.567734808008765e-05
in,4.4404825117991616e-05
f,2.341423523041524e-05
##oh,4.066864800285539e-06
and,-7.739781501547894e-06
bo,-3.476803400348679e-05
##h,-3.20332525089311e-05
operations,1.0073634209093797e-05
.,-4.638124874967867e-05
he,8.845006655061271e-05
is,9.986038414653061e-05
highly,6.142342666424427e-05
skilled,2.4936339754546284e-05
in,-2.468786383293396e-06
food,-6.61560193527693e-06
preparation,-5.997533847073531e-05
",",-5.592595803120583e-05
customer,-9.433933870947757e-05
service,-5.880125207053757e-05
",",-1.8669666240906452e-05
and,-3.510789347208702e-06
menu,2.0439819885569107e-05
development,-9.193708236522348e-06
.,-4.3174287288735685e-05
ka,9.686590302110867e-05
##ree,-2.093919208782107e-06
##m,6.0664163781113665e-05
has,0.00010119907769700174
extensive,1.1243954378358088e-05
experience,-4.857673587103083e-05
as,5.208795416147476e-05
a,8.302481401217197e-05
grill,-8.248873970475835e-06
chef,-6.913865437602715e-05
",",-1.833147698954556e-05
grill,-7.654726913757465e-06
master,-3.198722850191065e-05
",",3.1722920825413924e-05
and,2.3383293446918616e-05
crew,-8.982806200965627e-06
leader,-7.096324489338761e-05
.,-4.846259519818484e-05
he,9.630017860388913e-05
holds,9.15646312039213e-05
an,7.058851531868304e-05
associate,5.097837894455116e-05
of,2.483863098569737e-05
arts,2.4237908595239538e-05
degree,-2.3196577235665838e-05
in,5.784804750204875e-05
culinary,-4.380444971101438e-05
arts,4.3427126844586175e-05
",",-1.773971822105534e-05
hospitality,-1.805218988009249e-05
administration,-2.4439154418705288e-05
",",1.2895234115175594e-05
and,4.359383118112768e-05
management,-2.757424729411718e-05
from,-8.270356920768806e-06
johnson,-0.00010042550160664282
&,-2.664648619715226e-05
wales,-9.995089343442126e-05
university,-4.033930702376983e-05
.,-3.673365882013421e-05
additionally,3.493498244257807e-05
",",-3.573089703062198e-05
ka,0.00011737596276995101
##ree,-4.5625658176378244e-06
##m,9.565138475742271e-05
has,0.0001379290796166824
received,2.9256386340795153e-05
certification,-6.765268536705932e-05
##s,9.981663814746332e-05
in,9.006952654664714e-05
commercial,1.7949137511055362e-05
foods,2.1167027762976778e-06
",",1.1201084572850305e-05
culinary,-3.379737529983716e-06
arts,5.692257409026684e-05
management,2.3480001136464636e-05
",",6.250582623905032e-06
and,4.203731110319312e-05
go,-3.151626008228202e-05
##ur,-3.8156359922598675e-05
##met,-8.436363332082585e-05
cooking,-7.166303977285056e-05
from,1.1504930020730404e-05
mc,-8.616713592956746e-05
##fat,-3.138847583967473e-05
##ter,5.4862312918554975e-06
technical,2.8737885917135048e-05
college,-2.8985304428381512e-05
.,-3.784023332941504e-05
ka,0.00011905817392602596
##ree,-4.976513888270953e-07
##m,6.999423432955505e-05
is,0.00010747472755368495
a,0.000137946469613825
dedicated,8.935122973608277e-05
volunteer,5.161561649859625e-05
supporting,8.535307215121456e-05
the,7.551454971845904e-05
democratic,7.016854026810033e-05
party,4.091544478500208e-05
.,0.00012648945260366847
[SEP],1.9218224191451976e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
