,overall_token_importance
[CLS],5.744100344275272e-07
kristen,2.3313889082599203e-06
mccarthy,5.583917994787206e-06
is,2.34802801731762e-05
a,9.826534855275741e-06
talented,-2.863264026829798e-06
executive,2.4107081676343177e-05
chef,3.504812478020768e-05
with,-2.768465729509675e-06
twenty,2.5681647915440236e-05
five,1.580702524445514e-05
years,-6.466126300837596e-08
of,2.2531759855690818e-05
experience,2.343298805083079e-05
in,2.2406855757638517e-05
developing,2.4263204637361115e-05
menu,1.6067373433748666e-05
##s,1.742490682377619e-05
and,4.85894164383144e-06
working,5.438229425230045e-06
as,7.935441273069755e-06
head,1.4341175615417667e-05
chef,4.6321983088033884e-05
/,3.286295943737157e-05
owner,2.2056546219866318e-05
of,1.8127733047210746e-05
various,1.0432603711370452e-05
catering,2.3132016772640553e-05
businesses,-8.054392943731372e-06
and,1.5118485086229614e-05
restaurants,1.6204449591380854e-05
.,-8.448205321825312e-06
she,2.9195717514230346e-06
is,-5.866093008739699e-07
highly,-1.220078740849821e-07
skilled,-5.2964872781020554e-06
in,1.8826899324667158e-05
food,2.9327352160574074e-05
preparation,2.6806517572820252e-05
",",1.375473655039249e-05
kitchen,9.741865062946107e-06
management,2.7289907817039907e-05
",",3.460914435389994e-05
and,1.3098642624890276e-06
customer,1.978735927574693e-05
service,2.8414615181891457e-05
.,-8.058539501166577e-06
kristen,3.6809791565550384e-06
holds,1.8542837375646738e-05
an,1.4772263929303378e-05
associate,4.247131845911833e-05
of,4.037137512446672e-05
arts,2.286697941494572e-05
in,3.595841171975272e-05
culinary,3.592323094889377e-05
arts,7.634230952804907e-06
hospitality,2.0259323804090512e-05
and,1.7196844839754896e-05
restaurant,2.2040673512413523e-05
management,2.4333045325694616e-05
from,1.5062240982049886e-05
le,6.978793922474905e-06
cord,3.485422678074129e-05
##on,3.439379851427965e-05
b,2.475099640011241e-05
##le,3.155247902961557e-05
##u,9.525834414718455e-06
culinary,2.765502003477099e-05
school,-1.9684785885166233e-06
.,-8.262916434267226e-06
she,5.356213404997068e-06
is,1.4926865376235957e-05
a,1.2473684802735621e-05
member,1.458948192337435e-05
of,2.792051846199395e-05
the,2.917232504561041e-05
small,3.378776736022173e-05
business,2.0474764167815357e-05
association,3.061672351063444e-05
and,1.0285625448699822e-05
the,2.881478560824853e-05
united,1.7740021537662844e-05
states,1.3936458533039397e-05
private,-2.116552084875344e-06
chef,3.0371466839638267e-05
association,3.426193321294354e-05
.,-7.481912286030786e-06
kristen,8.236879969108408e-06
is,1.9632082555922836e-05
health,1.736393299214316e-05
department,1.6532287782909252e-05
certified,1.9128526762034637e-05
and,2.2274626179860443e-06
has,6.3471500130369686e-06
proven,1.2438566404758135e-05
abilities,1.699313999514312e-05
in,1.7920531857464965e-05
leadership,2.0293892894584923e-05
",",1.2655866019019512e-05
food,2.475790696172572e-05
cost,1.0130271634420118e-05
control,2.4570089337741195e-05
",",4.6489073654350714e-05
and,5.706965326856748e-06
staff,1.2321513802753288e-05
training,-5.367836415989883e-07
.,-8.343763390007727e-06
she,1.256689731533006e-06
has,6.875091960496754e-08
a,3.320528762135132e-08
strong,2.836747198099502e-06
background,9.046948252524397e-06
in,1.8731976229427782e-05
menu,3.9142976922533665e-05
development,3.7394214640947405e-05
",",1.3508772118639645e-05
kitchen,2.026202252270346e-05
operations,2.1825446724854108e-05
",",4.036909406119548e-05
and,6.939073498109194e-06
event,1.293135664324588e-05
catering,2.0129836321175256e-05
.,-8.171088416510743e-06
kristen,6.749771311441664e-06
is,1.1325037810314691e-05
a,-2.417457664284839e-06
dedicated,4.776381391300379e-06
professional,-5.584424838917758e-06
with,-1.140274761235246e-05
a,-1.1769366341024072e-05
passion,3.818918221691849e-07
for,8.490035651268748e-06
creating,9.846335093449277e-06
exceptional,3.166410146008141e-06
dining,1.851501314669686e-05
experiences,7.119877838128936e-06
for,1.6383561817797106e-06
customers,1.9279332443532653e-05
.,2.1029493239150737e-05
[SEP],2.1942371470544616e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
