,overall_token_importance
[CLS],1.8167613907724848e-05
summary,9.932619779197772e-06
:,4.1631257633891876e-05
tyrone,3.8203681444715665e-05
williams,3.0467263373592485e-05
is,2.2249087493204215e-06
an,1.3654170776410137e-05
experienced,2.614116222771378e-05
pizza,6.347518411327782e-06
chef,-1.2196638134577045e-05
and,9.852447210398128e-08
manager,1.0735499281764325e-05
with,-6.900849800824318e-06
over,-4.2963232985815706e-06
30,-5.9313475376653285e-06
years,7.391807303021182e-06
of,1.6472785711436194e-05
experience,2.6982013846907477e-05
in,1.5822979422642566e-05
the,3.2196252863134004e-05
food,8.735013643535676e-07
industry,2.766080978231829e-05
.,2.5171028716352006e-05
he,1.9060640426119617e-05
is,1.1840603741441054e-05
skilled,3.2967281454864357e-05
in,3.366277657541139e-05
preparing,8.359662074586665e-06
various,3.68687386126308e-05
types,-6.282163411399452e-06
of,4.977516938810043e-06
pizza,1.4327219007703952e-05
##s,-1.3431585428292623e-06
",",2.4670416678016925e-05
maintaining,1.0661107958065663e-05
kitchen,7.400780902557614e-06
equipment,1.917363386667391e-05
",",-4.807370877007154e-06
and,2.9455678849905944e-05
overseeing,3.896309905169743e-05
kitchen,9.712410906295012e-06
staff,3.5662485038613344e-05
.,2.5068940082607108e-05
tyrone,3.5933220512103385e-05
is,1.9027388457554066e-05
a,1.3809709318109045e-05
quick,2.1833135664090946e-05
problem,1.8588403497077993e-05
solve,2.0026357069349604e-05
##r,-4.616238754427816e-06
",",-3.2201191010935235e-06
committed,1.7118647058757372e-05
team,4.357534179792324e-05
player,2.8718860403449166e-05
",",3.052916571998132e-06
and,1.3449039466273036e-05
prefers,2.756466280673458e-05
to,3.690419781106135e-05
work,1.9780436527829228e-05
nights,4.405980069793219e-05
and,6.17583502593928e-06
weekends,4.902705732399458e-05
.,2.5022774217026825e-05
he,2.154215332233678e-05
has,2.9484132537969573e-05
also,3.237464206217e-05
worked,3.22272583991321e-05
as,1.7539275509508514e-05
a,1.7999422094969045e-05
cash,1.966427290414919e-05
##ier,1.4791862284689465e-05
and,1.282288063828142e-05
house,5.508678739804454e-06
painter,4.002523038588478e-06
",",5.176916031843079e-06
showcasing,2.2917505421766276e-05
his,3.2002826033227275e-05
versa,3.236506269262812e-05
##tility,2.126807454311154e-05
and,2.0208505810043518e-05
ability,1.197459258531988e-05
to,3.719397215698422e-05
work,1.2388360914501187e-05
in,2.284558147210577e-05
different,3.100878277307638e-05
environments,2.9366361395482516e-05
.,2.516625630903643e-05
additionally,3.5655188807956076e-05
",",-1.5289528272371876e-06
tyrone,3.668992630425929e-05
has,1.4173114630524533e-05
a,1.2506665998811359e-05
high,3.3495595460058564e-05
school,4.041897354564881e-05
diploma,4.6739095341996316e-05
and,9.32398599109569e-06
possesses,2.5221526409977624e-05
strong,1.6775400695166864e-05
communication,2.4458851970925573e-05
and,1.37938132618661e-05
leadership,4.8940805841216654e-05
skills,3.4974442004839204e-05
.,2.558234086274527e-05
[SEP],3.7976674773639596e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
