,overall_token_importance
[CLS],1.8553459601842322e-05
summary,-3.4150020070656854e-06
:,4.4872481048095414e-07
brad,2.6635261956926503e-05
mccarthy,1.7694546373171428e-05
is,-5.624175544934494e-06
a,6.679336460617423e-06
highly,1.162822058671284e-05
experienced,9.925365085665652e-06
restaurant,2.1959084822929467e-05
professional,1.7031242197470328e-05
with,1.8024867032755015e-06
expertise,8.451517780971999e-06
as,-1.1733598668583187e-05
an,-8.010328767000222e-07
executive,-2.373731908766057e-05
chef,-5.93621699638302e-06
",",2.5717088319095646e-05
sous,-1.6703174944113703e-06
chef,-3.1583700354948396e-06
",",6.953433703053272e-05
and,2.2233868284456594e-05
chef,-6.3789812201014986e-06
manager,-1.0027283238020593e-05
.,8.412695598966082e-06
he,8.521795365716378e-06
is,-1.7347226221259955e-06
known,1.2719612647031178e-05
for,-1.1758826080591683e-05
his,1.475735256854096e-05
leadership,3.934614148553941e-05
in,-1.455141684278894e-05
healthy,1.096449182353923e-05
cuisine,2.1075405599792157e-05
and,1.0800195026291625e-05
passion,1.3543087152102154e-05
for,-1.2115532888798072e-05
food,2.957458851201271e-06
service,2.1513028954554177e-05
.,6.7916756298768774e-06
brad,2.091041323508152e-05
has,-2.658412047299849e-06
a,1.3548804458508086e-05
strong,-1.0013494068298947e-05
background,3.073720141079837e-05
in,4.395064578713716e-06
menu,2.760047547187547e-05
and,1.279728669950301e-05
recipe,4.408517780477706e-05
development,4.0232578804424146e-05
",",1.3204218635980733e-05
operational,6.339511179124158e-06
standards,1.822512631196927e-05
",",1.502205672384305e-05
event,1.2948365224558352e-05
planning,3.563379355578551e-05
",",3.1823037621807686e-06
labor,3.4234515397976416e-06
management,2.3387454304967433e-05
",",4.015018603752911e-05
and,-1.0750170974025455e-05
cost,-1.0290281902462443e-05
control,2.0376583410842815e-05
.,6.315432048686487e-06
he,1.5975994303535708e-05
has,9.685586868576684e-06
a,2.3994450256832572e-05
proven,1.7090584992732767e-05
track,1.959281824734664e-05
record,4.315544291970651e-05
of,2.649540819395824e-05
increasing,-6.787956560676448e-06
sales,-6.682776318857892e-06
and,-1.4215153373015125e-05
efficiency,7.407663433031401e-06
",",6.126927363302422e-05
as,-1.1428445128637186e-05
well,1.1442148399859077e-05
as,3.0855476532779965e-06
improving,-7.923556112730342e-06
guest,-1.2162647006860277e-05
satisfaction,2.059640012662417e-05
.,6.238644167790617e-06
brad,2.7673419915422537e-05
is,5.632650481788777e-06
also,4.67022786505766e-06
a,1.761762204974632e-05
skilled,1.305465578476179e-05
public,2.113264832104636e-05
speaker,4.105077582690309e-05
and,1.3611249720082289e-05
has,7.0525716857261085e-06
experience,2.7713654471801613e-05
in,9.554107266023221e-06
developing,2.2208890945425436e-05
health,1.0775352033663631e-05
-,1.5841081552425352e-05
promoting,-8.7350747677849e-06
food,1.0335694746929877e-05
service,1.4310947763330487e-05
programs,8.521707523874703e-06
.,6.116206802019655e-06
he,3.3900438534938185e-07
holds,-1.1314239131086085e-05
an,-4.078869724503563e-06
associate,-1.3990684394104953e-05
degree,-2.5014551452766966e-05
in,-1.0560681892265276e-05
culinary,-2.5530360089271085e-05
arts,-1.7393112933904464e-05
management,-1.653892650255655e-05
and,3.429180890671269e-06
has,1.3149227014863534e-05
received,-2.2736502257224212e-07
various,1.6015255851882454e-06
certification,-1.6795525398921446e-05
##s,-1.5535314450980763e-05
and,-6.206676921380016e-08
accolades,4.142467099363189e-06
for,-8.999454909261251e-06
his,-2.3273812115966547e-06
work,1.1079747625389731e-05
in,-2.007025791471986e-05
the,-8.157095316719158e-06
culinary,-1.6150535874985262e-06
industry,-1.7490207881746858e-05
.,6.5388338037473404e-06
key,-2.9611769797481125e-05
skills,-9.341688047015934e-07
and,-1.3016025119365696e-05
achievements,1.0983654226949656e-05
:,-9.628395703835987e-06
-,-1.627522602144559e-05
strong,-1.3775932525018092e-05
butcher,1.487060547588069e-05
##y,1.4553815607617e-05
skills,1.6450352363940482e-05
and,-1.1099710603581039e-05
contemporary,-2.7936224502675825e-06
sauce,2.866975083905226e-05
work,2.1005365256218716e-05
-,7.021073861810755e-06
focus,8.594086475789736e-06
on,-1.2499814761324867e-05
portion,1.8802068589033613e-05
and,-2.5642923738340686e-06
cost,-1.5160227265491012e-06
control,1.1342742396987453e-05
",",1.720897895229174e-05
inventory,7.80448818952873e-06
management,7.997982642404357e-06
familiarity,1.1544358826070457e-05
-,1.5427624799948744e-05
featured,1.4778553020348588e-05
in,-2.7835496320623104e-06
various,3.3637090548815386e-06
publications,2.511519803220387e-05
and,3.118254237060996e-05
recognized,1.1880040038618645e-05
as,-7.690111369446372e-07
a,9.340845013308783e-06
top,-3.454250231027093e-06
chef,-1.5244948904213768e-05
in,5.202177555563535e-06
the,1.1127468826598129e-05
industry,4.766660637810599e-06
-,3.954733335689917e-06
implemented,2.9997352100987392e-05
successful,-1.0079411360723743e-05
menu,3.0637034704246026e-05
development,3.310025625899089e-05
resulting,3.81146659303883e-05
in,1.2835865402734952e-05
increased,-1.0152324393363327e-05
business,-2.964149819638817e-06
-,1.0597962803177005e-05
received,1.1429634505025957e-05
positive,-7.266267723172486e-06
feedback,3.0304602610199997e-05
and,4.686694815610798e-06
sales,-2.478406685994494e-05
increase,9.098292298552706e-06
over,-7.691078466819749e-06
multiple,-5.011820528504233e-06
years,-2.2010676156026495e-05
employment,4.904946842410936e-06
highlights,6.337007624357011e-06
:,4.724747839437632e-06
-,9.772669777267506e-06
store,6.585803119270449e-06
chef,1.1406649601062556e-05
at,1.961829336553962e-05
a,2.7708524280683195e-05
bis,1.4029388827957308e-05
##tro,4.9160510752335774e-05
with,9.755625910088613e-06
successful,-3.0391908153115654e-05
menu,3.3691139580798884e-05
development,3.8967655914241664e-05
and,-5.830929367940463e-06
staff,7.2180915173345535e-06
training,1.6920651169050475e-05
-,1.0204429905324218e-05
executive,-1.3238031607352355e-05
chef,6.930674706388224e-06
at,2.2369741692968577e-05
a,3.648748393354538e-05
company,4.0694618146817695e-05
ensuring,1.0970213605570857e-05
food,1.1845830449022897e-05
quality,1.9892392097058982e-05
and,-1.2837036535061048e-05
client,1.2739869992729595e-06
satisfaction,3.286865252391388e-05
-,8.017353205146118e-06
executive,-1.0555612502025402e-05
chef,4.60931878619667e-06
/,3.249046240076952e-05
food,1.0684495314353043e-05
service,3.082624173069701e-05
manager,2.7875890331267476e-06
with,5.163324946775272e-06
a,2.1216689656191298e-05
focus,2.0604748889727522e-05
on,4.076198477841193e-07
menu,2.2745205383165532e-05
design,2.732101208297089e-05
and,-1.9877975301041544e-05
nutrition,1.3544744060628112e-05
-,6.120538137947533e-06
executive,-1.2579887520841136e-05
sous,-6.621659964956109e-06
chef,-3.1688905484706724e-06
overseeing,3.674434326475084e-05
a,4.0508813769826975e-05
$,3.263619755054081e-05
1,1.7667806314468903e-05
.,1.708272868911593e-05
5,2.0606566668665502e-05
million,2.4102425837307013e-05
renovation,4.3074158726120526e-05
project,1.8225983389132206e-05
overall,-6.635210167836676e-06
",",6.575458080182233e-05
brad,2.2669179524905337e-05
mccarthy,1.9256746398307425e-05
',-1.5854786255001482e-05
s,-4.437096611039124e-06
extensive,6.247819647599048e-06
experience,1.1237514700964398e-05
and,1.129866204502479e-05
expertise,1.8409750841436144e-05
make,-1.8283100026502215e-05
him,-3.863511169059166e-06
a,9.945846410316886e-06
valuable,1.1179266761272245e-06
candidate,-1.4518670915404106e-06
for,-3.595935967757443e-05
any,-1.9573226043787482e-05
leadership,-6.249156414010665e-06
role,-1.2620330237336898e-05
in,-1.783023256690237e-05
the,-8.962567234571659e-06
culinary,-7.363548247155974e-07
industry,-2.1590322566504413e-05
.,5.513696099493411e-06
[SEP],1.424023149694783e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
