,overall_token_importance
[CLS],1.675630877871568e-05
ebony,7.909425212717374e-06
williams,2.2549716613504767e-05
is,1.598924132357988e-05
a,2.458738865599258e-05
motivated,2.5921538300974824e-05
and,3.225568430028242e-05
goal,2.092231264825828e-05
-,2.5495844975998444e-05
oriented,2.6882648741550088e-05
educator,1.5002968032943091e-05
with,1.8371828353495105e-05
a,3.0475060024241063e-05
background,1.8766751302926352e-05
in,1.1650173838024249e-05
psychology,3.695229003084007e-05
and,8.32171742093025e-06
sociology,3.0458630379024153e-05
.,3.482437825076686e-06
she,1.7254421584020482e-05
is,2.1162208221633073e-05
skilled,2.19592327331391e-05
in,1.7317904579460128e-05
working,1.933189751396682e-05
with,1.0586299923552257e-05
children,1.2367037688195038e-05
with,1.430678966407173e-05
special,1.185586200514883e-05
learning,7.65403796993689e-06
needs,-9.802891541844145e-07
and,1.1546971362174731e-05
mental,2.071674267023266e-05
health,2.036878435432091e-05
issues,1.2148232236940283e-05
.,3.823657222901112e-06
ebony,1.670827541248485e-05
has,2.8801250854805543e-05
experience,1.922140988335268e-05
working,1.698268517737676e-05
as,1.5085606022849115e-05
a,1.381444928294443e-05
youth,2.1501719725516692e-05
advocate,9.96523411823048e-06
",",9.490951819491167e-06
teacher,5.97735121154181e-06
",",4.180964028343956e-07
and,8.494452610834068e-06
mental,1.2761417623154593e-05
health,1.9652291257962404e-05
case,6.374073595708665e-06
manager,1.4415453342866751e-05
.,3.6252355555931415e-06
she,1.408232725987347e-05
has,2.4163019314148394e-05
a,2.361176143791308e-05
bachelor,2.1233844365829122e-05
',8.262147155193868e-06
s,1.238027657491633e-05
degree,1.963379089658374e-05
in,9.246261465089528e-06
psychology,3.211417619022584e-05
and,4.36314476669094e-06
sociology,2.6500576387818398e-05
",",1.6482616709032575e-05
a,1.9725655710738035e-05
master,1.3612113573852183e-05
',1.434088240543984e-05
s,1.4328398812892379e-05
in,6.062725043771155e-06
school,7.420606975644274e-06
administration,2.652796816068406e-05
/,3.0307296557134505e-06
supervision,1.6057265534330705e-05
",",7.483398230163979e-06
and,1.0536900705597345e-05
is,1.0248965473832454e-05
certified,1.9504086943642734e-05
in,7.310841164797354e-06
special,6.114277889900846e-06
education,1.1544611041077067e-05
k,5.2349531900511605e-06
-,2.0074974255886834e-06
12,-2.041495714902247e-06
.,3.854116087868493e-06
ebony,1.4119322772197484e-05
has,2.188276515079239e-05
10,1.0057796308812627e-05
years,9.057354522805113e-06
of,1.6252525648235347e-05
teaching,1.892299132113375e-05
experience,1.636503038717451e-05
and,1.463189598713227e-05
five,8.43335668064686e-06
years,1.13915855307679e-05
of,1.7039522955635614e-05
mental,1.573241197471093e-05
health,2.18205590496599e-05
experience,1.0545391386163775e-05
.,2.5124862331000274e-06
she,1.290872733671893e-05
is,1.6802621052875593e-05
proficient,2.2076757730803202e-05
in,6.389315662475016e-06
mental,1.9034231190875124e-05
health,2.4553429146396655e-05
counseling,1.8773299661615337e-05
",",1.0474581570867908e-05
case,1.7530108517703168e-05
management,2.5888128426526948e-05
",",5.727893230566573e-06
and,9.034315358715507e-06
working,1.2999699208069043e-05
with,1.0308539768917644e-05
low,2.136056402762283e-05
-,1.608691752051461e-05
income,9.427367946506283e-06
and,1.2388693989098392e-05
homeless,4.793848545036669e-06
populations,1.080047388139748e-05
.,4.074900402165782e-06
additionally,2.9518209832024258e-05
",",9.342608426637122e-06
ebony,7.586826541198068e-06
has,2.055333685524851e-05
strong,2.711460594354496e-05
communication,1.766405661290417e-05
and,1.6851952087410764e-05
inter,1.4868131585504924e-05
##personal,1.955825413001393e-05
skills,2.2434141797475545e-05
",",1.1729618725170325e-05
exemplified,3.344161430807367e-05
through,1.8413794252136856e-05
her,2.2671584906986994e-05
ability,2.3031237111612425e-05
to,2.0928140846741188e-05
collaborate,1.2207531927447127e-05
with,1.0047216175281703e-05
all,1.8083238331823087e-05
stakeholders,2.503840516338506e-05
and,1.6862167875808387e-05
establish,1.4713270067173279e-05
quality,1.2583796269261285e-05
relationships,1.1340145971797168e-05
.,1.3683407674939298e-06
[SEP],2.172415488923787e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
