,overall_token_importance
[CLS],5.370649361831497e-05
neil,3.742059149339869e-05
kelly,2.1350257924277382e-05
is,6.55009541678307e-05
a,4.0838110451409714e-05
culinary,-3.3659048209756366e-07
arts,1.4272484166163677e-05
graduate,2.9171060807008465e-05
from,8.207675278319401e-06
the,1.6196002826187068e-05
culinary,-1.0362851390342685e-05
institute,-2.2007213971408277e-05
of,-3.4197547939235304e-05
america,-8.258448174403867e-06
with,3.6064517242768196e-06
extensive,3.168658446509785e-05
experience,2.5008102090726096e-05
in,4.010380513114263e-05
high,3.463645203673559e-05
-,3.093401018179282e-05
volume,2.5812346361060505e-05
production,6.788977761656981e-06
",",1.7548843119693844e-05
contemporary,5.34343119787823e-05
sauce,5.0965785123234815e-05
work,-2.064136345199382e-05
",",-1.1814216025077903e-05
and,3.839649311359591e-05
global,3.991044306261937e-05
cuisine,1.8070365847204895e-05
preparation,-8.629963333168823e-06
.,-1.0156745046658993e-05
he,1.6820761134482743e-05
has,4.5966341018368776e-05
worked,5.6830277686974594e-05
under,4.9956389901860514e-05
renowned,4.5762585868620924e-05
chefs,1.4465702975356717e-05
like,1.0213498242038354e-05
larry,2.667509463068036e-05
for,-2.177810763336412e-05
##gio,3.830602629033293e-05
##ne,3.5331946665179255e-05
and,6.060782654341105e-06
gained,6.690874278519279e-05
hands,2.945127903474926e-05
-,5.437953615192212e-05
on,7.997294516657708e-06
experience,9.646887168716214e-06
at,2.0710128024587025e-05
various,2.796014535726912e-05
restaurants,1.1980513561899513e-05
",",1.9467563092461964e-06
including,-2.054577475884631e-05
a,-8.125307451412158e-06
prestigious,2.9848302924622896e-05
ex,1.3945517609709762e-05
##tern,5.990967470587874e-05
##ship,3.961938729635776e-05
at,1.503802210991198e-05
walt,8.227100915789184e-06
disney,1.3070194401040701e-05
world,3.874420405345425e-05
.,-1.0076706761721708e-05
neil,4.0855882383500496e-05
has,4.818091772321543e-05
received,5.5999904745173796e-05
accolades,3.062937590400517e-05
for,-8.077839580616356e-06
his,1.5072372814908726e-05
culinary,3.0743464688348585e-05
achievements,3.09434415872073e-05
",",2.149554140335125e-07
including,-3.932647147472035e-06
leading,2.296890725678609e-05
his,-3.098973384594164e-05
high,-4.698680712937829e-05
school,-2.4223647055707854e-05
',-1.365846816077998e-05
s,-2.528156149306951e-05
culinary,9.806884327958103e-06
team,5.166822350992176e-06
to,-4.7282540855499864e-05
competition,2.719178300026957e-05
success,1.6081071387605514e-05
.,-1.1497426479572898e-05
he,2.4242926601080664e-05
has,2.642360791683181e-05
worked,3.752927662984565e-05
as,-4.145723829397176e-07
a,1.0905433146233729e-05
lead,3.9738584529036066e-05
chef,-2.9371507187247503e-05
",",-3.2295291915999834e-06
executive,1.2110461703861401e-05
chef,-3.4510053181772374e-05
",",-8.30228012083738e-06
and,1.2836475962054555e-05
chef,-1.9562282978858892e-05
owner,-3.9842333009963844e-07
",",3.4150411671483906e-05
specializing,2.6757083676808915e-05
in,2.3912934560737375e-05
healthy,5.265195999855285e-05
cuisine,1.8158933684922031e-06
and,-2.2410239411180768e-05
personal,3.485260299894512e-05
fit,4.722592808387672e-05
meals,8.178872478144343e-06
.,-1.2398628038080265e-05
neil,3.679463956426412e-05
',6.851722627913235e-05
s,4.474332212582301e-05
skills,3.301778606164272e-05
include,5.432173233581386e-05
knowledge,-2.3616860047953688e-05
of,-2.155801737497825e-05
the,2.147919059918889e-05
personal,1.3504527847255578e-05
chef,-2.562119988455017e-05
/,-5.200740770509976e-05
private,1.26797163085367e-05
catering,1.985452649417104e-05
business,-4.490327657167501e-05
",",2.319479710531967e-05
maintaining,4.270835741084963e-05
food,4.248671125509598e-06
quality,3.268802874601579e-05
",",-1.4232621251394877e-05
and,4.6577041907018516e-05
handling,1.760103392075363e-05
large,2.370442786636556e-05
projects,2.8299474038829452e-05
efficiently,5.327343369261806e-05
.,-1.97989021117526e-05
[SEP],3.09049869410625e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
