,overall_token_importance
[CLS],-2.2432177101645796e-05
summary,5.109984017207057e-05
:,7.471861347916482e-05
ai,2.596674792258056e-05
##sha,1.5653873995704636e-06
robinson,-6.221317101467036e-05
is,-1.361076618515585e-06
a,-1.8476443989301207e-05
skilled,-3.091535182821108e-05
chef,5.3254204841977916e-05
with,-3.9098777409054026e-05
23,-1.3916480684681817e-05
years,-1.3655784534852917e-05
of,6.475173062762283e-05
experience,2.3352760569635087e-05
in,2.6617964327304596e-05
various,1.5733093571121835e-05
venues,5.436303766086777e-05
",",1.4226225260783177e-05
specializing,1.0826268364215677e-05
in,6.185133172267956e-05
food,3.2326648637225415e-05
cost,8.1383589478773e-05
control,3.849791384451568e-05
and,1.5958742021033673e-05
special,6.297490729233236e-06
dietary,1.9008435996857092e-05
needs,2.7454020860042086e-05
.,4.048626467556714e-05
she,-1.0579253899487418e-05
has,-8.882788579094055e-06
a,-1.539582868836009e-05
proven,-4.725881335415881e-05
record,1.0285993789992656e-05
of,8.035321794243247e-05
driving,-1.5529167759862398e-05
down,-6.192535164371829e-06
food,4.908561165913705e-05
costs,7.796496719481754e-05
",",3.616870072214334e-05
overseeing,2.6810092862757163e-05
kitchen,4.0653340088096165e-05
operations,6.13658952252609e-05
",",1.4860749878980295e-05
and,2.6429594739302406e-06
creating,4.555884222430557e-06
new,4.832455578678977e-06
cuisine,1.844680845273175e-05
##s,6.213594182363139e-05
.,3.9843059069518616e-05
ai,-3.886372516805895e-06
##sha,-1.1044628738453062e-05
has,1.4496029278782457e-05
held,3.648371712373109e-05
positions,4.891156365771314e-05
such,2.069934384176041e-05
as,8.011900116592932e-05
premium,3.607651138240151e-05
club,-7.270522749250597e-08
chef,5.7823298908381186e-05
",",1.2360430605425447e-05
pastry,-1.8168087776060242e-06
chef,5.206182453634098e-05
",",1.4787296414177585e-05
and,-9.243098460974265e-06
executive,4.299120600380819e-05
chef,6.76485956159319e-05
in,6.064481701152796e-05
both,-2.6365657457535393e-05
vegetarian,2.0261138974259602e-05
and,-2.0706658259288472e-05
non,-2.4606044176524687e-06
-,3.6086978546767176e-05
vegetarian,1.585977720503942e-05
restaurants,1.6875375939398135e-05
.,4.0432925981356955e-05
she,-2.6310065370301017e-05
holds,4.669059046364374e-05
an,-9.225571216227922e-07
associate,-1.0770682944740614e-05
of,7.300016605273462e-05
occupational,-9.421933473640391e-06
studies,3.661628544992618e-05
in,7.983044775885789e-05
culinary,4.972104206619616e-05
arts,8.315463558269092e-07
from,-1.2011492256979435e-05
the,1.929647542273736e-05
culinary,5.838445178472959e-05
institute,-2.5061074826261746e-05
of,-2.7039066810998353e-05
america,1.861524346400731e-05
.,4.0589130356968974e-05
note,1.935170590286432e-05
:,7.885278056953496e-05
the,4.2913370482329765e-05
mention,-1.2319045365843921e-05
of,1.668850341027443e-05
political,-7.2459872769909715e-06
affiliation,-3.9272308769048144e-05
##s,1.6683801594457765e-05
like,2.2043941066993492e-05
supporting,2.391569338971817e-05
the,2.841890316136083e-05
republican,9.741219331448296e-06
party,2.1971862950956976e-05
is,1.791785842354453e-05
not,-3.869849382845375e-06
relevant,-3.115896561825893e-05
or,-6.423381264156494e-05
appropriate,-1.774522283273195e-05
in,6.330729699052161e-06
a,-9.282741812078754e-06
resume,-1.7256591048581482e-05
summary,2.29405698020359e-05
for,4.958741151017731e-05
employment,1.7817850916074241e-06
purposes,3.989589013588375e-05
.,3.9711150405802816e-05
[SEP],7.100254949090899e-07
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
