,overall_token_importance
[CLS],-5.875757317588128e-07
jamal,1.2197876185692206e-05
robinson,1.0721782648265585e-06
is,3.1696098120086074e-05
a,2.0221117484522543e-05
highly,1.3937430269246771e-05
qualified,-1.2357770300576343e-05
social,5.4268594578666205e-05
worker,3.148406843761525e-05
with,2.8169009364955345e-05
extensive,-1.2898672276442944e-05
experience,1.2866833927636762e-05
in,2.9992910487831637e-05
providing,3.5250990573846964e-05
trauma,2.6703803443402132e-05
-,1.526884284972716e-05
informed,5.016929670688423e-06
crisis,7.110662616512112e-05
counseling,5.0726336512117286e-05
and,7.838744063099428e-06
advocacy,4.204421816431101e-05
for,6.536366980345347e-05
victims,4.9764102230234166e-05
of,-2.2201704278784963e-07
sexual,1.4670270355510506e-05
assault,4.6943166263594114e-05
and,1.1252935186506261e-05
domestic,3.8417330391229086e-05
violence,5.045418486292742e-05
.,8.087513942765696e-06
he,3.308914196560853e-05
holds,3.936205755125946e-06
a,-2.355818766459989e-06
master,-1.740923251436166e-06
of,-1.0567582484809895e-05
social,4.0247051684921835e-05
work,3.923735009726837e-05
from,6.403905265883332e-06
fordham,1.1688057085381912e-05
university,3.198573522299623e-05
and,3.26086877181867e-05
has,1.6870536920596873e-05
a,-7.109870032027462e-06
strong,-1.8159020945094228e-05
background,-5.141830016896736e-06
in,9.774130436460068e-06
community,2.262461024339436e-05
outreach,2.5121686146322193e-05
",",-2.4982501617890606e-06
group,6.027862798285961e-05
fa,2.813687551586136e-05
##ci,3.7166376404410336e-05
##lita,5.206157922738163e-05
##tion,2.9075413157734965e-05
",",2.6147266652867344e-05
and,-1.9246697911873748e-05
curriculum,3.244163941290121e-05
development,1.6684212848008836e-05
.,8.549506094151312e-06
jamal,2.482992742193076e-05
',3.702433492068158e-05
s,3.917215400492825e-05
skills,5.152847144297407e-05
include,2.7958141650180415e-05
active,3.710241958346e-05
listening,1.9441471451521247e-05
",",8.435277333055197e-06
crisis,6.408097128521436e-05
counseling,5.92305976570563e-05
",",3.706240987688678e-05
and,9.206982703934767e-06
group,7.20818754603713e-05
fa,2.795440767869414e-05
##ci,2.9170593274130754e-05
##lita,7.532701276658014e-05
##tion,4.8779445697301895e-05
.,8.791399041299516e-06
he,3.2742255724787685e-05
has,8.902702561138814e-07
a,-1.1728114779504313e-05
proven,-2.7210683205718777e-05
track,5.339361739080369e-07
record,-8.752277299557044e-06
of,2.2827768538077928e-05
supervising,3.777955961554769e-05
and,2.0223242214627278e-05
training,2.4528557199438597e-05
employees,5.3552342519143424e-05
and,4.8687837319929575e-06
new,3.265919778260101e-05
supervisors,4.482721975255231e-05
.,6.1056641918396435e-06
[SEP],4.4809047224038106e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
