,overall_token_importance
[CLS],1.8077537388583635e-06
tre,4.45587385447311e-06
##may,1.0474331141752584e-05
##ne,9.837495972472337e-06
williams,-6.270220879514762e-07
is,3.1423298897641e-09
a,7.0341871138486945e-06
results,8.772687853290587e-06
-,1.975039647007672e-05
oriented,8.925684307078035e-06
manager,1.1890904272206024e-05
with,4.200407697740419e-06
strong,3.732734210650532e-06
presentation,6.476164545968562e-06
",",1.8591262613025854e-05
analytical,5.942496037672957e-06
",",2.060599624463655e-06
and,2.79845943303889e-05
problem,3.9779193834997586e-05
-,3.2424814782893905e-05
solving,3.80867085152696e-05
skills,2.4110730515862643e-05
.,9.559862466424683e-06
with,-2.4309771700363607e-06
multiple,8.803915443188791e-07
leadership,1.645343713783282e-05
experiences,1.823466420077851e-05
",",-6.900451810123906e-06
he,-3.828789900024158e-06
has,1.335766033352824e-05
streamlined,-7.292230513285936e-06
and,1.879364050704743e-05
improved,2.8444325628090414e-06
tactics,5.272050895542888e-06
to,2.845719296900219e-05
reduce,2.1290161172234763e-05
labor,2.151852578676814e-05
costs,2.7606438017588346e-05
by,2.610151755523615e-05
60,1.7568570097444863e-05
%,2.8174453209179304e-05
and,1.6245923595228872e-05
increase,6.7741563319931796e-06
customer,1.9797940621034276e-05
satisfaction,3.250479926740236e-05
ratings,2.9564792604606395e-05
by,1.8529606631770165e-05
100,8.964578271387866e-06
%,2.515437612201927e-05
.,1.0634112348048174e-05
tre,8.383831936596897e-06
##may,8.475252646748968e-06
##ne,3.6702723843280224e-06
has,4.79113743542047e-06
experience,9.050987108470576e-06
as,-7.469132700036217e-06
a,3.095134841868367e-06
patient,4.632359930584771e-05
service,4.7024320743049744e-05
manager,2.4617409797689247e-05
",",5.78654863573238e-06
fe,-3.976984576349242e-06
##ma,1.9375112413141895e-05
inspector,2.8567981237906413e-06
contractor,1.7815583430292277e-06
",",5.888682118614556e-06
operations,4.321947360035698e-05
supervisor,1.2638692429062152e-05
",",6.089856525189234e-06
specialty,3.2959828931193815e-05
service,3.225391396799937e-05
agent,8.081162190933028e-06
",",7.361380975114828e-06
owner,3.3134910740493157e-06
/,3.543083833684724e-05
st,1.556655208716759e-05
##yl,2.828409033898013e-05
##ist,8.676518485380345e-06
",",3.082428132253781e-06
admission,1.6314273892392734e-05
advisor,2.181436226266687e-05
/,2.2200115685744906e-05
call,3.502425484428171e-05
center,4.490023141088766e-05
team,4.094431582549184e-05
leader,3.049124864639643e-05
",",5.73496117517448e-06
call,2.9758818558269884e-05
center,3.8867552774147736e-05
team,3.2652344504254895e-05
leader,2.6418098210850368e-05
",",-6.047025615168846e-06
and,1.9127013306427034e-05
customer,3.650940403039441e-05
service,4.15247937009694e-05
rep,6.988139054566166e-06
.,9.05935435002196e-06
he,-8.841191752971581e-06
holds,1.9533100120406585e-05
a,1.6310435634583648e-05
b,2.033091666593389e-05
.,3.0155761905358918e-05
s,8.290209854619335e-06
.,3.539860138792259e-05
in,1.5184403270204094e-05
business,4.673884789770089e-05
management,3.532354603032284e-05
and,9.42872184614234e-06
possesses,1.0574374041698079e-05
skills,2.0128748670125495e-05
in,2.59234645801106e-05
strategic,2.510488489781863e-05
planning,3.6856646983184964e-05
",",1.811951326178215e-05
team,2.2266373129357757e-05
development,2.4808253726997187e-05
",",2.5983725220964274e-05
performance,2.9175395631924473e-05
management,4.57442305200629e-05
",",-1.0647142885985909e-05
and,3.560632627088084e-05
relationship,2.8193152024536717e-05
building,3.604325550748049e-05
.,9.190920030359216e-06
[SEP],1.0698240222509251e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
