,overall_token_importance
[CLS],-1.9440154785416486e-05
ka,5.653240381661577e-05
##ree,4.853367184639092e-05
##m,1.0128644958313043e-05
robinson,-2.9656908729265893e-05
is,-1.4843936392676699e-05
an,-1.5262932360323035e-05
experienced,2.4342751129676187e-05
ph,0.00010018658766579082
##le,2.073863685881022e-05
##bot,2.5249167483353807e-05
##omi,6.6600244844547e-05
##st,5.1476489871933796e-05
pre,7.929920815372207e-06
##ce,-9.042095390712974e-06
##pt,2.610032913069262e-05
##or,4.376860709910477e-05
with,-2.9162326808352823e-05
expertise,4.363865423752731e-05
in,6.145657812627846e-06
as,4.850708406951655e-05
##ept,3.86752563156322e-05
##ic,4.226872491937598e-05
ve,6.139592550221275e-05
##ni,7.696218689260258e-05
##pu,7.435894885838675e-05
##nc,6.810390837087087e-05
##ture,3.3225471339586726e-05
procedures,-2.593988350520972e-06
",",-3.221199600376476e-05
lab,3.6063315534260514e-05
testing,1.6467074197204102e-05
",",-6.284106574147025e-05
and,1.9421272644436127e-05
specimen,2.7695205564772607e-05
handling,1.893599469480444e-05
.,-3.768998947897329e-06
he,-7.675216543508636e-06
has,-1.3559367766681383e-05
a,1.1290394452547066e-06
strong,1.1980851838288374e-05
background,3.708452825879851e-05
in,2.290758480237754e-06
blood,4.5374756042461685e-05
bank,1.1824392497050094e-05
operations,2.4513640797732656e-05
",",-2.3231777065681846e-05
hip,7.167985565551514e-05
##pa,3.857583952968814e-05
compliance,5.3504192208819574e-05
",",-3.943898973817995e-05
and,2.386296377607435e-05
cl,3.82609017860081e-05
##ia,3.3689859386840976e-05
&,5.432299161056479e-05
os,1.2550689516165828e-05
##ha,5.0430274317662115e-05
regulations,5.326935027803942e-05
.,-3.968023818587588e-06
with,-2.6409161590488925e-05
over,-1.3953775996599093e-05
9,1.6545507491999272e-05
years,-1.2345062556292325e-05
of,4.209381135130906e-06
experience,-9.827661174656527e-07
in,1.644672082681449e-05
ph,8.747592489964869e-05
##le,2.1205570179747243e-05
##bot,3.111723496775284e-05
##omy,4.5704102712439047e-05
",",-6.833262710607594e-05
including,-1.2602172268674644e-05
roles,8.541699092419421e-07
as,-1.2930664564956366e-05
a,2.3047337341823216e-06
ph,9.25927917144362e-05
##le,1.9630957630396585e-05
##bot,2.4716292463287144e-05
##omi,5.498725276316929e-05
##st,5.578094945486282e-05
and,1.5888932040798592e-06
ph,8.260347354828413e-05
##le,1.8275270266171497e-05
##bot,2.4771292281953405e-05
##omi,4.880199213088177e-05
##st,6.500868933544726e-05
specialist,2.1956290885494343e-05
",",-3.7160084854455524e-05
ka,5.660320152313089e-05
##ree,4.724160175322852e-05
##m,1.713540635191491e-05
has,-6.85932214440381e-06
proven,-2.1665368182062227e-05
skills,1.6400764650996288e-05
in,1.5079360131035008e-05
customer,6.6064453950044296e-06
service,-1.3053808968273691e-05
",",-3.220630634921048e-05
specimen,1.8257104067798678e-05
processing,1.3076254760280829e-05
",",-5.64365530752455e-05
and,2.3171327358123264e-05
lab,2.1829504707461575e-05
equipment,2.0828384384496883e-05
maintenance,3.2370468107523925e-05
.,2.7460975609820136e-05
he,-1.4647213251438254e-05
holds,2.9058209480517194e-06
an,-2.7729806674173496e-05
mba,2.4212368894969586e-05
in,-1.4102189373129393e-06
healthcare,2.719675229085041e-05
administration,2.5059435931595386e-05
management,2.4202930974156706e-05
.,4.7096622483916285e-05
[SEP],1.2003602073159815e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
