,overall_token_importance
[CLS],-8.066511715890346e-06
brendan,7.239271824548067e-06
kelly,5.291989663172223e-05
is,-2.4976267457184342e-05
a,1.977448246081914e-05
skilled,6.566994235343493e-05
professional,6.63066628437555e-05
with,4.206662995146478e-05
expertise,4.162631143551089e-05
in,7.16589233601334e-07
customer,4.3697688684161e-05
service,4.099004358643088e-05
and,3.026005242751448e-05
technology,5.0023068812288345e-05
support,7.035622023381861e-05
.,2.8194407856094758e-05
he,1.3585133674515636e-05
is,-1.68213949015274e-05
proficient,1.0096201718149553e-05
in,-1.880805280365244e-05
various,-6.224983695576607e-06
operating,-1.0196091799853438e-05
systems,-3.112113288671638e-05
such,1.178455388037085e-05
as,7.880757774992092e-06
windows,-1.8836270733699328e-05
",",3.2347469948653005e-05
linux,-2.7683688892691663e-05
",",3.755975729666526e-05
and,5.303647524939146e-05
macintosh,-3.767708132802943e-06
.,2.8683685108255686e-05
brendan,6.907804068009943e-06
has,6.162906483014818e-06
experience,-8.095951459890256e-06
troubles,3.0437071233898395e-05
##hoot,5.108554417580383e-05
##ing,5.5468136531880255e-05
computer,2.100215202918618e-07
hardware,-1.9550059107883414e-05
and,2.7391072211277945e-05
software,-3.30228703530511e-06
issues,-1.843915571445894e-05
",",6.320987342393337e-05
as,2.3753329933106353e-05
well,1.4155732242964242e-06
as,3.0502163909081e-05
proficiency,2.6813586461362257e-05
in,-2.4734952701805508e-05
microsoft,5.789362595098601e-05
office,4.025338680202025e-06
suite,1.3402970379761945e-05
and,4.35552994175042e-05
other,-5.2730040597848105e-06
software,7.065871629282399e-06
tools,5.938205326828428e-05
.,2.8750341514390783e-05
he,2.3489949414376786e-05
has,4.0936226774500405e-05
provided,2.982138738825194e-05
support,3.341807585675592e-05
to,4.4270228666556245e-05
customers,5.1458112257895295e-05
via,6.924195055472424e-05
live,5.6449172980436135e-05
chat,5.234911558194719e-05
and,3.056234628938876e-05
escalated,-5.371389326780832e-06
complex,2.8666871147763003e-05
technical,3.6187958525977385e-05
issues,-2.019392949348898e-05
when,8.390017418634611e-05
necessary,6.79159125554686e-05
.,2.926913060828946e-05
brendan,-2.461554032767975e-06
holds,-8.896427952977849e-06
a,3.3304596147023265e-05
bachelor,-1.4564565162115306e-06
of,1.185161562989953e-05
science,2.9420831980259266e-05
in,-2.2193866586114566e-05
computer,3.551933202515004e-05
information,7.286604947245254e-06
technology,6.290175686398819e-05
from,7.100872468387051e-05
northern,6.660722446026455e-05
arizona,7.173905561726229e-05
university,5.5011946495037564e-05
.,2.494982209676506e-05
[SEP],3.691617264954158e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
