,overall_token_importance
[CLS],-3.052329611885536e-06
emily,2.1636104648111514e-05
walsh,1.583023939572347e-05
is,1.9770754130827774e-05
a,1.4545219188261446e-06
skilled,1.806103561540219e-05
claims,2.139623119237056e-06
assistant,2.501299531239245e-05
(,5.214292396615357e-06
intake,7.650919178701905e-06
specialist,1.3120221940133241e-05
),1.4317799850947062e-05
with,1.004417216941769e-05
over,2.188986400511651e-06
10,1.1304876617577024e-05
years,2.3052659073711052e-08
of,2.8463385281526563e-05
experience,1.8194711418285914e-05
in,2.8584820665515026e-05
administration,-3.3760907934073046e-05
and,2.670526782525806e-05
logistics,-1.4726865655302439e-05
.,-3.877011562206794e-06
she,3.1949884891319164e-05
has,7.34811631673116e-06
comprehensive,1.5749815798870878e-05
knowledge,2.111412835741855e-05
and,2.035041029309209e-05
hands,1.7992475595846e-05
-,4.9711097425416136e-05
on,2.2321216828579192e-05
experience,3.0787845866641137e-05
in,3.858509829969473e-05
supply,7.97121254868814e-06
management,4.864514637195143e-07
",",1.3161269474477776e-05
including,1.7522955500673357e-05
shipping,8.941401391549238e-06
/,1.9187398115424658e-05
receiving,1.4110462121865352e-05
",",-6.1546453797288e-07
customer,1.016968474300328e-05
service,9.947067237370844e-06
",",2.953067721111768e-05
and,2.7010491142750165e-05
safety,1.039146215510927e-05
management,7.626255038510915e-06
.,-4.5075480413719454e-06
emily,1.973789292844727e-05
is,2.4459729294291235e-05
proficient,4.715243545560829e-05
in,4.163470103924451e-05
logistics,3.8100449618122808e-06
automation,3.19472938877425e-05
systems,1.3430812497716561e-05
and,3.364290302879686e-05
data,2.5806707085961014e-05
entry,3.122298040268969e-05
",",3.1733505122947785e-05
as,6.9943952795681954e-06
well,2.0239692384498975e-05
as,1.4775380055890462e-05
creating,1.4087438281956422e-05
administrative,1.8096960643873023e-05
documents,2.903981072518448e-05
using,3.6908302560192666e-05
microsoft,2.443280921137512e-05
power,2.499332845829586e-05
##point,3.4614988696696485e-05
",",9.75600579425247e-06
excel,2.0459360270329166e-05
",",1.3270328455465608e-05
and,2.531103801053725e-05
word,2.686395335083095e-05
.,-4.850144700387991e-06
she,3.8652375512605875e-05
has,4.877196993211993e-06
held,-1.2582822645574536e-05
roles,3.364685175973998e-05
such,-2.4592654001035227e-05
as,-2.3827976704935568e-05
material,-9.009346248766453e-07
logistics,1.2164299809687609e-05
specialist,6.113494882803237e-06
at,-1.1870336701409998e-08
american,3.4035651876427324e-05
airlines,9.837459735072418e-06
",",-2.482619592583784e-06
equipment,-5.225666550487838e-06
&,3.0173726173835938e-05
supply,1.1974172516945192e-05
supervisor,3.964133000480723e-06
",",2.5374549487513607e-05
and,1.3227594313952398e-05
business,1.4523292197638328e-05
administrator,3.5366325508447945e-06
.,-3.82017476633578e-06
emily,2.2656112613928593e-05
holds,8.378352905572095e-06
a,4.174815813634347e-06
bachelor,3.3905987558969884e-05
of,4.910043127180159e-05
science,1.9273564423976453e-05
in,4.406634989690927e-05
business,-1.0412452627068236e-05
administration,-2.811821713456948e-05
and,2.551695826224976e-05
has,-4.6478049708532635e-06
received,9.495806887588085e-06
certificates,2.5504672916139648e-05
in,3.26546608567587e-05
business,1.421114896962485e-06
administration,-1.1655025452650747e-05
and,1.9220934001117633e-05
operations,-1.4539718580623748e-05
management,-1.3123458765400454e-06
.,-2.7279643014700567e-06
she,3.515648373577912e-05
is,2.569894631784372e-05
a,2.6544049231969306e-05
u,5.155134879410863e-05
.,4.265681192626681e-05
s,2.52642918932771e-05
.,-2.5594067583159203e-07
citizen,1.6644481011886414e-06
with,1.879548703708675e-05
a,9.900423094876557e-06
30,4.416659000669514e-06
%,1.9590676848691786e-05
veterans,-1.9553756078138785e-05
preference,1.0164381942911626e-05
and,3.12938252920391e-05
has,5.450922355525443e-07
a,-3.2290473942710244e-07
variety,-1.0032484396647886e-05
of,1.4523292922181787e-05
skills,4.0151295769581e-05
including,2.538435404515316e-06
administrative,-1.300086832411339e-05
",",-6.97876636996585e-06
clerical,1.0760434241862146e-05
",",-8.742449105678323e-06
inventory,1.468484908985323e-05
management,-6.771048729794317e-06
",",2.4497973050689922e-05
and,2.076629984456416e-05
personnel,-1.0258061557781197e-05
supervision,8.551749189842434e-06
.,-3.57234047471585e-06
emily,1.4492766655034862e-05
is,1.8939405457191797e-05
also,1.577563122410208e-05
actively,1.739608003874682e-05
involved,2.7839746620525485e-05
in,3.6895568829301666e-05
supporting,3.006861803714656e-07
the,8.510341529343763e-06
republican,-2.087553894136919e-06
party,-4.649544740738975e-06
through,3.1768306550839514e-05
volunteer,-4.897284458346519e-06
work,-3.286024499662242e-06
.,-1.8540880763782952e-06
[SEP],1.747575306880251e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
