,overall_token_importance
[CLS],2.797020886021605e-05
carrie,-2.0936749180343712e-05
walsh,5.098793749097697e-06
is,5.0329937541850854e-05
a,-5.032066918290728e-06
talented,6.0056085596906335e-05
executive,2.630378712070895e-05
chef,3.966030310167517e-05
with,1.368010777217285e-05
22,6.72149887113558e-05
years,3.432212364816244e-05
of,2.8453640619316902e-05
experience,-1.0689877129804776e-06
running,3.248941024265767e-05
quality,1.5659219924382054e-05
kitchens,5.5176275283214696e-05
.,-2.7741325324758547e-05
she,1.430492269327801e-05
has,4.3189361010261706e-05
extensive,3.3237179289999365e-05
butcher,1.674466364189923e-06
##y,-2.0323111957802643e-05
knowledge,3.4761920354626665e-05
and,2.8381479194955453e-05
skills,4.131489438466944e-05
",",-2.7291331066236325e-05
high,4.18997150206854e-05
volume,2.374917967940391e-05
production,-8.331071767771952e-06
capability,4.476127638731264e-05
",",-2.8673529581458088e-05
and,2.451203745119672e-05
focuses,5.910900119825267e-05
on,4.728537251347459e-05
portion,4.120859945069482e-05
and,3.533090974326483e-05
cost,3.7443897001749815e-05
control,2.746201223613646e-05
.,-2.6914433630514495e-05
carrie,-3.841623149644097e-05
is,3.706955950093892e-05
bilingual,1.1069916307021672e-05
in,3.5415247761876622e-06
english,-3.7503495359697336e-05
and,-4.8732570199696426e-05
spanish,1.6301276220663904e-05
",",-2.651235545795799e-05
ser,3.0644808683839775e-05
##vs,3.893170075541908e-05
##af,-1.7710777806009444e-05
##e,-2.195664188518676e-05
certified,3.407171482124682e-05
",",-2.743806191872594e-05
and,1.1235882304247819e-05
has,8.951782543085329e-06
cooked,1.5619626348019952e-05
at,-3.59735183527492e-06
the,1.756576616463992e-05
james,2.5886888183871847e-05
beard,-1.2144748257028457e-05
house,5.497907375772193e-07
",",-3.118571431647867e-05
participated,8.314171615458147e-06
in,-1.7586162391099503e-06
the,9.270815772311682e-06
food,9.114189706143904e-06
and,1.839902237669112e-05
wine,8.102266081718207e-06
classic,2.858330197474485e-06
in,7.378273937579749e-06
aspen,6.602997950362924e-06
",",-3.3162566193621534e-05
and,-1.600685209430866e-06
cooked,2.851473560915161e-05
for,2.482556420482333e-05
les,-3.1928705413120776e-06
ami,-1.8739999512734794e-05
##s,7.215887567698452e-06
d,-1.1182599038298096e-05
',-1.3635010739294178e-05
es,-3.8985250303178914e-05
##co,-9.94722885886194e-06
##ffie,7.893988913182484e-07
##r,-7.945357291422642e-06
society,2.9669239735840114e-05
.,-2.8472627979105648e-05
she,1.7132092440365116e-07
has,2.447408380337771e-05
successfully,4.91530501113443e-05
managed,4.9111439400729016e-05
large,2.618398571848266e-05
kitchen,2.9949921894912386e-05
staff,3.282799438573999e-05
##s,3.882567606287561e-05
",",-2.4074757195330982e-05
overseen,2.3271366550986956e-05
operations,4.36661708575021e-05
generating,3.707538039936451e-05
high,1.933821858299567e-05
revenue,1.751238181659663e-05
",",-3.392833396657401e-05
and,8.384555616586341e-06
made,5.4645152073050464e-05
significant,4.149946123205113e-05
improvements,5.375634866812886e-05
to,6.541193463387533e-05
various,3.368698615516187e-05
dining,2.47322107017872e-05
establishments,5.542623088591608e-05
.,-2.7991964660709633e-05
carrie,-4.0018186634201016e-05
holds,5.6472723697488286e-05
an,-1.814977034320093e-05
associate,1.5233768759961542e-05
of,1.5587340383740933e-05
arts,-3.773825627519652e-05
in,3.226023081511161e-05
culinary,3.715131346913248e-06
arts,-1.5901149064719297e-05
and,5.870153100111472e-06
has,1.1997505622990089e-05
skills,2.7422772592821536e-05
in,5.709097918259001e-05
microsoft,1.587621130043006e-05
excel,-9.697988825764394e-06
",",-2.134295412108219e-05
r,6.288328938601605e-05
.,6.517135214284162e-05
s,4.4445915844241725e-05
.,5.195242196144543e-05
i,2.956406205636151e-05
.,4.223712661293853e-05
",",-2.2296220428355247e-05
menu,2.8927256081972985e-05
##link,2.2827256486035902e-06
",",-2.879113669083834e-05
and,-7.894373973734424e-06
shift,2.8215811098104883e-05
##note,1.6814792085480717e-05
.,-2.7652648706554466e-05
she,-4.006780367586234e-06
actively,5.991283717618568e-05
supports,3.6851366439305565e-05
the,2.1052795753469026e-05
republican,3.672451206747853e-05
party,3.601841278471218e-05
through,4.7580320637905504e-05
volunteer,1.310930522145357e-05
work,2.8009903126583747e-05
.,-2.9134906329530536e-05
[SEP],1.7211649082437746e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
