,overall_token_importance
[CLS],-1.5967321553770167e-05
summary,-5.1980988580290776e-05
:,-7.079383015744807e-06
jay,4.6747939273918224e-05
walsh,4.470434431667375e-05
is,4.213093646128611e-05
a,1.53276346623607e-05
highly,4.016122040184794e-05
skilled,4.748611607347331e-06
and,-1.3621984104831788e-05
experienced,-1.9002263368370776e-06
chef,1.1727982051184713e-05
assistant,4.46440271400047e-05
with,3.027397211863792e-05
a,3.1588121217556686e-05
bachelor,5.8199803052389414e-05
of,5.188271684132424e-06
science,5.8614152147346796e-05
in,-7.190719431423352e-06
hospitality,5.519828827889585e-08
and,-5.709460826330344e-06
tourism,3.0506000542346667e-06
management,1.7841524107179613e-05
.,8.741045809076548e-06
he,8.63771332688111e-06
has,3.7011614350855346e-05
a,1.4150564121496432e-05
strong,4.05667083433203e-05
background,5.1936435580135416e-05
in,-1.8943994203300342e-05
kitchen,9.549263801582537e-06
operations,1.8147285521927225e-05
",",3.37399582110683e-05
customer,8.220292085618676e-06
service,-1.8072729202864628e-05
",",1.3794934585751933e-05
and,1.774969200993625e-05
team,2.4936906783652028e-05
management,-1.5097435351736628e-05
.,9.532667823774706e-06
jay,3.55463590234949e-05
has,3.305468011409921e-05
also,2.8490349351825134e-05
excelled,1.9287278380993313e-05
in,-6.392322880609407e-06
various,1.2757889067873397e-05
internship,5.343004965972661e-05
##s,2.9236734372986734e-05
",",6.274007197384487e-05
sales,2.9770251605093796e-05
roles,3.311117630099452e-05
",",1.3530049970376484e-05
and,3.2044390950632084e-05
holds,3.914021618687928e-05
certification,2.632891113677714e-05
##s,1.3985622599399024e-05
in,-6.690587809756606e-07
cv,2.7443865207416438e-05
##ent,1.918358347558674e-06
and,8.358128014647136e-06
tips,2.635378734217238e-05
.,8.668994186826017e-06
he,1.4914824576252327e-05
is,3.0686422611098044e-05
actively,1.546881242014669e-05
involved,2.0330913916548258e-05
in,-4.320548495906782e-06
professional,4.47409231156679e-05
business,2.6852437746367447e-05
fraternity,5.933607090366432e-05
activities,6.302345068285102e-05
",",5.5301493240158127e-05
volunteer,6.535336590376361e-05
work,3.938730259772241e-05
",",1.4461859661479439e-05
and,2.7348099162466727e-05
honor,4.987881474326967e-05
societies,1.946107171353689e-05
within,-1.2461263482659085e-05
the,1.0881344458476946e-06
hospitality,2.065029457495382e-05
industry,3.4759209211564235e-05
.,7.558234620666316e-06
jay,3.011381455082294e-05
',-1.3838474985137877e-05
s,-9.71107906329434e-06
expertise,2.6332057733489262e-05
in,1.9566859764180604e-05
microsoft,2.096505779084716e-05
office,1.618985072770448e-05
",",5.855024221579641e-05
mac,1.7517229251032696e-05
os,5.3405323761211404e-05
",",1.712701789104597e-05
and,2.6170676568763624e-05
public,2.309837259891554e-05
relations,2.9672157290090196e-06
make,2.526001996887879e-05
him,4.649839257386663e-06
a,2.0468269160262337e-05
valuable,1.4112396072974551e-05
asset,-5.5797707663795245e-06
in,-3.5508024674924084e-05
the,-3.3447369681424114e-06
hospitality,3.1884738811785034e-05
and,-4.5212230541668375e-06
tourism,2.126718932811674e-05
field,1.4177788514636992e-05
.,3.1686266001722716e-06
[SEP],-3.245111960890366e-07
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
