,overall_token_importance
[CLS],5.7770939614567594e-05
sarah,5.245934985262571e-05
o,-1.2016482503480673e-05
’,-6.724757116517869e-05
brien,4.919794259408986e-06
is,5.3592555522936225e-06
a,-1.499191567106229e-05
dedicated,6.707254143931902e-05
and,2.9332041818653175e-05
focused,4.537043805708838e-05
community,1.608832487905243e-05
advocate,3.466152346806797e-05
with,8.428810426143023e-06
experience,3.205917946512253e-05
in,-3.350897325355307e-05
promoting,-6.209101000415935e-06
the,-4.839750336374986e-05
independence,1.907214174099586e-05
of,-2.1341809398989738e-05
disabled,-5.22343819112899e-05
individuals,-9.590556064650578e-06
.,-8.199758448214773e-06
she,5.477364895593122e-05
excel,8.796024331959771e-05
##s,5.5149211854392634e-05
in,-6.507538576195501e-05
managing,5.878491355558947e-05
daily,3.512554764385425e-05
office,7.3603130368021046e-06
operations,4.423885420744092e-05
",",2.4648837254873357e-05
offering,3.211717862985371e-05
exceptional,4.5360456693585224e-05
customer,2.3605924110905374e-05
service,3.796427110549863e-05
",",-1.5712815647458115e-05
and,6.747816722279145e-05
collaborating,7.914469731564248e-05
with,3.9100216792635576e-05
team,8.757830891495977e-06
members,9.08987913585491e-05
.,-1.05238255711159e-05
sarah,8.578068896734987e-05
also,8.599330625889909e-05
has,6.309465112749917e-05
experience,5.97714285748589e-05
as,2.594260526757865e-05
a,-1.0604706436101782e-05
lead,2.6639191382590494e-05
human,-4.3546867560794424e-05
resource,-3.5345818475779374e-05
recruit,1.0615200848207632e-05
##er,4.197833029785009e-05
",",-1.499803038250588e-05
where,3.651069794513208e-05
she,7.038905341629704e-05
addressed,3.7631120054497274e-05
customer,-1.1031555286200767e-06
questions,1.2822648299224857e-05
and,4.44453626301756e-05
managed,6.450228310173938e-05
displays,1.7666378998865413e-05
.,-1.0494530551069296e-05
she,5.6316616359773645e-05
holds,2.868787213426789e-05
a,4.8510721536705914e-05
degree,-1.9219112965155605e-05
in,1.2115237139846625e-05
diet,2.867338209593204e-05
##etic,-4.189589699766929e-06
##s,1.4144980511794686e-05
and,9.690030204729821e-05
has,5.760179425084451e-05
strong,5.1451593840273206e-05
skills,0.00013792189655133558
in,1.955681083162985e-06
time,7.168277880812312e-05
management,-6.04179590691986e-07
",",4.439453708544207e-05
customer,3.840618256340931e-05
service,-1.181836373584732e-05
",",-2.688028301084461e-05
and,6.0195281478558264e-05
active,6.80003530985138e-05
listening,9.370516847345254e-05
.,-4.494952140596396e-06
[SEP],1.5298693683297735e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
