,overall_token_importance
[CLS],2.881363549640642e-05
geoffrey,-3.8724259479749255e-05
o,2.772364861128543e-05
',5.030344234828584e-05
brien,-1.3062988145539292e-05
is,-3.618462466001839e-05
a,1.3169980794656299e-05
goal,7.302464295993082e-05
-,9.272020112035693e-05
driven,4.179816120473493e-05
food,-1.5471368017920803e-05
service,1.1162632761518965e-05
manager,1.9573487974196546e-05
",",5.2910413354688985e-05
diet,-2.362110743179409e-05
##itia,4.5195441746281905e-05
##n,1.5238600223205143e-05
",",-1.5818862948557467e-05
and,2.4086809120145558e-05
culinary,3.630519103769496e-05
professional,1.304375933498681e-05
with,-1.2743069377285285e-06
15,8.837070567352508e-05
+,7.991425495559523e-05
years,7.164587595560121e-05
of,7.217987791904162e-05
experience,6.511513727852117e-05
.,-6.367009519194843e-06
he,3.260460805105937e-06
has,-1.274431683820933e-05
worked,1.2313317746715035e-05
as,8.129350954942772e-06
a,2.720210353362295e-05
lecturer,4.510228205906503e-05
",",1.772045549242922e-05
chef,-5.773000442133243e-06
instructor,1.691163334763624e-05
",",2.3194492955767286e-05
researcher,5.2805966624674706e-05
",",-2.315141174026288e-05
and,1.7203365377872012e-05
recruit,3.196553122286294e-05
##er,9.399252801446016e-06
",",-2.3317553126670718e-05
as,-1.8054305613201182e-05
well,2.467786686000938e-05
as,1.0773968028540204e-05
a,7.2185254144398935e-06
professor,2.252017485417247e-05
in,1.567101977149268e-05
the,5.6474776766542155e-05
biology,8.036523093061416e-06
and,-1.0970155918333601e-05
nutrition,-2.1591403724498623e-05
department,-8.424718459553194e-06
.,-6.799153986899309e-06
geoffrey,-4.840484200192023e-05
has,6.60429808693738e-06
a,2.595909141708528e-05
master,4.01621722075834e-05
of,4.2388537029083964e-05
public,-5.149877050887931e-05
health,-3.653373700088483e-05
in,4.223273415029575e-05
nutrition,-2.9161316382032976e-05
from,4.724694278039346e-05
lo,8.544721831954521e-07
##ma,1.6453060260004235e-05
linda,1.4431509056609259e-05
university,7.635501636965996e-06
and,-1.4779205679207922e-06
is,-1.835550704529287e-05
a,2.202385289241916e-05
registered,9.689195770747485e-05
diet,-3.0481772014738655e-05
##itia,2.564907015248173e-05
##n,2.4343114574484944e-05
.,-6.812541900163237e-06
he,1.6729001145814067e-05
has,-5.218554798930857e-08
extensive,4.7982297898530566e-05
experience,5.1284174846747926e-05
managing,2.716166812590655e-05
audit,2.0649206302904154e-05
##s,2.347747623969742e-05
",",1.1864870402428721e-05
leading,5.19241682893751e-05
national,3.6352132049934626e-05
and,5.630915262447402e-06
international,2.3716255788216777e-05
teams,2.595837336320418e-05
",",-2.5858058469885162e-05
and,6.369463474023296e-06
developing,3.618713643795142e-05
compliant,3.266377420187689e-05
menu,-5.491972616465122e-06
##s,3.069706100441344e-05
for,2.872581925687269e-05
various,4.8689597576557635e-05
establishments,-6.817639242541967e-06
.,4.9558044252687305e-05
geoffrey,-3.462992103982541e-05
is,-3.0362918048278574e-05
a,2.0430136995392528e-05
dedicated,5.964464223330048e-05
professional,1.0602395540785134e-05
and,9.14448883740988e-06
community,1.13423062313588e-05
connector,4.3328708169369285e-05
who,3.1186467150647826e-06
has,9.151037290701007e-06
received,3.878933299540717e-05
awards,4.1244941864733735e-05
for,2.3682224369281758e-05
his,-3.2335579047643672e-06
work,3.954339964599339e-05
.,4.11927838873115e-05
[SEP],4.386317744263334e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
