,overall_token_importance
[CLS],-6.39745897233085e-05
summary,5.545711584024227e-06
:,2.865615728006116e-05
ha,-0.00011472999109190408
##kim,-9.974635712469369e-05
williams,-5.163446683709485e-06
is,6.833519692882535e-05
a,6.67215361949249e-05
mature,-1.2144614060793939e-05
college,0.00011246105846904075
student,1.35593202355802e-05
with,6.227260040203369e-05
experience,-7.364535118285166e-05
in,-4.4279149940218655e-05
food,0.00011054589843756583
service,8.402378805806656e-05
",",-1.7895450214306462e-05
management,1.733619015769035e-05
",",2.85613331168993e-05
and,5.5570595161547844e-05
customer,4.3203069130905454e-05
service,7.289768804188934e-05
.,-1.470956569163946e-05
he,-7.482884762075052e-05
is,5.188474652710531e-05
proficient,0.00010429575974747331
in,-2.14701536581756e-06
microsoft,5.47073538791999e-05
word,3.673160152809707e-05
",",-1.422365505685559e-05
excel,5.154614703977414e-05
",",1.4934487068913386e-05
and,5.201313913943694e-05
power,2.6760464074768534e-05
##point,2.7282025296322438e-05
",",-1.3456975218596566e-05
as,3.300822919132528e-05
well,2.177951442564281e-05
as,-1.517596225275858e-05
adobe,8.171359902140038e-05
software,3.2975869219173853e-05
.,-1.9121710652971923e-05
ha,-0.0001240295528750039
##kim,-0.00012072426557425782
has,1.3837042845318029e-05
leadership,4.888485682857195e-08
experience,-3.7920269942972004e-05
through,-5.3026073789873554e-05
the,-4.950588731500475e-05
boy,-5.529228706179063e-05
##z,-7.892340042391653e-05
##n,-4.3930138846992234e-05
##2,-1.0317509378881422e-05
##men,-9.470233714495205e-06
mentor,-1.0782392377932926e-05
group,6.18791927183598e-05
and,6.408261741227564e-05
the,1.3395674836789366e-05
student,1.735951501923791e-05
government,5.065025351650037e-05
association,2.7085655382713136e-05
.,-1.4516793302369814e-05
he,-5.8496141592163745e-05
is,2.792483544481866e-05
reliable,8.700703675876769e-05
",",-4.5362722424880555e-05
pun,1.2707691297862941e-05
##ct,-4.3572113564018035e-05
##ual,4.0259573212199794e-05
",",1.1677116292747174e-05
and,7.899116724218966e-07
has,-3.569398406365847e-05
excellent,-6.122252857011158e-05
multi,-2.4567239569334094e-05
-,-0.00011413755039796723
task,4.022592880015494e-05
##ing,-4.483951083233145e-05
abilities,-7.399562821746977e-06
.,-1.4873873624182192e-05
experience,-1.031592359161967e-05
:,3.148858175796968e-05
ha,-0.00011510438118153382
##kim,-0.0001157998761851837
has,2.301032585269081e-05
worked,6.868859867679698e-05
as,-2.0826353464004773e-05
a,2.6846600615812825e-05
head,-3.319324377896391e-05
chef,7.813510607671247e-05
and,1.5419795504510422e-05
manager,5.77985364017117e-05
in,-4.324153693649024e-06
the,-1.1671578992157548e-05
food,0.00011089922669370913
service,0.00010606390868554031
industry,0.0001230491437993114
.,-0.00012610968686561523
he,-0.00010842283142487772
has,9.22484864262615e-06
experience,-6.0150923569794235e-05
in,-4.560243045425754e-05
