,overall_token_importance
[CLS],7.824528671416706e-06
brendan,-1.079716548634303e-05
baker,4.4398222912352474e-05
is,4.236784443809854e-05
a,5.719798480916393e-06
highly,2.25758858914145e-05
motivated,-6.480379225985276e-06
leader,1.9625266088681934e-05
with,2.4129454139690154e-05
strong,1.1344747775831507e-05
communication,1.3836316852608942e-05
and,6.515175247157354e-06
leadership,1.2922799456513669e-05
skills,-8.08377798934966e-06
.,1.8239423048552362e-05
he,1.0142345779365851e-05
has,2.271416023098686e-05
a,1.5633481681213193e-05
proven,2.8794826519563446e-05
track,4.849311916976188e-05
record,3.567974142632542e-05
in,2.6712657038979275e-05
increasing,-3.3948643254197386e-05
staff,1.7803438472505322e-05
development,-1.1443979082661563e-05
and,-2.3311511257666862e-05
quality,1.3614201936895933e-05
improvement,-1.2436520133911594e-05
in,3.4126398010028965e-05
the,3.05377977881243e-05
healthcare,4.772636283762584e-05
industry,4.5091897439477034e-05
.,1.86879857771993e-05
brendan,7.123423165732959e-06
has,2.1422244376750202e-05
an,-1.0700479486291235e-05
associate,2.189379821591132e-05
degree,-2.1454850429873395e-05
in,2.9081269981091877e-05
health,1.935917938340425e-05
information,4.702330386099267e-05
management,1.0456289862983435e-05
and,4.901859853480635e-06
has,3.020475829852749e-05
completed,5.739362144920092e-06
course,-1.4663994907295265e-05
##work,-1.3544734301853444e-05
in,2.1995165083604598e-05
healthcare,3.2451731282767825e-05
management,1.1510319301687102e-05
.,1.2207218583165025e-05
his,1.410183380078645e-05
experience,2.0060694704338612e-05
includes,4.859420260925812e-05
roles,-2.4605041155773318e-05
as,3.307805920419155e-05
a,1.3651562065911118e-05
senior,2.354787236150176e-05
application,4.728962384985918e-05
specialist,2.4854452349718876e-05
",",1.6405388405838745e-06
revenue,2.31344229030554e-05
cycle,2.6093396331526973e-05
trainer,2.4193471094636035e-05
",",2.2682587401316e-06
network,5.419873738300148e-05
support,9.776247767886692e-06
analyst,4.2068642678937206e-05
",",2.6182486633366234e-07
managed,4.882832614208525e-05
care,5.738701967263963e-05
claims,2.1606381815384556e-05
auditor,2.739297657636608e-05
",",1.1198644188939571e-05
and,-7.417488630141631e-06
provider,6.243857927289055e-05
relations,3.247529284204568e-05
representative,3.988847084280527e-05
.,1.311048309292864e-05
brendan,8.83849348160268e-06
has,3.7118278365332974e-05
certification,1.2206200611090443e-05
##s,-6.438820660736619e-06
in,3.069429218704076e-05
epic,3.106030585399465e-05
",",9.323505466189414e-06
all,1.4020337044733646e-05
##eg,1.406547645822695e-06
##ra,2.11481161606707e-05
",",1.378439858351146e-05
id,1.229759945885341e-05
##x,2.711114999263415e-05
",",1.7630914257911133e-05
mid,4.880179367324375e-05
##as,2.216199339530356e-05
",",1.7504852496122885e-05
passport,1.1843538633409014e-05
/,7.153314036201475e-06
ec,9.958798900495463e-07
##are,1.787335294156771e-05
",",1.5120379416701051e-05
and,1.329957544083906e-05
microsoft,3.635245344077892e-05
office,1.7708289806256264e-05
.,3.138530873785081e-05
he,2.8022643175743537e-05
also,4.75756299498697e-05
holds,3.166363553022017e-05
certification,8.472091540247961e-06
##s,-1.0779906613568522e-05
in,9.649738244340924e-06
revenue,1.2359407349150538e-05
cycle,-4.685576193900673e-06
training,-3.7605201576734983e-06
and,-1.4577467957613717e-06
various,1.169968176370863e-05
other,4.586208959540568e-06
training,-1.7194726659664436e-05
programs,-2.1625846023752374e-05
.,1.3726613116001112e-05
brendan,1.205053397513868e-05
is,3.311539641611677e-05
actively,1.4881885150382217e-05
involved,4.118692672542741e-06
in,2.548798227914337e-05
supporting,-2.234886844969608e-05
the,4.371596538721648e-06
republican,8.961741195294477e-06
party,4.9516605903809505e-06
through,3.836815923283544e-05
volunteer,-3.434734295629008e-08
work,-1.2883041566960059e-05
.,2.6115128423369368e-05
[SEP],4.280900621240835e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
