,overall_token_importance
[CLS],1.4734119179758593e-05
anne,8.796595479697068e-06
murray,8.212156627759317e-05
is,6.541693203550494e-05
a,6.84417076182136e-05
dedicated,6.418470338144365e-05
professional,-3.219241276542388e-05
with,2.0400838332678814e-05
extensive,4.093495852744983e-05
experience,-5.754147267065805e-06
in,-5.286502282996797e-06
the,9.851191932134567e-07
food,5.841474613296543e-05
and,8.160959485817128e-05
beverage,9.339638878051673e-06
industry,5.795043013391665e-06
.,-5.872979325274259e-06
she,-1.3539285091116593e-05
is,4.417641080719245e-05
a,1.7462114088928317e-05
certified,1.1606333417218433e-06
executive,4.3910909362851015e-06
chef,1.771728299188191e-05
with,-2.002905990769977e-05
certification,-8.551217825395155e-06
##s,2.4371963830227385e-05
in,1.2380178410927664e-05
nutrition,3.204198620610715e-05
",",-2.592561113267352e-05
human,2.6423117349718627e-05
resource,4.8798317285613096e-05
management,3.662054902968068e-06
",",2.710009039062248e-05
and,7.847134917352331e-06
supervision,-4.091225496469752e-06
.,-4.844781616801457e-06
anne,3.5592893915960514e-05
has,1.6054807769148522e-05
held,-7.27281028360135e-06
various,-2.4318142397600852e-05
roles,3.8079845783433564e-05
such,1.4294906997428803e-05
as,-8.312977038451508e-06
account,1.952907976992606e-05
director,-3.8279650687306246e-05
",",-1.954665568072694e-05
executive,2.151746887648548e-06
chef,-9.677511390801464e-07
",",6.532885913529532e-05
and,-1.0815504042700982e-05
sous,8.260455106856678e-06
chef,-1.2424665411026672e-05
",",6.966863029688716e-05
where,-3.2473171797555318e-06
she,-1.555906726707602e-05
has,2.4873464969066424e-05
been,3.2072036477205563e-06
responsible,-3.3569851764025193e-05
for,-1.1793307076054008e-05
culinary,2.208638387046103e-05
operations,4.9701464857278075e-05
",",-1.8842923794613346e-05
menu,8.439484429395348e-05
development,7.979241858694374e-06
",",-1.491567844765102e-05
inventory,-6.96155328745384e-06
control,8.79677010171091e-06
",",1.2046814603243729e-05
and,-1.7078854866914404e-05
personnel,5.2032602979154996e-06
management,1.4299410421568757e-05
.,-5.231817921526063e-06
she,9.068383012983405e-06
has,7.60625255333086e-05
a,5.3301578174706574e-05
diploma,8.79110198621503e-06
in,4.9558061317997584e-05
culinary,9.17895120643772e-06
arts,4.0918850403893114e-05
from,2.9906385298847096e-05
the,3.889813285421569e-05
culinary,4.600617699146283e-06
academy,2.795530793131894e-06
of,4.0706050439448055e-05
south,8.123367073331484e-05
dakota,7.994873973715119e-05
.,-4.272657066783477e-06
anne,5.111306763245393e-05
is,4.992576413312e-05
skilled,1.104236667581161e-05
in,3.515457858047275e-05
coaching,-9.240978413450212e-06
",",-2.1676367542335394e-05
cost,2.3687144141511124e-05
control,1.9623825603168982e-05
",",-1.8338750583198947e-05
client,-7.60328619914548e-06
relations,6.0575397942668084e-05
",",-5.565799289026578e-06
quality,4.540367777753896e-05
control,4.2716679606178925e-05
",",3.0857130635862424e-05
and,1.8773937500203704e-05
safety,3.5164410661672654e-05
.,6.7276464357273e-05
she,-1.9154484548845614e-05
is,3.210424126437492e-05
proficient,3.341248461258481e-05
in,4.227939698172233e-05
inventory,-1.153623494920899e-06
management,3.4265095316159796e-05
",",-1.963066697335043e-05
purchasing,4.815963700141335e-06
",",1.0951477515628453e-05
and,1.158645439569028e-05
creative,1.9701233565300513e-05
development,-1.4275953496713517e-05
.,2.7910506933248948e-05
[SEP],7.43051228073344e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
