,overall_token_importance
[CLS],4.292759837675747e-05
ha,2.511918832442997e-05
##kim,2.519375109987484e-05
robinson,1.7823509476285923e-05
is,2.8236705007991248e-05
a,1.6870926175044413e-06
dynamic,2.0948404992326886e-05
executive,3.936917474595053e-05
chef,2.154819916798161e-05
with,4.3103536317843615e-05
extensive,1.1032922426441435e-05
international,0.00011968670242993138
experience,2.7392534561713208e-05
in,4.285552776920218e-05
the,2.5259687954490595e-05
hotel,7.365636923811333e-05
and,-3.288745438442669e-06
restaurant,4.3048380202736345e-05
industry,-3.444863544710579e-05
.,3.9275819986354003e-05
he,4.3335624810469135e-05
is,4.378756296057243e-05
skilled,3.873888945845735e-05
in,7.210518287393895e-05
business,2.929958537463836e-05
operations,-1.364318488084818e-05
",",1.7355524410838892e-06
inventory,-9.243075816815868e-06
control,-2.118975067453257e-05
",",4.2743684842025795e-05
and,1.0744879096772684e-05
team,-2.750946074061079e-05
leadership,-3.5596281594335724e-06
.,3.9958534479041753e-05
ha,1.9936587753399194e-05
##kim,4.978728651794335e-05
has,6.093067486033331e-05
a,4.190503476426213e-05
proven,3.998238237412151e-05
track,2.1916295175839214e-05
record,1.630195149607716e-05
of,4.712092815519951e-05
successfully,-8.632528254948712e-06
managing,5.59731705596962e-06
banquet,4.0876527717728795e-05
and,-8.650301876064031e-06
culinary,4.933154179059186e-05
operations,-1.4278651252534008e-05
",",-2.8190070085630868e-05
increasing,-1.540501316666862e-05
guest,3.83926067955371e-05
satisfaction,1.2761472797873633e-05
",",4.5307875111020126e-05
and,-2.468559616665541e-05
improving,-4.701406406516982e-05
food,2.7400916230966682e-05
costs,6.530957381825517e-06
.,4.071783026247035e-05
he,3.989728366723016e-05
holds,3.778081153169739e-05
a,2.7680425207091192e-05
bachelor,-1.2400343342423156e-06
',4.396606073730579e-05
s,1.5670872914439896e-05
degree,1.6945497107739102e-05
in,8.706570351841733e-05
culinary,5.154745889118412e-05
arts,1.629216156258529e-05
and,4.328062506057204e-05
hospitality,5.657697160786555e-05
management,3.510466814604756e-05
and,4.044606790020957e-05
is,4.95506821673614e-05
ser,8.879269012196724e-06
##v,-6.210732242726011e-06
-,-1.0218624752217129e-05
safe,1.8201372398398923e-05
manager,4.957306335573437e-06
certified,2.871941618704047e-05
.,3.8626158268307164e-05
his,3.660726218411658e-05
expertise,-1.4624109113636533e-05
lies,-6.790263220297423e-06
in,3.929130478225999e-06
leading,-3.698725368944251e-05
diverse,2.4708198180030445e-06
teams,-2.441426225273294e-05
",",-4.409464731798809e-05
managing,-2.6324773116638614e-05
budgets,4.695372866413779e-06
",",3.0637078144750204e-05
and,-7.095262256637669e-06
ensuring,-1.9648025721442448e-05
high,2.630638476492597e-05
quality,5.854084855297546e-05
standards,2.3102479988387707e-05
in,1.2248489642658688e-05
all,9.090610055171913e-06
culinary,3.716915064746003e-05
operations,-1.0475481395442157e-05
.,3.515027702794188e-05
[SEP],9.806645022616799e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
