,overall_token_importance
[CLS],3.225564539543555e-05
greg,8.596933702077076e-05
murphy,-7.166736085524392e-06
is,2.100463065087714e-05
a,5.4604455410981876e-05
talented,3.360162203717913e-05
customer,3.671767079896216e-05
service,3.776794547536659e-05
manager,-4.842697920217157e-05
with,5.652076818348183e-05
a,0.00012134068042516314
strong,7.821757093235594e-05
track,0.0001332467511905346
record,0.00011831844735697552
of,0.00011832683315164828
exceeding,5.8098092833489815e-05
sales,9.255095761456858e-06
goals,1.4457896007957686e-05
and,4.867194180315632e-05
maintaining,2.8676586508474848e-05
high,-1.0882065363235783e-05
standards,-3.980319590933668e-05
of,2.7005193793951816e-05
customer,-1.4576795412149743e-06
service,-1.2202572875888435e-05
.,-4.001239208417804e-05
with,9.555878438047154e-05
over,4.826883507977925e-05
25,9.978279851899451e-06
years,4.036729202760898e-05
of,0.00012164091123390549
experience,1.1242722266085799e-05
in,3.838288447460612e-06
retail,4.545542836297622e-05
sales,3.06200852412906e-05
and,1.0915861475504227e-05
management,1.214986900561603e-05
",",4.5216298422600916e-05
greg,-5.312357890799127e-06
has,6.109170761967298e-05
exceptional,4.0538455119522856e-05
communication,-2.0890738039959917e-06
skills,-5.111322978682922e-06
",",8.453998076578851e-05
attention,4.193907038405916e-05
to,-8.093437337038025e-05
detail,-4.1774030733375666e-05
",",7.574557493767154e-06
and,0.00011488771791091641
a,0.0001300946508990824
proven,4.160007482019085e-05
ability,3.733076487537722e-05
to,-2.1640471712572116e-05
resolve,-3.4639325950132206e-05
customer,-2.0230170553718908e-05
issues,-5.7244659897422936e-05
effectively,-5.4486632222038535e-05
.,-3.4632376152368154e-05
he,8.648171134827603e-05
is,1.8012321833768036e-05
proficient,6.330654952341904e-06
in,-5.247015674376932e-06
ms,-5.045989769456681e-05
office,-3.692431704808304e-05
and,0.00011906556443738817
has,9.982556803300715e-05
strong,2.406332543678284e-05
organizational,7.856200492368854e-05
skills,-1.621235511621262e-05
.,-4.7402316184419546e-05
throughout,6.673317107727591e-05
his,6.189535086708607e-05
career,-2.4509789553505647e-05
",",3.044110471774583e-05
greg,-1.2739776000416292e-05
has,7.743962430934383e-05
successfully,-4.807643835058252e-06
managed,-2.5683688721797608e-05
sales,-6.313837805398907e-06
teams,1.962431227763755e-05
",",8.397486220209514e-05
implemented,-6.0344151818736e-05
customer,-9.241822951285612e-06
satisfaction,3.9740799297050926e-05
metric,-2.6050767752807574e-05
##s,-8.220562775246006e-05
",",-2.3416541474382327e-05
and,1.8817176072709028e-05
reorganized,-7.063250459248908e-06
sales,-3.691921811620716e-06
floors,4.8797682862841285e-06
to,-4.049373717670791e-05
meet,1.9097577121156197e-05
company,-6.768742319999645e-06
demands,-2.799511254561493e-05
.,-2.339440876589404e-05
he,8.396957818323718e-05
has,5.4885471100983446e-05
consistently,2.9213239104114996e-05
exceeded,-5.344583314716425e-06
sales,1.7772305175110766e-05
targets,1.583032110581591e-06
and,0.00010813050900912758
successfully,-5.221492000524155e-06
managed,-2.486169857920662e-05
a,2.8894163129325554e-05
high,-3.425149895524545e-05
volume,6.12518463411633e-05
of,4.029879739627537e-05
merchandise,2.0693862293719674e-05
.,-2.1536177460363548e-05
greg,1.4144440673364966e-05
has,4.3961838227854824e-05
received,-1.9745419987598903e-05
annual,-4.245932774273142e-06
merit,-1.0103156681063412e-05
increases,-7.744047269218785e-06
",",9.375891390410015e-05
managed,-3.2085041062540584e-05
successful,-1.916929835805652e-05
sales,3.304811369835151e-06
teams,2.387571426342118e-05
",",-1.785613502119231e-05
and,7.615927689585328e-05
been,3.700553052357135e-05
promoted,1.0937212814043625e-05
to,-2.9810652194830552e-05
call,1.130852870120716e-05
center,-1.3555197343929275e-05
lead,-2.928205738004372e-05
within,-1.342195760813384e-06
6,-6.165181390886435e-05
months,2.8617456731970438e-05
of,6.166458288091999e-07
employment,-2.7836372905967233e-05
.,-4.069553180542669e-05
he,7.764754782314286e-05
is,-2.2748928574928216e-05
a,7.853385814559502e-05
high,-1.2184161491675503e-05
school,-2.3084937051263366e-06
graduate,-6.69336891639444e-05
with,4.45988204147367e-06
a,3.929202526621007e-06
focus,-4.2106203633027466e-05
on,-3.776584304994747e-05
general,1.754559605986175e-05
business,2.9540811420591615e-05
communications,-3.5965311792418393e-05
and,2.0743812166878683e-05
has,-2.820107749825178e-05
also,5.573653661363133e-06
attended,-1.0706387062255738e-05
morgan,5.6048852994286874e-05
state,-2.2195162990834632e-05
university,-1.0961074070849669e-05
.,-4.201554899800964e-05
greg,1.6725504822227257e-05
is,-2.587635969554492e-05
computer,-2.4187252138582163e-05
liter,-1.7519376636551916e-05
##ate,-5.88091098372235e-06
",",5.8075272486210315e-05
has,2.635773909377255e-05
strong,-1.1972330264643656e-05
telephone,-1.987442334997334e-05
skills,-3.487141647562564e-05
",",-1.3575987711510222e-06
and,6.676408938804491e-05
is,1.906753823279278e-06
proficient,-3.7115198367455816e-05
in,2.242749713342549e-06
time,1.6602881591503817e-05
management,-5.669010627232312e-05
and,-5.594003087324877e-05
personnel,4.408544303806209e-08
training,-0.0001131252454279464
.,6.29016565277896e-05
[SEP],1.2883202479869517e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
