,overall_token_importance
[CLS],-1.9211185231911356e-06
la,-9.363228755583156e-06
##ton,-1.3904480463067756e-05
##ya,7.457664988659086e-05
jackson,1.26814730825387e-05
is,5.039371140043795e-06
a,6.940392621544315e-05
highly,4.788544517745445e-05
skilled,2.6962393522985005e-05
executive,7.064129867383302e-05
and,-4.405921849463712e-06
sous,4.554356396023167e-05
chef,4.58211675743997e-05
with,1.3176838006393923e-05
experience,1.7843583947015845e-05
in,6.464736148509796e-05
various,2.6011477897253697e-05
cuisine,7.616886504058092e-05
##s,4.493279247369353e-05
such,1.1292326904807704e-05
as,4.2688556439676496e-05
italian,2.6363679236157497e-05
",",1.7920097217096235e-05
peruvian,1.9330571121940772e-05
",",1.687407214619261e-05
mexican,-7.111739905137201e-06
",",-1.7574633775638908e-05
and,-1.418280220165735e-05
fusion,2.7807349898516648e-05
.,-1.2749958670637414e-05
she,5.738673328607539e-05
is,5.34013808062594e-05
adept,2.821907789219953e-05
at,2.0394969836739155e-05
creating,4.4571625718352495e-05
quality,5.2433189599746315e-05
cuisine,8.429594719135849e-05
within,2.4515665610655184e-05
budget,7.089518925323565e-05
##ary,5.7178732855947125e-05
cost,2.611407699723367e-05
controls,2.1957359772781086e-05
and,-1.0602305193005683e-05
excel,5.652779173792558e-05
##s,3.647223203469969e-05
in,4.703061981679472e-05
both,-9.724488952051811e-06
fine,1.6562911258409397e-05
dining,4.537597698948533e-05
and,-2.7799775505569934e-05
high,1.1511749300512361e-05
volume,5.5893069464482074e-05
operations,7.63302267225713e-05
.,-1.2650678399887496e-05
la,-3.0253511292806572e-05
##ton,-1.7706034445616376e-05
##ya,6.377911069829902e-05
has,4.61614692345523e-05
successfully,6.566801656026388e-05
managed,3.3644393206877864e-05
kitchen,8.931367726650909e-05
staff,3.855614181593747e-05
",",-8.873699711334363e-06
developed,6.0809516122373525e-05
marketing,3.209374495850293e-05
strategies,4.3131125425538015e-05
",",-1.276049135761952e-05
and,2.6359270016400165e-05
doubled,4.0750093218576875e-05
sales,6.205855272786597e-05
in,6.206523079663156e-05
one,7.35386630677903e-05
year,6.302984921423872e-05
.,-1.2577829104780362e-05
she,3.225300725603151e-05
has,3.153589154320585e-05
received,3.829301532825419e-05
outstanding,3.224883331926963e-05
reviews,1.4231142647477372e-05
and,-2.7112346877405367e-05
has,2.1377700476564338e-05
experience,-7.932806183284004e-06
in,2.53839908796717e-05
training,-6.049375947816181e-05
and,-1.3609248572253177e-05
managing,9.377725356386124e-06
kitchen,7.596420156527208e-05
personnel,6.163626786249611e-06
.,-1.276651420463114e-05
la,-4.5065639874734554e-05
##ton,-2.04659578722028e-05
##ya,5.61665140226181e-05
holds,-5.216673521146723e-06
an,3.118792349090373e-06
associate,-7.936247575595105e-05
of,-3.4085400196997106e-05
arts,-3.53132753732876e-05
in,-2.0710946701261983e-05
culinary,5.5003501315677625e-05
arts,1.9210624208596152e-05
from,9.020111302283097e-07
los,-7.772530801433847e-05
angeles,-6.745025927258674e-05
culinary,4.763597473660834e-05
institute,-6.385527802893377e-05
and,-7.094833608776837e-05
is,-1.9735605745512882e-05
open,-2.094237098103077e-07
to,1.298185630449433e-05
negotiation,9.235018477085691e-07
.,-1.1210668197121597e-05
[SEP],6.896027658773288e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
