,overall_token_importance
[CLS],3.34444823486671e-06
summary,9.24666470232466e-06
:,1.5996500483716862e-05
ha,-3.52827419515619e-06
##kim,7.873612432943625e-06
washington,1.1113256150791523e-05
is,2.320573699327665e-08
a,5.3766465950077055e-06
highly,2.2428419335305436e-06
experienced,1.1548157958905576e-05
corporate,5.645739058589225e-06
trainer,6.294051162699868e-06
and,1.0074947421735295e-05
performance,9.594637255626455e-06
coach,1.0481706641698383e-05
with,6.133812374640161e-06
over,-1.3014715235599865e-06
25,7.618784883846438e-07
years,1.1181492999640855e-05
of,2.4309452626061483e-05
business,7.377193839012826e-06
experience,1.1585050759623659e-05
and,6.909380376089121e-06
18,-1.174291419228319e-06
years,4.398489930724683e-06
of,1.6581144300536512e-05
training,-4.954389540777212e-06
expertise,6.890143109827067e-06
.,1.0055053666770852e-05
he,2.599163833251436e-07
has,2.26237872149785e-06
a,7.447142933222425e-06
proven,9.120758349433279e-06
track,1.742950808048117e-05
record,1.9011244998828548e-05
of,2.2502643674765217e-05
facilitating,7.66051131143514e-06
cost,6.169793432560304e-06
savings,1.57590031259905e-05
",",1.956447622234997e-05
generating,8.288456883162504e-06
training,7.321666714710597e-06
revenue,1.0978794536276704e-05
",",1.6045725449268765e-05
and,8.220534474979519e-06
obtaining,4.1138128923033895e-07
certification,3.1068381988464127e-07
##s,3.372251732079428e-06
.,1.0209835679803564e-05
ha,5.1757488751460715e-06
##kim,1.4853746911952416e-05
excel,7.198936248396957e-06
##s,8.179999096931654e-06
in,1.5229067621516326e-05
classroom,1.4098245328605556e-05
management,2.1882741935943324e-05
",",1.3533930691638146e-05
interactive,2.15255627954293e-05
teaching,1.8861185178692304e-05
",",1.3394925777191264e-05
public,1.6754851510249693e-05
speaking,1.640384808698367e-05
",",1.3069434722077675e-05
listening,8.24681056310292e-06
",",1.53493222986433e-05
and,5.116782340629705e-06
creating,1.3345510674889676e-05
a,1.4119609930199581e-05
positive,6.574654955860931e-06
atmosphere,7.295803621090102e-06
.,1.0154920990417529e-05
he,4.5383840172599235e-06
has,4.297579390587649e-06
experience,1.0967365245887004e-05
in,1.9038753145907395e-05
coaching,9.214976837132076e-06
individuals,1.2297676066002014e-05
to,1.4812266038318074e-05
peak,6.9542073342544775e-06
performance,1.475990551379563e-05
",",1.649691155736254e-05
developing,1.2538998804091144e-05
and,7.083267955040802e-06
implementing,9.388347097065756e-06
wellness,7.312837553938441e-06
initiatives,8.717880887617374e-06
",",1.4918499084184785e-05
managing,1.0747998726391084e-05
corporate,5.841517597719844e-06
projects,7.2661301721946435e-06
",",1.5787068691252776e-05
and,1.6294155190255553e-06
training,1.5475733735908261e-06
employees,9.439031037373024e-06
on,5.584688556680694e-06
software,4.1474168845899594e-06
projects,8.822254578771703e-06
.,1.0090253044397778e-05
ha,5.972375965112187e-06
##kim,1.317273464778988e-05
holds,4.1863624549084545e-06
certification,1.7778738776893232e-06
##s,4.013045308033047e-06
in,8.91486933344394e-06
coaching,1.3933157037701218e-05
and,6.102686096164545e-06
wellness,4.046783390636233e-06
program,1.2482071654751245e-05
management,8.263349764910313e-06
",",1.535830298570539e-05
as,-2.896310919759789e-06
