,overall_token_importance
[CLS],-1.0391395329123428e-05
emily,-3.464618658559194e-05
o,3.4743046242821776e-05
',4.307417911926696e-05
brien,-1.076063709357263e-05
is,-7.715634725656112e-06
a,1.4509175674618352e-05
highly,-6.443564352476717e-06
accomplished,-2.6086396106835324e-05
and,7.200041285906119e-06
skilled,-3.971236895488755e-06
culinary,3.468680800919262e-05
professional,-3.4982227891487832e-06
with,9.470141512686647e-07
a,1.9134860093873445e-05
bachelor,5.078282834874734e-05
of,3.598783382946026e-05
arts,2.5762002450394625e-05
in,4.1439928495018597e-05
culinary,4.5606635675641326e-05
arts,2.6984726758219236e-05
&,2.097217043923622e-05
culinary,3.668308906260172e-05
arts,4.220204451814493e-05
management,3.282646896281147e-05
from,7.799320900438998e-05
the,3.398623348169248e-05
culinary,5.829414099395673e-05
institute,-1.2987903353775132e-06
of,5.2475172418367305e-05
america,-2.4113063684673474e-06
.,-8.180242145116998e-06
she,-1.199737262178726e-05
has,6.832013744985574e-06
gained,-6.947108611901686e-06
extensive,-2.08595208972564e-05
experience,-1.5045722532413488e-05
through,3.608272562273559e-05
working,9.549793721725812e-06
with,2.201735236124973e-05
renowned,-1.763585246795485e-05
chefs,-9.02569985522137e-06
and,2.562660374183557e-05
at,2.1612853660146765e-05
various,-1.167115670543545e-06
upscale,-1.2319396322196768e-05
restaurants,-2.12315250584567e-06
",",-3.898174520196213e-05
including,3.5717221603513734e-05
a,1.6829105240410896e-05
5,3.814550173041102e-05
-,9.505991805873799e-06
month,-6.94546624865412e-06
ex,4.088645819083202e-05
##tern,1.9150334641749565e-06
##ship,1.6975846632698555e-05
at,1.3420921276694091e-05
walt,4.99394368118789e-05
disney,4.244885535808106e-05
world,2.2176003693876255e-05
',1.2201269041275876e-05
s,4.977157922504847e-06
signature,-3.348335551082632e-05
premier,-2.1791468120154824e-05
restaurant,-1.0125628765120174e-05
.,-7.845061267083326e-06
emily,-4.492624906200209e-05
is,6.146013189355623e-06
well,8.19906327545949e-06
-,1.7642791094140436e-05
trained,2.2724501934332602e-07
in,-5.670048594815941e-06
classic,-2.4488781406410863e-05
and,1.225459572699016e-05
contemporary,-7.77541552435728e-06
culinary,1.9956885417898817e-05
methods,-1.7362289106748755e-05
",",1.5267881864456567e-06
global,-7.000078454299994e-06
cuisine,-2.996337416132014e-05
##s,-1.326638545578084e-05
",",-4.3944743980363174e-05
and,1.6932499501281208e-05
wine,1.3237038958091843e-05
&,2.2184317843033495e-06
beer,4.625241185951553e-06
pairing,-1.1143681494854005e-06
.,-8.144069923865836e-06
she,-3.6659037398822615e-06
is,1.5086132946485224e-05
a,2.6044984020131725e-05
focused,-5.035222479477935e-06
",",-2.5976359543434745e-05
disciplined,6.9851920704933415e-06
",",-5.605987029754523e-05
and,9.159806227460291e-06
problem,2.3165673760898208e-05
-,3.015366520703911e-05
solving,1.8981313713662066e-05
individual,1.8443478947354063e-05
with,-9.985316816873446e-06
a,2.5553873436202305e-05
strong,6.653410211484321e-06
sense,2.1070505051055454e-05
of,1.2473878102910582e-05
urgency,1.4726922753496733e-05
and,1.2185842334927948e-05
a,1.3455110470810607e-05
well,2.4428791780380153e-05
-,2.6597973598668018e-05
tuned,1.868916007176675e-05
palette,-1.7528125813159755e-06
.,-8.081009758922307e-06
emily,-4.021437723448664e-05
has,1.1549501239615276e-05
also,1.6596604244937897e-05
received,-6.734400265854305e-07
multiple,1.058843988012122e-05
awards,3.661641041191665e-06
and,1.1531184109705288e-05
accolades,-1.6289594124721357e-05
for,3.96130192720876e-05
her,4.6079651636584194e-05
exemplary,-1.1445571907315042e-05
achievements,-1.8927882382475338e-05
and,2.222451551811763e-05
culinary,3.557960313258371e-05
skills,3.528261701781377e-06
.,-8.055107976358842e-06
through,3.9301335651514675e-05
her,3.3687453247426994e-05
various,2.5240660299685458e-06
roles,1.2346279988234095e-05
as,1.5224420130453222e-05
a,2.6124619869800623e-05
lead,-1.336266953223949e-05
chef,-1.2345295094031192e-05
",",4.710543178168202e-06
executive,-6.7825293382110435e-06
chef,-9.726804507391954e-06
",",-5.9819925351348346e-05
and,2.08803209051161e-05
chef,1.951302093627515e-05
owner,2.7974657683919054e-05
",",-5.329034901269321e-05
she,-1.577711960930877e-05
has,4.640390065855093e-06
demonstrated,4.39083671970643e-06
her,3.7999576745158806e-05
expertise,9.339183904987149e-06
in,2.8082790374942774e-05
high,7.351142851117341e-05
-,2.5037941737011785e-05
volume,9.114098607671398e-06
production,3.205881165563574e-05
",",7.877351938735866e-06
contemporary,8.661860845507046e-06
sauce,4.050970191843532e-05
work,3.8096654559642364e-05
",",-5.007347069407515e-05
and,6.197583764168364e-05
maintaining,3.803795313081739e-05
top,2.4473049150655054e-05
-,3.503620754964784e-05
quality,2.6975912888352983e-05
food,9.991651516618326e-06
standards,2.6596849169384258e-05
.,-8.44323441988075e-06
emily,-3.7968916097996866e-05
is,1.0132611870601566e-05
proficient,1.2598876684896533e-05
in,1.696461155694599e-05
personal,4.771484142367795e-05
chef,1.4699625202505724e-05
services,4.121670347943184e-05
and,2.9704981191970896e-05
private,3.4916052072998056e-05
catering,9.469899195660426e-06
and,1.0018280707847867e-05
is,4.656993954836959e-06
known,2.274826977442756e-05
for,3.0517023130994366e-05
her,3.0919852061119537e-05
ability,1.8654345806120824e-05
to,6.018195830891406e-05
handle,3.4618930254288015e-05
large,3.9571295165950564e-05
projects,4.3444333362678234e-05
efficiently,7.203311195287298e-06
.,4.26714060151125e-05
[SEP],1.0846530860199174e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
