,overall_token_importance
[CLS],4.9748616284420725e-05
summary,7.821923989602938e-05
:,5.868402309238881e-06
brett,2.358383792194101e-05
kelly,2.306516342587907e-05
is,6.2343846478754685e-09
a,-6.087088324825534e-06
registered,-1.1834049278585771e-06
nurse,3.0048366921827202e-05
with,-3.6591355634023794e-06
a,-1.261406329846151e-06
bachelor,3.219757839139968e-05
of,3.8463570614658864e-05
science,-1.861559868115934e-05
in,4.119018508228104e-05
nursing,4.145361345035446e-05
from,4.165539251046536e-05
loyola,2.2076111796743463e-05
university,-7.267322475125689e-05
chicago,-4.583163269855078e-05
.,2.0033164573873897e-05
he,6.0451442762680924e-05
has,1.9362553749216605e-05
4,-1.053382143723932e-05
years,5.783749188541627e-05
of,8.82696048749993e-05
experience,4.959468531546276e-05
in,2.134983775700332e-05
the,-2.631566399475092e-05
medical,-8.831877902903679e-06
/,-7.029887321564402e-05
cardiac,1.688595086517111e-05
/,-6.5912787530909e-05
intervention,3.135305240674675e-06
##al,2.30695778903911e-05
ic,6.193090118609069e-07
##u,-2.3747582841221678e-05
",",2.8077682980532632e-05
providing,1.1287082362147208e-05
compassionate,7.51857447000693e-06
care,-1.861634134543648e-05
to,-6.50043781624309e-05
critically,-3.815129489588236e-05
ill,1.1306636675886731e-05
patients,-3.5512975654422746e-05
.,2.280613863175297e-05
brett,6.27710553331149e-05
is,5.8918028380568404e-05
skilled,7.653169505494177e-05
in,3.267226915792964e-05
tel,-1.54876547636348e-05
##eme,-3.155871266374207e-05
##try,-3.708290233316085e-05
monitoring,2.2044730263296717e-05
",",6.758019126717376e-05
vent,3.133733151987951e-05
##ila,5.290319904805557e-05
##tor,-3.653337853304284e-05
management,2.7534234443263737e-05
",",5.1382985359567714e-05
medication,1.0894479480145032e-05
administration,5.3119463140683096e-05
",",5.199061612576596e-05
and,3.0975176150890357e-05
life,1.9239652388539363e-06
support,-8.391572694383827e-06
.,2.2118190549640933e-05
he,8.018905683137939e-05
is,6.958240602666594e-05
proficient,5.6673686298198126e-05
in,4.418365072783919e-05
various,3.3049723612212605e-05
certification,4.592970420939519e-05
##s,2.020048656856735e-05
",",2.1772925873074245e-05
licenses,7.250270408002824e-05
",",7.031155880372096e-05
and,5.417302409625582e-06
device,4.6209555041614636e-05
compete,4.9243860733693076e-05
##ncies,1.8436265975924466e-05
.,2.3297563384456878e-05
brett,3.844930085502707e-05
has,1.3856770848202106e-05
received,4.6840751803660943e-05
multiple,9.734466058884955e-06
awards,1.8522289912598238e-05
and,-1.092000237969517e-05
honors,2.8397022276282008e-05
for,4.317060608748161e-05
his,8.4032521977586e-05
excellence,9.689952165472055e-05
in,3.08418849351014e-05
patient,-1.1510494937562132e-05
care,4.926364006847741e-06
.,2.033981118721325e-05
he,6.0411644877068e-05
is,2.8190225783009032e-05
fluent,5.488265034151902e-05
in,7.779436139776708e-05
conversation,5.6895841921626704e-05
##al,3.7580283336199625e-05
spanish,4.323228695859515e-05
and,2.8709457273513843e-05
actively,-4.390525056841451e-05
participates,-2.0350109927139535e-05
in,-1.8049836678450253e-05
volunteer,-2.0548610226104033e-05
and,-2.52617581642606e-05
community,-3.856237226716082e-05
service,-5.23711450056006e-05
activities,-4.333949264736173e-05
.,2.256766026423805e-05
brett,2.6435744372396374e-05
is,4.734738918589084e-05
seeking,3.1915796101469896e-08
to,-2.029425174707486e-05
further,-5.563539686903607e-06
his,4.2167785753740066e-05
career,3.48180326113642e-05
by,3.604753781118226e-05
pursuing,3.4854461961977185e-05
a,2.0894254201923068e-05
doctor,2.0882064844182196e-05
of,-7.071577813817834e-06
nursing,-9.770248263649333e-07
practice,-5.6968059015286236e-05
(,-8.130920748392945e-06
d,1.0345565604259148e-05
##np,-4.696388286915244e-05
),-3.374160517341907e-05
concentration,2.0602604325739814e-05
in,2.829123411477677e-05
nurse,5.225060032701721e-06
an,-2.270466089193749e-05
##esthesia,-1.44090390026293e-06
.,-4.424620148822491e-05
[SEP],3.712212274977605e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
