,overall_token_importance
[CLS],-2.594278043342438e-06
carrie,4.6816808775650225e-05
walsh,3.086800553498259e-05
is,-5.492219646455501e-06
a,4.070645738183283e-06
detail,9.484260123650605e-05
-,8.263759771309503e-06
oriented,3.2203477577218904e-05
professional,1.2636444511178882e-05
with,-5.599999615132512e-06
experience,6.387291648617683e-05
in,5.78196968605051e-05
healthcare,0.00011399207127476959
administration,9.003319529523979e-05
",",3.843338006562788e-05
culinary,4.241833274587069e-05
arts,6.897182923961736e-05
",",1.9721677469510258e-06
and,2.9961649645434815e-06
customer,6.45528014392395e-05
service,7.404586535060212e-05
.,2.491360787148051e-05
she,2.6889320228395853e-05
graduated,-1.5251704654273867e-05
magna,1.1171030450765804e-05
cum,1.2318099214652073e-05
laude,-1.144656556179913e-06
with,-8.336796332893578e-06
a,2.1829671664739747e-05
bachelor,3.0325197646416464e-05
',2.499448724386439e-05
s,1.3779433440122447e-05
degree,2.97227776252624e-05
in,3.076175558427079e-05
healthcare,9.057329961717893e-05
administration,8.728851364502844e-05
and,1.527661894980746e-06
has,5.288464269386152e-05
served,2.3775085333368988e-05
in,1.7854398285831896e-05
various,1.0478833040118685e-05
roles,4.243121037204408e-05
including,-3.333999657560611e-05
assistant,3.646244411969829e-05
chef,1.6859102066225364e-05
",",6.733326776597021e-07
restaurant,3.238111555748115e-05
cook,5.4536461250643705e-05
",",4.069782388733849e-05
and,-4.2467975112720056e-08
accounts,7.386628372829021e-05
rec,6.556373691848485e-05
##ei,8.466232604208794e-05
##vable,2.7978295858193283e-05
.,2.4515526167998838e-05
carrie,3.421975651859174e-05
possesses,-2.536787616544518e-05
exceptional,1.782789949199947e-06
communication,-5.121738690503698e-05
skills,-1.3036926099366372e-05
",",2.8119954082316775e-05
is,1.0303026412456037e-05
computer,2.1044603807759607e-05
-,1.767555910158098e-05
liter,-2.676515512666176e-05
##ate,-1.766544130081575e-05
",",2.585366339357394e-05
and,-2.950462628452224e-06
is,5.3982287002444755e-06
a,2.018398436041625e-05
resource,-1.6491126263037527e-05
##ful,8.961476303555705e-06
team,6.742265674696892e-06
player,2.077981072985072e-06
.,2.1393781317058903e-05
she,2.1086550278784054e-05
is,-7.045414991163021e-06
a,-1.80883246408461e-06
problem,-7.316911096317647e-06
-,-1.4744403460213985e-05
solve,2.545662127989789e-05
##r,-4.7670169998184715e-05
who,-2.5081803040603465e-05
excel,-4.687677436157127e-05
##s,-3.0254230224322068e-05
at,-1.2204800023766324e-05
building,-9.771194343322072e-06
relationships,5.118812587450075e-06
with,-7.145283102596657e-06
customers,1.68508478423178e-06
and,-5.474174963792415e-06
colleagues,2.3396046105937052e-05
.,2.4757057287892712e-05
additionally,4.776277617479859e-05
",",3.3187928579518114e-05
carrie,5.294863645375636e-05
actively,4.1380552565716734e-05
supports,-6.717582202522981e-06
the,1.8784767235500028e-05
republican,1.4410700932928377e-05
party,3.315192017062424e-05
through,4.0950134885075486e-05
volunteer,3.604415188819211e-05
work,3.3219890287753975e-05
.,3.066874410256386e-05
[SEP],-4.758798732036532e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
