,overall_token_importance
[CLS],4.866075501740166e-05
summary,-7.881689375723311e-06
:,6.062821770709972e-05
dar,-1.320251000045251e-05
##nell,-0.00010602257927249981
williams,2.369017065510984e-06
is,2.5313535315678317e-05
a,1.866633652262666e-05
skilled,8.902364343034682e-06
professional,3.4651287381700316e-05
with,8.394807963965459e-05
experience,-6.220284849549335e-05
in,-5.4302958052075e-05
medical,-3.974818181591178e-05
billing,1.0103136429629504e-05
and,5.897991738062679e-05
coding,-4.625202131820488e-05
",",1.689280814387215e-05
customer,-2.831633058139502e-06
service,8.2743552223624e-05
",",3.0115579468022864e-05
sales,8.21443786593386e-05
",",1.3693178218661158e-05
and,5.431010189701174e-05
office,5.5479676355564466e-05
administration,9.771628228950794e-05
.,8.775804114837677e-06
he,1.3161981250840838e-05
holds,5.9613162710785593e-05
an,2.844207364862111e-05
associates,-7.809103963888166e-05
degree,-1.6487557592983253e-05
in,2.552441191590666e-05
medical,1.677037562832362e-05
billing,6.310264411642082e-05
and,5.939966187256797e-05
coding,3.479521202397846e-05
and,5.246302179308982e-05
has,1.865959572607371e-05
over,1.694667941940112e-05
6,-0.00010937992342642597
years,-4.481638287091831e-05
of,-2.5226604410912336e-05
experience,-7.41801715348941e-05
in,-3.554187920006521e-05
various,-4.869350510316873e-05
roles,-1.6263850884639518e-05
.,1.0731845781240027e-05
dar,-1.6989136673829317e-05
##nell,-0.00011737627390786836
is,4.8645867279478756e-05
proficient,0.0001183895685551287
in,1.4596956993061687e-05
microsoft,7.857040155671327e-05
office,6.97411344021904e-05
",",-1.6689104754398466e-05
quick,8.150921537585647e-05
##books,8.885847788492455e-05
",",1.5265647103465813e-05
and,2.5630320448160615e-05
various,-4.694343568515202e-05
medical,-5.248218352120004e-07
software,1.8151926668244945e-05
programs,5.666697420841704e-05
.,6.115423916144334e-06
he,-5.418311388020922e-06
has,4.54279936512107e-05
experience,-4.092627033012365e-05
in,-1.53859691568445e-05
book,7.233797870708458e-05
##keeping,7.873462846880526e-05
",",1.776463718251625e-05
payroll,7.222504953853488e-05
",",1.7672787761586455e-05
customer,3.499097122197436e-05
service,9.767396991962167e-05
",",2.5375124818619125e-06
and,4.2587643985342175e-05
sales,0.0001410506198094668
.,1.2145092052267884e-05
dar,-2.0711052757922433e-05
##nell,-0.00011799689436231295
is,6.16431004403414e-05
a,1.9250561962963648e-05
certified,3.217534259822304e-05
para,2.2798090469520775e-05
##op,4.468891391684597e-06
##tom,6.571704763106575e-05
##et,3.119891224252072e-05
##ric,8.303288271294576e-05
with,8.291483864757952e-05
safety,2.4646259793574366e-05
training,8.15694420016458e-06
certification,-2.641130016486815e-05
##s,-2.5634439515714885e-05
as,-2.2638731644457915e-05
well,-2.415558081091007e-05
.,-2.878696662301956e-05
additionally,6.503991898283149e-06
",",-3.485109207232824e-05
he,-1.2034647804052002e-05
has,4.178910611555655e-05
a,5.149520841247376e-06
background,-2.7569270633028452e-05
in,-1.8164177273626484e-05
market,-1.7640729150865927e-05
sales,0.00013298243723928893
",",3.436926830067443e-05
troubles,9.888373566493793e-05
##hoot,9.156383745908391e-05
##ing,6.257769031101715e-05
",",1.8261533273041533e-05
and,6.911600554211137e-05
website,8.270943560708401e-05
management,0.00012935990530343945
.,2.519345579156877e-06
[SEP],-5.186417681834425e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
