,overall_token_importance
[CLS],-4.6597528687846155e-05
summary,-1.054985182358328e-05
:,0.00013220224606989432
sarah,-6.410115584710543e-05
murphy,9.461327398290601e-05
is,3.4287511902401584e-05
a,-2.608203443616357e-06
highly,1.966514925457031e-05
experienced,-4.8296121622057795e-05
customer,2.405698194572896e-05
service,-9.254715241686252e-05
specialist,-4.265883499825999e-05
with,-1.6273712248785096e-06
over,-5.062615742477465e-05
20,9.74722695149167e-06
years,-8.38722074849615e-06
of,1.2117229815022108e-05
experience,-2.3441264905744504e-05
in,-7.77363764561441e-05
fast,1.4557515571778475e-05
-,5.28548837522717e-05
paced,-6.340260780664185e-05
",",3.843534037017506e-05
high,2.9084488095019136e-05
call,0.00011175987467333753
volume,8.705513338646222e-05
environments,-4.25227477585608e-05
.,-3.838831515297795e-06
she,-6.211397055308597e-05
has,5.78856922427149e-05
strong,-2.414797402459623e-06
skills,3.03763637535998e-05
in,-6.732230173653177e-05
account,9.248921798405072e-05
reconciliation,1.6842719452613857e-05
##s,2.173147849126828e-05
",",1.8100436584089928e-05
audit,-4.7455383053096714e-05
##ing,-8.095117936223384e-05
",",5.8974689664854815e-05
managing,-8.396795241001303e-05
",",4.841979751463319e-05
troubles,0.00010190521176094252
##hoot,-9.35554215765055e-06
##ing,-6.069601631630943e-05
",",2.281774757517059e-05
and,6.527757906398186e-06
maintaining,1.3546115594089475e-05
records,0.0001165457570495656
.,-1.073637245047099e-05
sarah,-3.876220722922371e-05
is,3.2827904624265934e-05
self,4.394588163476872e-05
-,7.614422058878499e-05
motivated,6.003256579640389e-05
",",6.768976741405607e-05
organized,-2.5192426404141175e-05
",",5.9802389150534565e-05
depend,0.00014129477964856636
##able,6.578773039382462e-05
",",-8.594101050638788e-06
and,3.9648729550280285e-05
a,1.4589051410447075e-06
quick,1.264510574992543e-05
learn,-2.312906547423721e-05
##er,-3.519750793400765e-05
.,-7.502977174537165e-06
she,-5.258194733776613e-05
has,5.0901731618043376e-05
a,9.425156103270827e-06
proven,-4.71147521161829e-05
track,2.7276065308622796e-05
record,-4.035953170108615e-06
of,4.0684802248606385e-05
providing,-6.774093771770105e-05
excellent,-4.168755053563407e-05
customer,-3.569430968130982e-06
service,-0.00010503254174165033
and,-1.0943126250154508e-05
is,3.1610231455346273e-05
committed,2.6906903904691323e-05
to,-6.093268214401193e-05
team,-7.06486010523404e-05
success,-2.1153617007827476e-05
.,-1.0340097540792105e-05
work,6.332953748920966e-05
history,-3.4741930764576433e-05
:,7.502296512448162e-05
-,-5.447544567239395e-05
senior,-1.2435643212335806e-05
member,0.00010955466947018404
service,-2.2849482497324014e-05
advocate,-4.281692921322442e-05
at,1.8940800824652704e-05
united,-3.277897787314855e-05
##hea,-6.758248925178537e-05
##lth,4.4045294384495e-05
group,-5.869402153743402e-05
(,1.3125945042129029e-05
10,-7.613679175123686e-05
/,6.405318473106088e-05
2015,3.2460719988559323e-06
-,-3.0562280326395265e-05
current,-1.8488246045212653e-05
),9.269063840618825e-06
-,-4.81358890094554e-06
assisted,3.042152193539295e-06
members,7.60602284086442e-05
with,-5.342841550613962e-05
prescription,2.1917286440016204e-05
benefits,4.7314549362982976e-05
