,overall_token_importance
[CLS],1.7568553687875265e-05
carrie,2.1888967812840392e-05
o,1.9346408013577254e-05
',3.482903850092812e-05
brien,3.864024356677563e-05
is,1.057728437049875e-05
a,4.411334174606625e-06
reliable,-2.8142439097751394e-06
and,2.475187547601957e-06
highly,3.412345371175788e-06
accurate,-9.611931089591265e-07
ph,2.1869702724718246e-05
##le,4.960335366331151e-05
##bot,3.1963943111586926e-05
##omi,4.0973986017916576e-05
##st,1.8669035746516302e-05
pre,1.3575647221183909e-05
##ce,1.2910620923942517e-05
##pt,1.8503166381780317e-05
##or,1.5731349934127477e-05
with,8.08457501866251e-06
strong,5.1346446428895175e-06
skills,2.2372462295748685e-05
in,2.4815320107846448e-05
ph,3.0689773017003324e-05
##le,5.309188989612377e-05
##bot,3.0226843346991507e-05
##omy,3.893846314925633e-05
",",1.0066132691943963e-05
hip,1.7248981266661376e-05
##pa,1.2541691247725203e-05
compliance,4.83077659324521e-05
",",1.0489243799450477e-05
data,6.426944195972882e-06
and,5.717317449591737e-06
statistical,1.939202497856682e-05
analysis,1.596492357685084e-05
",",5.142055412742001e-06
blood,2.1815839942755563e-05
bank,2.240961193067774e-05
background,1.9770444482204175e-05
",",3.436254260520299e-06
cl,9.837237073461622e-06
##ia,1.238697220515042e-05
&,1.2107055458712456e-05
os,1.3378125034208577e-05
##ha,6.344654032384598e-06
compliance,3.1175051697320075e-05
",",3.3374005587605726e-06
lab,3.86619756173485e-05
testing,1.8139041118039966e-05
and,1.9631763108412786e-06
reporting,1.4429362204832066e-05
",",2.7598331268806635e-06
lab,4.730516604268047e-05
equipment,3.4810436461701883e-06
maintenance,-3.203146239033195e-06
",",1.1317067003260005e-05
and,-6.057193898896978e-06
hip,1.3762419012614422e-05
##pa,6.92148956630348e-06
compliance,2.7154876888000615e-05
training,-2.1749164079592284e-06
.,1.4185616226163839e-05
she,3.988179196338223e-05
has,1.6476164653778177e-05
a,1.2191567271564435e-06
proven,-1.4227074553436097e-05
track,9.193036991478098e-06
record,6.1676870613323315e-06
as,-1.5424239478717818e-05
a,1.5301634819540755e-07
ph,1.5109217000043896e-05
##le,5.1670254118022155e-05
##bot,2.689495573047527e-05
##omi,3.183933776426483e-05
##st,2.0082270258185648e-05
",",-3.025152127844557e-06
performing,4.681161458168535e-06
as,1.258232513401461e-05
##ept,4.754892057274017e-05
##ic,1.0437628106393633e-05
ve,1.267249111164793e-05
##ni,3.555584057625972e-05
##pu,9.4587375796044e-06
##nc,3.3967219744951146e-05
##ture,2.6754808288601047e-05
procedures,1.096956609703165e-05
",",-4.283594418952829e-07
micro,2.704124106093187e-05
##biology,3.504231994109412e-05
duties,1.0039499891990915e-05
",",3.3742231784307017e-06
specimen,3.346858603338614e-05
preparation,-3.480730433956665e-06
",",1.1915635713369597e-05
and,-1.3352696044430882e-05
customer,1.4829478928612336e-05
service,-4.193028726785173e-06
.,1.4446454651290176e-05
carrie,2.8687924832323454e-05
has,1.656754246797775e-05
also,6.561689344982525e-06
worked,6.253699916458894e-06
as,-8.068264051334916e-07
a,1.1918495021905291e-05
ph,2.1704261182918237e-05
##le,5.4924104780725916e-05
##bot,2.847986660221718e-05
##omi,3.854499850411401e-05
##st,3.184467390788022e-05
specialist,2.3160517418168473e-05
",",5.717270689608058e-06
donor,2.259518033203898e-05
collection,4.913392854397407e-06
assistant,2.2542357807566493e-05
",",1.1575410999532666e-05
and,3.7127273241928635e-06
administrative,1.7879263110370902e-05
assistant,6.873852534082706e-06
.,1.4135756935514135e-05
she,3.414184706012181e-05
is,1.914056644341678e-05
currently,2.489900895076373e-05
pursuing,3.4074591995448986e-05
an,2.539053246779093e-05
mba,1.3864277131350914e-05
in,2.345592468314001e-05
healthcare,2.6009580769407542e-05
administration,2.629684783528308e-06
management,-7.861717794040938e-06
.,1.405789564181516e-05
[SEP],4.952543998858856e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
