,overall_token_importance
[CLS],3.617503277209667e-05
rash,2.7082430937785567e-05
##eed,2.0519330284496033e-05
jackson,-2.7613348125885207e-05
is,0.00011009813794484102
an,6.655837492802886e-05
experienced,-6.947789260658316e-06
restaurant,0.00014909754433806583
professional,-2.330217285429182e-05
with,6.810796551748201e-05
expertise,2.6669786048165344e-05
as,1.2334440072933243e-05
an,1.7589497741564357e-06
executive,7.733278883113244e-05
chef,0.00011346056262033159
",",-3.290382164491394e-05
sous,7.700633125489672e-05
chef,9.468935127801648e-05
",",-4.448031604969809e-05
and,-1.422111304624711e-05
chef,8.007515971989837e-05
manager,-8.423866420187591e-06
.,-1.9851695271239047e-05
he,5.876925948957385e-05
is,7.211957479302172e-05
skilled,-1.2742153096446776e-05
in,3.0317775789245986e-05
menu,0.00011577109515420324
and,7.79503668866912e-05
recipe,0.00011822074776600389
development,3.254129458903682e-05
",",-7.688746624952998e-05
event,2.3761492292285528e-05
planning,2.331863139289694e-05
",",-6.231690722146041e-05
labor,-5.7927714904979314e-05
management,-1.2788473989220769e-05
",",-5.0038608714598344e-05
purchasing,-2.214598573915811e-05
and,8.635134621853763e-05
inventory,-2.641548581043283e-05
controls,5.128307923635587e-06
",",-7.456624403147767e-05
cost,-5.34752549339385e-06
management,1.2627581306039211e-05
",",-2.3546909290885552e-05
and,-5.373194839181634e-05
budget,1.222124561998971e-05
formulation,-3.830886693259151e-06
.,-1.84144975966198e-05
rash,3.073930915000085e-05
##eed,-3.0416005883237455e-05
has,8.7630700817448e-05
a,7.594170146002209e-05
strong,2.5860742227742504e-05
focus,0.0001154882310888137
on,0.00013771098353946415
increasing,4.587823554895073e-05
efficiency,6.327794227689799e-06
and,6.382676565385357e-05
guest,2.4015714687859457e-05
satisfaction,2.584467369382818e-05
",",-6.244550115988035e-05
with,3.8095021374712717e-05
a,5.701471220663458e-05
track,2.797009376918964e-05
record,3.885919926075551e-05
of,6.64602569481109e-05
driving,2.1818188644005436e-05
annual,-9.144518757884186e-07
sales,3.57195512211856e-05
increases,5.322810228831929e-05
and,-2.538232917692802e-05
implementing,-1.230396562577796e-05
standards,7.539169283959454e-05
and,-3.0990600472616562e-06
procedures,4.529786306762618e-05
that,5.5479108608154576e-05
improve,-1.78720496069513e-05
labor,-3.5789840410298786e-05
performance,-5.001260250166622e-05
.,-2.000385608182698e-05
he,2.6761703309852858e-05
is,2.6130964951551842e-05
also,1.4802355826707568e-05
experienced,-2.008419658598315e-05
in,3.673322984909828e-05
public,-3.512271140711847e-05
speaking,-1.3772907558450283e-05
and,-1.641305944548167e-05
creating,-2.194215565077852e-05
health,3.678223039857539e-05
-,2.6961632703760266e-05
promoting,-8.393515432128629e-05
food,0.00010997614268733122
service,-1.6999608272034115e-05
programs,-6.752682013263047e-06
.,-1.825090633103796e-05
rash,4.154812906081017e-06
##eed,-1.576066427773099e-05
is,5.026089165464077e-05
ser,-0.00013871806358397407
##vs,3.442306211448329e-05
##af,5.0159989413614046e-05
##e,4.466907892400812e-05
certified,3.451176954847124e-05
and,-9.920099273542605e-06
has,1.4722086400828512e-05
strong,-2.50434275401376e-06
skills,1.9534530793033776e-05
in,2.4499127428484804e-05
butcher,1.5781182082385756e-05
##y,-4.7236006992818946e-11
",",-6.66089624376361e-05
contemporary,-2.6046663648405928e-05
sauce,7.264173194813302e-05
work,-3.643196268332553e-05
",",-3.3885943642680826e-05
and,-6.242459394779909e-05
inventory,-5.49480447806022e-05
management,-3.744132755058645e-05
.,-1.96308857299849e-05
he,2.250563304953431e-05
has,5.943883320377115e-06
been,-5.089032929543172e-05
featured,-0.00010504600511408698
in,-4.2481374749346554e-05
publications,-6.440805586460619e-07
and,-1.952706997704225e-05
recognized,-5.713258480629288e-05
for,4.549894075181108e-05
his,1.902995826732323e-05
contributions,-1.6558001919835787e-05
to,-1.0418491216649804e-05
the,3.774979221574834e-05
culinary,0.0001262285229362
industry,-1.925827715485166e-05
.,-2.0017255593605974e-05
rash,4.7309528465732814e-05
##eed,-1.0155281328476589e-05
holds,6.888120817848611e-05
an,-2.042449883117044e-05
associate,-4.978265044862652e-05
degree,6.861676983345849e-05
in,1.2576096120775008e-05
culinary,0.00010967972032701264
arts,-3.100799815247988e-05
management,-5.385796970963166e-05
and,-2.2188508699068297e-06
has,8.585392810133001e-05
received,-6.234970212889372e-05
multiple,1.3441611710695592e-05
certification,3.642688270891505e-05
##s,9.308972380774554e-05
and,5.746565354430186e-05
honors,2.7854610586244544e-05
in,3.039447897920305e-05
the,6.224141496395297e-05
field,-0.00011480502573957937
.,-3.075095742539773e-05
[SEP],9.012095729333709e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
