,overall_token_importance
[CLS],2.680306589409091e-05
todd,-1.1961865064460248e-05
walsh,-3.99201431191764e-06
is,2.9566339645648084e-05
a,3.4107264351634885e-05
skilled,1.881262190925609e-05
professional,3.9242663865786184e-05
with,3.3060636946795775e-05
experience,1.0830128155933307e-05
as,3.114070356437067e-05
a,3.2031309891895625e-05
direct,2.5735049991648394e-05
client,2.878413189245087e-05
coordinator,1.6273027842805103e-05
-,-4.97000180009628e-06
counselor,4.2910569299782593e-07
/,-1.788460879129671e-05
victim,1.5604404542178922e-05
advocate,3.1629417678094095e-05
",",-1.3851907755245926e-05
sales,-5.022186802950263e-06
lead,1.6433174122819706e-05
",",-1.0503137429444345e-05
district,4.359829812288515e-06
manager,2.6921538896307216e-05
",",-2.061314501644133e-05
salon,-1.9713911250067776e-05
manager,2.1823341177843567e-05
",",-2.1895123252441923e-05
marketing,4.361734208450777e-06
manager,3.817698878225445e-05
",",1.2612122558464281e-05
and,2.3939236908134053e-05
salon,-1.695532700120316e-05
sales,1.440882298044035e-05
and,3.0607468160232925e-05
service,9.19884879555273e-06
representative,4.697002103488654e-05
.,1.4914403339858759e-05
he,4.075271251979274e-05
holds,3.162696705383555e-05
a,1.3674201334039374e-05
master,1.0046815345179957e-05
of,2.702331722171361e-05
arts,4.175093497394946e-06
in,3.345307369647122e-05
psychology,1.3650398393739727e-05
with,7.222095746505546e-06
a,2.153683821171458e-05
4,1.9760250199076583e-05
.,2.7004951210430976e-05
0,1.55796871037543e-05
gp,4.368494307162172e-05
##a,4.5154633751968244e-05
and,1.900946715593027e-05
a,2.4002744583570024e-05
bachelor,5.637125804614284e-06
of,2.0392005323718633e-05
science,1.0701521172703807e-05
in,4.1700308864616206e-05
psychology,1.4494098481687739e-05
.,1.4999203341942439e-05
todd,4.756828186509713e-06
is,4.459510215133738e-05
dedicated,4.7866549071944275e-05
to,4.3113010637208256e-05
volunteer,7.1116211148105715e-06
work,1.7779950471068584e-05
",",1.138302245807032e-05
supporting,2.6677435605290993e-05
the,2.317115493400794e-05
republican,1.797709275794358e-05
party,2.1960702563535872e-05
",",1.109069839783314e-05
and,3.506602677468644e-05
has,2.0347676701334172e-05
experience,8.11604399081161e-06
volunteer,3.839719992828691e-05
##ing,4.777811097842807e-05
with,4.1962701577403305e-05
autism,3.3452187078371895e-05
treatment,1.1870163273447374e-05
centers,2.986655552592359e-05
of,4.993552897258744e-05
america,2.3591880627647218e-05
.,1.739081111939866e-05
he,4.731947893793682e-05
is,6.27027226227855e-05
proficient,4.889863309455457e-05
in,3.602395565310758e-05
various,3.8684960222259653e-05
skills,5.579347722220079e-05
including,2.1434824700460515e-05
advertising,-2.297702536123434e-06
",",2.3030903069341256e-05
resolving,3.1496556569404074e-05
customer,1.529817964614462e-05
complaints,3.655312592238141e-05
",",1.098559021740566e-05
employee,1.577647915450905e-05
training,5.858266482114863e-06
",",7.2215227788420546e-06
marketing,-9.229521904165492e-06
strategies,8.865829241443035e-06
",",1.3085928268601045e-05
and,3.0235740324126158e-05
trauma,1.5430505607119167e-05
counseling,2.0644343286274035e-05
.,1.5792248555421566e-05
[SEP],1.946033764274737e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
