,overall_token_importance
[CLS],6.265867961544713e-05
kenya,-0.00013009567242252374
washington,5.0054957938241255e-05
has,-0.00014868112224395775
8,0.00017426255688053892
years,5.281178577417529e-05
of,-4.397477406059474e-05
experience,0.00013360045655045016
in,4.011432323765265e-06
manufacturing,-2.64823040266611e-05
and,-1.6875668652154604e-05
it,7.667744933572089e-05
companies,-7.536166872557012e-05
with,9.47783091437612e-05
expertise,9.321069109794411e-05
in,-7.314395543745986e-05
materials,-6.743141173129237e-05
",",3.332737316276192e-05
finance,0.00010144919065711914
",",8.958267338275079e-05
sales,0.00014918545476002098
",",0.00014214039898713607
and,-2.103861991893265e-06
supply,7.197877629050634e-05
chain,1.4825394823793284e-05
processes,3.6622496494492433e-05
.,2.11159403417525e-05
she,-6.41020650466114e-05
has,-0.0001042023460137784
strong,2.4871432158933445e-05
analytical,0.00016179683418123707
capabilities,0.000148704313478735
",",0.0002343431355944063
excellent,0.0001843333881468727
communication,1.2217882490544706e-05
skills,0.00010473631823072424
",",0.00012672265256326464
and,6.990473882795479e-05
is,-7.200147019341444e-05
open,0.00016117958836603117
to,-7.791166535796675e-06
learning,-3.212896931174746e-05
new,0.00019653621825236882
processes,0.000228078438087784
and,0.0001476836475964862
areas,3.451391015203403e-05
.,2.5004336923912062e-05
kenya,4.672012045474312e-05
has,-8.001308565877393e-05
a,-0.00011801061750656936
track,-2.6523230394162997e-05
record,-4.743704164039644e-05
of,-3.2827086728636896e-05
improving,7.47885614368726e-06
on,-6.0546927805421405e-05
-,-0.00010664650644372276
time,-3.581722129740141e-05
delivery,2.881453846576398e-05
",",3.4256923664845915e-05
customer,-0.00013338020891190966
issues,0.00010211940562215433
",",1.1420049828668842e-05
safety,-6.043070535014943e-05
statistics,-1.354230245476289e-05
",",9.111836016907553e-05
and,-5.0652487504544195e-05
inventory,1.3714028958885435e-05
management,2.5710019485648863e-05
.,2.737170909020935e-05
she,-8.469462204765369e-05
has,-4.8459137134935885e-05
experience,0.00012018486267885064
as,0.00010074308927423321
a,-4.7742373584990835e-05
fulfillment,2.7478401058908523e-05
advocate,0.00011718501246895004
",",0.00019771318982266328
business,-0.00016152646646655207
operations,0.00011899683821761127
analyst,1.6757354512201918e-07
",",0.0002066368774186731
customer,-0.00014394118210989823
sales,1.389135086148268e-05
support,6.27506253344965e-05
manager,-3.3534318506721426e-05
",",0.00019261599527845496
inventory,-1.925306784745616e-05
control,6.651668420831312e-05
team,-1.9708458163700306e-05
lead,1.2453075123488802e-05
",",0.0001651397257400621
cost,-6.895842115821224e-05
accountant,7.645695848067653e-05
",",0.00017205116149771773
inventory,-6.497962755609848e-05
controller,-8.070299194043215e-05
",",0.00015412900903039964
and,8.473543034829908e-05
rep,-1.669301339545778e-05
##len,-2.3573356758694495e-05
##ishment,6.50820903909921e-05
coordinator,6.070466295870085e-05
.,2.5202736189671362e-05
kenya,-2.661407448169914e-05
holds,-0.00012691747501366855
a,-0.00021706096649100302
bachelor,-0.00015771760280025557
',1.3320232634481619e-05
s,-7.774467280766548e-05
degree,-0.0001382829369870652
in,-0.00017589800220823933
international,-4.379400095977431e-05
business,-8.969332937800458e-05
and,0.00010011245356774976
a,-0.00023014597479638558
diploma,-0.0002822554948807383
##do,-6.975532156625831e-05
in,-0.0002227949158070001
cost,-6.598645502180271e-05
accounting,8.234018453249828e-05
from,0.00018745606036234272
the,-1.1633976011118034e-05
university,5.784489612765342e-05
of,7.16305859864002e-05
guadalajara,0.00022051659112744907
.,2.1392097784393966e-05
she,-0.00018774900534227135
is,-0.00023793624883913255
proficient,6.316047995927112e-05
in,2.9160587112353975e-05
english,0.0001447543683757723
and,8.661205615236518e-05
portuguese,-7.443479122485725e-06
.,1.9681406260692734e-05
kenya,4.193067115381398e-05
is,-0.00018419021242074097
known,-0.0001045905765158497
for,4.893665700063915e-05
her,-5.873679218222659e-05
customer,5.751810707595107e-05
service,0.00025565511989087227
skills,0.00014666363259043316
",",0.0002588028600789226
self,-2.2717693824042124e-05
-,-0.0001866441607291625
starter,4.861965320771862e-06
attitude,0.00018362791222905232
",",0.0001147954311914611
and,0.00015569645620381838
ability,5.7545088003256516e-05
to,-0.0001926523705012457
work,-3.9273237378237416e-05
well,-6.704956256833851e-05
in,-0.00014869959374857962
a,-0.00012635204964846322
team,8.330691465457219e-05
.,9.107564647397822e-05
[SEP],-0.0001434911999463357
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
