,overall_token_importance
[CLS],-3.379643070300629e-05
kristen,0.00013006634685089512
o,3.475451773530782e-05
',-8.268092620122475e-06
brien,-2.4865339149640866e-05
is,5.4130888786666746e-05
a,4.56474328301245e-07
self,4.9253372368324114e-05
-,7.597141601672794e-05
motivated,4.177512520560416e-05
executive,-3.410426585758727e-05
chef,-6.272219312566792e-05
with,0.0001549358527008584
extensive,9.449929464853488e-05
experience,5.6860740371197795e-05
in,-8.799930654445183e-06
staff,-0.0001014409963671152
development,2.0232609107239323e-05
",",-3.507834585138379e-05
managing,-3.8520173543185265e-05
kitchen,-1.3383522603258612e-05
operations,-7.386719455250188e-05
",",-3.9676164171843814e-05
reducing,-3.947850635610008e-05
food,-1.8278902820966878e-05
costs,-0.00011445897194435914
",",-5.127019780731128e-05
and,8.578615592323355e-05
creating,4.934189677680606e-05
exceptional,3.83134736567528e-05
menu,2.0573449575571376e-05
items,3.1647194383365006e-05
.,-4.328784790534064e-05
she,3.024637408041067e-05
has,0.00012382702187755106
a,6.228481776857677e-05
proven,4.847224581397478e-05
track,0.0001137057615202756
record,-2.5613465421761525e-05
of,8.868530367689649e-05
mentoring,7.48012178101356e-05
and,2.2138197132839025e-05
coaching,-7.0950017786561136e-06
staff,-9.604245234783912e-05
resulting,2.7278596087545235e-05
in,-5.869070701675972e-06
increased,7.714546405663602e-05
productivity,4.4655221135612575e-06
.,-4.442176838700676e-05
kristen,0.00011891119321237763
has,3.068000937853208e-05
worked,9.631894515406456e-05
in,4.855878564172726e-05
various,0.00011435933545256357
roles,-4.0939908249639325e-05
including,0.0001544695242588891
senior,9.360775663345396e-05
executive,1.1063324511401865e-06
chef,-6.524477306124664e-05
",",0.00010585960543166871
executive,1.5029492356971995e-05
chef,-2.4773134250946895e-05
retail,0.00014273194209261486
",",7.434598399944161e-05
restaurant,-3.738839773897971e-05
chef,-6.736856267468111e-05
/,0.00010849503468021716
retail,4.488720979992206e-05
chef,-9.997214156768222e-05
",",-5.385553677447498e-05
and,0.00010262964587167886
staff,1.0366185321321768e-06
restaurant,-4.429893414850988e-05
and,2.9692599616010462e-05
retail,1.0684844990280745e-05
chef,-0.00011748854290207113
.,-4.3213562706778676e-05
she,2.8726283198949703e-05
is,5.2897079079444285e-05
bilingual,0.00012889021206841832
in,1.4448687807281012e-05
spanish,0.0001706628478886756
and,5.562895857259012e-05
english,0.0001160987872377793
and,0.00012058419870321298
holds,0.00013660072241100728
a,1.44489624993041e-05
ge,8.825857347630704e-05
##d,1.8041774173154035e-05
from,0.00015233822804974745
john,3.950976266492677e-05
jay,-1.7206345931646032e-06
in,-5.7763977108050526e-05
new,-7.337863350150869e-05
york,-3.424108739106737e-05
.,-4.239366245639838e-05
kristen,5.353694122171007e-05
is,3.862505138211235e-05
skilled,8.26183208056222e-05
in,2.312813225816729e-05
leadership,1.3956797937456642e-05
",",-1.9141153786527145e-05
profit,-0.00013131085667153288
and,-6.047981345592631e-05
loss,-0.00016433766995381993
management,-0.00011029335126072071
",",-2.095140793575673e-06
retail,4.988927765032314e-05
sales,-4.038553388235789e-06
",",-4.690322897356894e-05
and,8.827981526945707e-05
team,-4.1715448709161843e-05
leadership,-1.5366612387684893e-06
.,-3.4268378379032314e-05
[SEP],6.312864405408919e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
