,overall_token_importance
[CLS],3.84134270940373e-05
jay,6.430773237575358e-05
o,3.448252753379036e-06
',2.3095381265344408e-05
brien,1.4752735062269764e-05
is,4.3905635999871844e-06
a,2.024540842277457e-05
self,8.04080245469414e-05
-,7.872338604766638e-05
motivated,5.271576544802375e-05
executive,3.388846321451299e-05
chef,1.7509833673984133e-05
with,7.154399417150184e-05
extensive,2.224388319506033e-05
experience,3.699810850495845e-05
in,8.256339248231393e-06
staff,1.501516333003194e-05
development,3.357368480397685e-05
and,4.356107834074685e-05
training,3.0048177958196364e-05
.,-5.573407897370166e-06
he,4.161349373548127e-05
has,-5.517583514818317e-06
successfully,1.5085383411007603e-05
launched,-9.933618228692807e-06
professional,2.498012391334484e-05
development,2.3127331065100306e-05
courses,2.0481161787153843e-05
for,1.5049350794849667e-05
staff,5.633609697599071e-05
",",5.30066849646361e-05
resulting,-7.647970689301594e-06
in,-2.4540065538131788e-05
a,1.0103245753744474e-05
12,-2.3901591171459483e-05
%,-1.3312102483680068e-06
increase,-1.2335453461118027e-05
in,-3.8301707869864455e-05
productivity,1.7288105458260222e-05
.,-5.922949058567065e-06
jay,4.231048829809985e-05
has,1.7517079609691972e-05
reduced,-3.039437232236715e-05
food,1.3579973517599281e-05
costs,1.0004065298742832e-05
by,7.035775705360541e-05
12,2.272652049433326e-05
%,1.64700394692477e-05
through,8.755047226237688e-05
expert,5.238211199383009e-05
##ly,4.168167930973775e-05
est,8.004447303150995e-05
##imating,1.4777511970717041e-05
purchasing,-1.2864548553768885e-06
needs,-5.694729756540497e-06
and,7.510451589483638e-05
buying,-1.0197697964738925e-05
from,2.0452905027630888e-05
approved,2.715020928102746e-05
suppliers,2.3836423144634857e-05
.,-5.619621743992668e-06
he,1.9928001395541265e-05
has,-5.613304891479308e-06
consistently,2.7637478574309017e-05
produced,1.683464506805284e-05
exceptional,-2.7632544722902234e-07
menu,-7.600963233804048e-07
items,8.005740155266665e-06
that,3.684480239364532e-05
have,-2.0518363086574044e-05
garnered,-1.6627262600654758e-05
diner,2.072193458927958e-05
##s,1.1254481797839662e-05
',-1.873021589390987e-05
praise,4.181932040553051e-06
.,-7.062268189461453e-06
jay,5.26224169670183e-05
is,2.048539001985868e-05
bilingual,-3.0318422396238233e-05
in,-1.3485454660834315e-05
spanish,2.6040643883399758e-05
and,6.071552186209925e-06
english,4.416720581848389e-05
and,0.00010974260605674368
has,4.2405196515639886e-05
strong,6.875427818904416e-05
leadership,1.7175274583291076e-05
",",5.6548575083278566e-05
team,-1.270932505666518e-05
building,3.159852346702516e-05
",",1.012385806743137e-05
and,6.952642214307436e-05
team,-4.320474185033598e-06
leadership,5.0190958153740986e-05
skills,3.610345589824768e-05
.,-1.0553609298491691e-05
[SEP],5.29298140088595e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
