,overall_token_importance
[CLS],-2.960289504919989e-07
summary,-1.3368326993766755e-05
:,1.1308123245763522e-05
matthew,8.033562204081496e-05
mccarthy,2.279080133296961e-05
is,4.275472957239792e-05
an,5.7226818742626706e-05
enthusiastic,6.211491388428225e-05
and,6.711683722046784e-05
hard,2.863808804923371e-05
-,6.121215382380009e-05
working,1.5771417707876763e-05
customer,-4.9983938663451395e-05
service,-1.613237070219554e-06
specialist,2.1051825844626255e-05
with,2.759280739099078e-05
strong,8.18147388288342e-05
organizational,9.606521133607719e-05
skills,1.5918286080063236e-05
",",2.2419986032649668e-05
active,6.254189755589916e-05
listening,4.358595390871102e-05
skills,2.2343511904293724e-05
",",2.941932210292024e-06
and,4.960722853133019e-05
a,5.2319554506205924e-05
sharp,6.813394901531815e-05
problem,-1.4503740134305984e-05
-,1.6307835434810746e-05
solving,3.398220322036704e-05
ability,2.1073693672912666e-05
.,2.766237665212694e-06
he,3.7961930068659314e-05
has,5.835736539664221e-05
experience,5.2610712068169585e-06
in,3.5522136214221776e-05
customer,-4.260845373125901e-05
service,3.637238287477708e-05
",",-3.94439231957344e-06
collections,2.2700559772028995e-05
",",-8.93251947030246e-06
sales,1.1741194223638007e-05
",",2.355057418184672e-06
and,2.1281865440699724e-05
dispatch,3.995043738964599e-05
.,4.39296589584696e-06
experience,3.6470365530723347e-05
:,1.7116758822400362e-05
matthew,4.958830880766894e-05
has,2.3393221547912863e-05
worked,-2.0207288398477708e-05
in,1.5433800888818873e-05
various,3.314591009892573e-05
roles,3.9510486262530295e-05
including,-1.2860615378098954e-05
customer,-6.097502775229574e-05
service,-2.4162097937489455e-05
advocate,5.533057594033499e-05
",",-2.3989267979525828e-05
collection,-6.0989924149980345e-05
specialist,-5.3909087730826745e-06
ii,3.4698255081585654e-05
",",-8.97831537855945e-06
teller,-1.1342947031864402e-05
/,-2.4400601821911945e-08
sales,-6.810400544453824e-05
associate,6.744223428196749e-05
",",-1.049610336513819e-05
collections,-2.9403200516759707e-05
specialist,8.218266202300033e-07
",",-6.098438556757542e-06
dispatch,-4.7060109112812495e-05
##er,2.3062753351257265e-05
",",-6.234068553233607e-06
customer,-7.272630133561654e-05
service,8.185758057109618e-06
/,-5.301587923895496e-06
sales,-8.325054009849826e-05
associate,6.508500019300953e-05
",",-9.469188923639478e-07
and,1.5032732931180404e-05
inside,6.906942983444984e-06
sales,-5.216875183679785e-05
representative,6.47828982908476e-07
.,2.9587043862747963e-06
he,2.9840669655774062e-05
has,3.317767944462649e-05
handled,2.588156053979466e-05
customer,-5.2318438734319595e-05
inquiries,1.570059373985493e-05
",",1.0520954310605935e-05
processed,1.1201024882626855e-05
payments,-4.89441547023001e-06
",",1.2084201491764876e-05
resolved,9.735808450737074e-06
del,-3.520760536343189e-05
##in,-8.535418612036011e-06
##que,-2.1532060036715935e-05
##ncies,-3.09215817884139e-05
",",1.1647577603030643e-06
and,3.3631377282868105e-05
conducted,2.9433621474605316e-05
out,-9.725328308754888e-06
##bound,5.240443029131897e-06
sales,-2.9523538539616668e-05
calls,-5.418379848479502e-06
.,3.4764092557360565e-06
education,-1.17015703289621e-05
:,-7.436116392059434e-06
matthew,3.9507159440546736e-05
holds,3.566937240053276e-05
an,2.0329888702286696e-05
associate,2.8494600367613793e-05
of,-5.13095890877969e-05
science,-3.47077165972758e-05
degree,1.859686724533258e-05
in,-2.5350986776520114e-05
health,-3.590570985013893e-05
administration,-3.3930675297871816e-05
from,6.739207211227361e-06
el,-4.680522195154648e-06
centro,-3.4830464524631235e-05
community,-6.040564417470282e-05
college,-5.276398134615951e-05
.,2.835340969152766e-06
skills,8.804057256733186e-06
:,9.497093508804153e-06
matthew,5.7967153406169606e-05
is,3.377767660200929e-05
proficient,5.818662257631178e-05
in,3.803748884178253e-05
microsoft,4.1861025886383265e-05
suite,-1.6386168871162803e-06
",",-1.3218780579619153e-06
right,-5.414267751748314e-05
##fa,5.0667988357717725e-05
##x,-4.8726440334687143e-05
ventura,-2.6676205519865416e-06
",",-2.0402826566734856e-05
lotus,2.8581398706313326e-05
notes,9.551211595791197e-06
",",-2.4532208472767808e-05
10,-9.754673263724594e-06
key,-2.1639581075141323e-05
(,-1.713384604876666e-05
by,-1.8556719843591852e-05
sight,-2.996185826976329e-08
),-3.2560709983899863e-06
",",-1.819372745433793e-05
data,1.618567869777043e-05
entry,2.6614250904726293e-05
",",-3.0277062300243075e-06
dispatch,1.9898028366555207e-05
",",-7.234561314922028e-06
collections,1.2679653044384855e-05
",",-1.2204707600112837e-05
