,overall_token_importance
[CLS],1.43641551544628e-05
tyrone,1.872614869827117e-05
jackson,3.733713381690516e-05
is,-4.128540068313862e-06
a,8.777952064618856e-06
professional,7.144419276751136e-05
and,2.7359054616137622e-05
knowledge,7.151867550944153e-05
##able,6.350706171825205e-05
receptionist,5.0097664742027385e-05
with,2.9389986333601697e-05
over,4.2222209809447366e-05
10,2.3405002080746003e-05
years,5.504985302419603e-05
of,6.0447859192601776e-05
experience,2.1994441297610308e-05
managing,2.7678793514208843e-06
company,3.571423197741791e-05
reputation,5.834038374315271e-05
with,4.739392966423798e-05
customers,5.336079691786589e-05
.,5.8113460613118376e-06
he,-1.1287146870165901e-05
is,2.9344058359628655e-06
highly,-5.424119362144135e-06
efficient,3.4397802868271096e-05
and,4.72916012853295e-05
accurate,2.6497286078148333e-05
with,2.3486041937024347e-05
strong,2.211186217982858e-05
planning,3.117470550841113e-06
",",1.303334173134995e-05
problem,3.179067312902301e-05
-,2.67069503135921e-05
solving,1.3067912142307351e-05
",",-4.466746897218681e-09
and,3.215805934561447e-05
communication,3.9066016083646386e-05
skills,2.920802216520045e-05
.,5.019035303574627e-06
tyrone,6.616470887403524e-06
is,-9.823586597118819e-06
also,4.351286104741927e-06
an,3.812350935044245e-05
adapt,-1.4078306551576912e-05
##able,3.461607707709857e-05
administration,2.250673558278432e-05
clerk,2.879697028215451e-05
with,1.9639251214106767e-05
expertise,4.398996325478594e-06
in,-1.1534539248845912e-06
managing,2.035049441782961e-05
emails,5.3735215917292034e-05
and,2.4364531057337763e-05
phone,1.2077954007268298e-05
calls,1.0823262493828405e-05
for,1.5643261482385775e-05
various,1.3449011574781143e-05
departments,2.1678062022951233e-05
.,7.831625485298396e-06
he,-1.1497931662138674e-05
is,-1.0826264336290162e-05
skilled,9.448537810213452e-06
in,7.44667156072336e-06
editing,-3.2461277354605916e-06
and,2.9264028017683435e-05
proof,1.107638749795926e-05
##rea,6.338723508929156e-05
##ding,3.401032442296697e-05
correspondence,2.92262433367119e-06
and,1.6517145777441792e-05
documentation,-3.630104335661046e-06
and,2.3224216160433205e-05
is,2.9290634714016094e-06
fluent,3.350300881153464e-05
in,1.7645355332915325e-05
spanish,2.945098157135373e-06
.,9.88850769777963e-06
tyrone,1.2306751129619883e-05
has,-3.1470220690200323e-06
experience,3.5086208981362444e-05
as,2.0275357912960034e-05
an,4.269561783903978e-05
administration,3.7194836798228125e-05
assistant,1.7451509095273976e-05
",",-1.1011246360242966e-06
office,8.365965676784455e-06
assistant,1.1453620757728427e-05
",",-4.809906135610878e-06
and,-2.9727803023739422e-06
certified,9.187868142451592e-06
medical,-2.9031535832205138e-05
assistant,8.014565746376872e-06
.,-4.596035977274728e-05
he,1.8362916611478945e-06
has,-5.608607978597882e-07
a,-3.09334541855558e-05
background,4.182867599902227e-05
in,6.816329211983677e-05
business,2.6945060333892772e-05
administration,3.6953489711906765e-05
and,4.063889992565949e-05
is,1.7316806324412317e-05
certified,4.552178128278949e-05
in,5.0827174173911215e-05
medical,-2.1647538005880363e-05
assisting,5.2763532858738764e-05
.,8.200722930029775e-06
he,-5.321871211212324e-06
actively,2.478787883684181e-05
supports,1.71759467559098e-05
the,3.5747901367985766e-06
democratic,-4.800541955208831e-06
party,-1.2083101507839837e-05
through,6.2151620842036525e-06
volunteer,1.6690332967940435e-05
work,2.0313413180266236e-05
.,2.9563243162673995e-06
[SEP],-3.7746176396845326e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
