,overall_token_importance
[CLS],9.323761378182507e-06
ka,-4.1174578645541926e-05
##ree,4.9316986709595005e-06
##m,4.763074611840909e-06
robinson,2.1728705914339454e-05
is,8.812625676759068e-06
a,-6.9877033853958e-06
dynamic,3.100100221528225e-05
shelter,2.2576618297764728e-05
advocate,1.132068164142497e-05
with,9.9304069113567e-06
years,1.8693130683351468e-05
of,2.6022324223596067e-05
clerical,1.6834260784212752e-05
experience,3.629522589432973e-06
and,2.9832800674934607e-06
strong,2.4930420857668387e-05
communication,1.7004810152466667e-05
skills,1.5040708560827841e-05
.,5.911896825431088e-06
he,2.459623472012776e-05
has,2.5184216185863588e-05
experience,1.676155832321222e-05
in,-9.580370900675202e-06
crisis,3.0378964059296696e-06
intervention,-5.3226467163301205e-08
",",1.708967692225376e-05
complex,1.5013870528599713e-05
problem,-5.577131056559267e-06
solving,-1.4586010592255104e-05
",",1.5327244298094667e-05
client,2.7432859521497353e-05
engagement,2.1438539679466477e-05
",",1.400747868547791e-05
and,2.589565604747797e-05
event,1.642485221215526e-05
planning,9.437471157108613e-06
.,6.280827594299313e-06
ka,-2.9118946889831017e-05
##ree,-5.67512661793046e-07
##m,1.534653605226929e-05
has,1.570976482360271e-05
been,2.3726056450137655e-05
promoted,2.3705915186410407e-05
in,-1.0082154100403403e-05
previous,1.9235928099500286e-05
roles,2.0822329191637323e-05
",",2.3424132905826198e-05
including,1.0443976483554741e-05
lead,2.6766788268433418e-05
teller,4.617879882695111e-05
and,1.6963630526351545e-05
assistant,3.5017180583357655e-05
manager,2.152960072898037e-05
.,6.5335383437299375e-06
he,2.6624561787288003e-05
has,2.864979652663668e-05
organized,3.547962040053438e-05
and,3.312420780840634e-05
hosted,3.208955420967952e-05
events,2.7550216056273907e-05
",",1.1996625980106617e-05
such,1.2117982636221635e-05
as,8.749916491706674e-06
a,1.0005737058089604e-05
candle,1.210442423439949e-05
##light,-9.626667714794882e-06
vi,-1.960045176921471e-06
##gil,3.8438951005057415e-06
",",1.8278119161936795e-05
and,3.5313016911577416e-05
has,1.8665868254118937e-05
experience,2.264348829500221e-05
in,5.062014371640376e-06
client,3.395892715477182e-05
advocacy,1.3188665728083357e-05
and,2.5841535745489993e-05
supervision,5.0339384281373785e-05
.,6.445029363150564e-06
ka,-3.7235362376559856e-05
##ree,9.950793943836064e-07
##m,4.422611689350623e-06
has,2.2304762670875562e-05
a,4.2181307178163604e-05
high,2.286829434462481e-05
school,2.0668052883114252e-05
diploma,3.582410310169786e-05
with,2.221183068807581e-05
course,5.014655695073066e-05
##work,4.2874215729444606e-05
in,3.351244178280727e-05
business,4.493326625271474e-05
",",5.981858472944002e-06
communications,4.1587843613195875e-05
",",1.3063537992440419e-05
and,3.107314768457535e-05
accounting,4.3671016393640035e-05
.,6.239314913169811e-06
he,2.2231018914474104e-05
is,2.0554683746355246e-05
proficient,4.258078007322504e-05
in,4.307436362461523e-06
microsoft,5.058232710373766e-05
office,2.795434955724863e-05
suite,2.484155632181132e-05
and,3.1693780703628335e-05
has,1.8856448589020504e-05
skills,3.9386494782910686e-05
in,-3.908807298179283e-06
cash,3.7870542981336625e-05
handling,1.3755546438229044e-05
",",1.8699987641442054e-05
customer,2.2478530295686697e-05
service,-6.475428993610999e-08
",",1.8499327451201405e-05
data,8.829529040969803e-06
entry,1.1917518240149117e-06
",",1.553284202285323e-05
and,2.9000572258824827e-05
conflict,-6.5542603495743495e-06
resolution,-2.081328471681826e-05
.,6.272062318122459e-06
he,2.5817127099059718e-05
actively,4.9102836716644163e-05
supports,3.2607461205207164e-05
the,1.3205724843026494e-06
democratic,2.2884440832402345e-06
party,-3.0190985893467825e-07
through,3.09468381086075e-05
volunteer,3.338622557734166e-05
work,2.586501803271253e-05
.,-7.896955859943816e-06
[SEP],-9.470901936997698e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
