,overall_token_importance
[CLS],0.0001070569887143205
jill,0.0001080589906075274
sullivan,0.00020723542096435545
is,0.00013532267256790914
a,0.00010712844139457551
dil,0.000186030850766109
##igen,3.769493164376839e-05
##t,4.1357872335466006e-05
individual,0.00013018151132648898
with,8.629885036739588e-05
experience,-1.1292744491312635e-05
in,6.463905756039868e-05
legal,4.847195969185855e-06
assistance,-0.00018601456145339926
and,-3.735451393908314e-05
event,-1.4124425163357361e-05
organization,-0.0001500609225304058
.,-6.976388428450055e-05
she,0.00010145307033011988
has,3.43714203787301e-05
interned,-8.614547738724038e-05
at,-7.472408544321922e-05
law,-6.785776925243033e-05
firms,-0.00014306192385156723
",",-0.00034674815333167133
where,-0.0001746476275435323
she,8.216896742908158e-05
assisted,-4.825373968608732e-05
lawyers,-2.6238361655127868e-05
with,-2.291780198595107e-05
paperwork,-7.261432827861702e-05
and,-0.00010211330924350347
transcribed,-1.1481262482370944e-05
court,-9.276419065881279e-05
notes,-8.483244440429113e-05
.,-5.3830334438604195e-05
additionally,-1.6093357148512102e-05
",",-0.0002106693826369431
she,0.00013306326339109626
has,1.9073494955758137e-05
worked,-1.7249780746802974e-05
in,2.617748075072681e-05
del,-6.358135256542115e-05
##i,-0.00011075711214928072
serving,-4.2016165402942415e-06
##s,-9.070427951955045e-05
",",-0.00011560636655411001
event,1.1366117995561677e-05
organization,-0.00023106595385043402
",",-0.0003230091957098188
and,-9.324029061836438e-05
staff,1.611370910849959e-05
training,-0.0001537011859911016
.,-5.1063892049630095e-05
jill,0.0002770791284500475
is,0.0001138917868856999
a,4.6203015609068655e-05
current,-1.8669585780421852e-06
student,3.897176887326748e-05
at,-3.5962430703841474e-05
boston,-3.051847699543842e-05
university,-5.592703810055543e-05
",",-0.00012999635772731436
major,-6.223162065442734e-05
##ing,3.051901119337212e-06
in,8.758639760988211e-06
economics,8.61931075362189e-05
and,-3.0840353491881216e-05
political,8.113039798017236e-06
science,-2.79691245845377e-05
with,0.00017946686802901518
a,7.960621264561251e-05
gp,-5.990015003895058e-06
##a,1.7109253082248607e-05
of,-5.567545087123944e-05
3,9.999671601959032e-05
.,4.018370317433601e-05
3,-2.693823703601381e-06
.,-5.420298189424617e-05
she,0.00017777986464864178
is,0.0001634087662076727
fluent,6.219412153148755e-05
in,6.830515928268916e-05
spanish,8.631926959987493e-06
and,3.8843835901842775e-06
english,1.4997672398326507e-05
",",-5.7504928122450656e-05
with,0.00020649803278074825
basic,0.0002455403288705123
knowledge,0.00012130313148564018
of,1.5092931293138419e-05
hebrew,0.00011098292141491064
.,-5.272132197516423e-05
jill,0.0002148143002272664
is,6.555639093977623e-05
also,-4.2493981850890604e-06
an,0.00010337778272493708
active,0.00010636319341436385
member,0.0001439198718770931
of,-4.165404804293763e-05
the,6.723833717040577e-05
latin,0.00016164400608400606
american,6.143295600582172e-05
association,0.00012262225384969907
at,-2.065055433347917e-05
boston,-3.95807472964001e-05
university,-0.00011768956711106487
and,5.510303509670793e-05
has,0.00017783410846973616
a,0.00016937612538517926
background,1.4146498359913217e-05
in,0.00015597839786427115
community,2.5900623293462842e-05
service,-0.00014229519223666842
and,5.034714657138014e-05
leadership,4.326725287092707e-05
activities,8.774656214667316e-06
.,-5.5608925106851875e-05
she,0.00017901161468209938
is,0.00011704990802917748
skilled,5.870965863961988e-05
in,6.822338257513565e-05
computer,-3.879012411138098e-05
programs,-0.00011838799721203418
such,-7.256751437125151e-05
as,1.74142115346955e-05
microsoft,-4.7835474804073925e-05
office,-2.6624244391663335e-06
and,-2.3284589047961188e-05
stat,-0.00010268752634443917
##a,-2.0932771579614178e-05
",",-0.00025737944556603135
as,0.0001495603146054724
well,0.00010942731545519408
as,9.213604392829548e-05
in,0.0001492291652957712
documentation,-3.648718168149458e-05
and,2.9389215086210408e-06
inventory,3.606419311696625e-05
control,-6.917313189165558e-05
.,-5.097912688247391e-05
furthermore,0.00015620924913697026
",",-0.00019822499892686423
jill,0.000309923711041361
has,0.0002059478799522587
a,0.00015008270635186651
passion,0.0001358302958105176
for,-3.613356935517228e-05
music,-4.802393760653928e-05
",",-9.195566708932274e-05
playing,-0.00011302526087168462
the,-3.460340723239128e-05
piano,-9.413109475113465e-06
",",-0.00020225168162893683
and,9.127081279059581e-06
has,0.00024012599713689315
a,0.00015947249103000075
strong,0.00014895030445711565
background,2.6871890597508046e-06
in,5.487030940113311e-05
sports,-9.002488656870855e-07
and,-2.4901116825155335e-05
mathematics,8.885009469349242e-06
.,-4.9633262746986444e-05
[SEP],8.093663073387123e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
