,overall_token_importance
[CLS],4.349783915689526e-06
la,-1.2594533019268107e-05
##ton,5.3623042514816295e-06
##ya,2.88935741104821e-07
jackson,-4.682136202322998e-06
is,2.1147478494262136e-05
a,2.5987986125015806e-05
driven,9.21734845269724e-06
and,-1.6469260403791354e-06
compassionate,1.4497261580779674e-06
health,2.3050038450651638e-06
and,-1.949923616512432e-05
wellness,1.891788372717788e-05
professional,2.159595406115058e-05
with,-1.1675992126520596e-05
eight,4.786187210172719e-06
years,2.820024649995548e-05
of,2.1843945013542128e-05
experience,1.3359114876919577e-05
",",6.406691062139942e-06
holding,1.458689182469538e-05
a,1.714115757187565e-05
master,1.354950876771926e-05
of,3.268221313127594e-05
science,6.925535116225933e-06
in,1.513135888235278e-05
applied,9.134426768460291e-08
clinical,7.205187483935698e-06
nutrition,1.2700882049891038e-05
and,-6.285371134181299e-06
a,1.140262790648944e-05
master,1.525314505972821e-05
of,3.860211796075899e-05
science,2.3044216673474964e-05
in,1.3721518821989701e-05
exercise,2.2946467371132278e-05
science,1.4928151586209773e-05
.,1.5651374081384955e-05
she,1.5462836360243213e-05
has,4.591854419504398e-06
a,-2.191364321621968e-06
strong,-3.4961129473833857e-06
focus,6.39405325468266e-06
in,-5.811398951207244e-06
health,-1.1036111635822791e-05
education,3.77088339561562e-06
",",5.781820316698583e-06
clinical,-1.8324978297488388e-06
nutrition,1.0551265435188335e-05
",",3.1090783643249896e-05
and,-9.826049089055775e-07
exercise,2.3759985517048588e-05
physiology,1.2293001002871245e-05
.,1.5714139569685306e-05
la,1.6382646062664934e-05
##ton,1.0328718098219078e-05
##ya,1.4491793204443668e-05
has,2.6173724376431327e-05
experience,2.8483354897973143e-05
as,2.462993611680723e-05
a,3.528640021862524e-05
health,1.0907737046203586e-05
coach,7.729348549276769e-06
",",3.0512071740323096e-05
clinical,1.692607157113958e-05
nutrition,3.718929091820468e-05
##ist,1.86636071508221e-06
",",3.4217030407637096e-05
exercise,2.8072844685112994e-05
ph,2.584562986827837e-05
##ys,2.4808867297831762e-05
##iol,3.690685863729667e-05
##ogist,3.403729499664683e-05
",",3.4542317330697075e-05
health,1.0336649898481735e-05
educator,1.139045118089404e-05
",",4.095829650522945e-05
and,2.785531578120471e-05
fitness,3.84547667045482e-05
director,3.3533402225722536e-05
.,4.645144870577013e-06
she,2.2206913603487944e-05
has,2.8335989383134026e-05
published,4.6843091843348524e-05
multiple,2.5252553967866304e-05
articles,3.4828756901432257e-05
on,1.8843907543837287e-05
health,1.057533373974344e-05
and,-6.057795048080999e-06
wellness,2.762036200775518e-05
topics,6.362097990229739e-06
and,2.443010884539331e-06
holds,5.516760777035399e-05
certification,4.3046491770915684e-05
##s,4.410096130202857e-05
in,2.0934697215322616e-05
health,1.921591103755283e-05
promotion,-1.335204384316715e-05
",",1.9745733616418873e-05
nutrition,2.4884524799078866e-05
counseling,2.296181327544228e-05
",",2.745017145516357e-05
exercise,3.061401634316604e-05
testing,1.992676468855402e-05
&,1.7833236438184193e-05
prescription,3.279125910252409e-05
",",3.674318486835084e-05
and,-8.87142890738302e-07
is,4.131178078238018e-05
a,4.737091321696892e-05
registered,4.110910282285553e-05
clinical,3.307135357374287e-05
exercise,4.0109794134676846e-05
ph,2.7401625739746152e-05
##ys,2.8441386943382857e-05
##iol,3.593677982011392e-05
##ogist,4.33326869848157e-05
.,1.4321458362860741e-05
[SEP],4.628272503483744e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
