,overall_token_importance
[CLS],3.300283992033426e-06
summary,-3.9088660750191767e-05
:,-3.75571408199056e-06
tan,-2.23693812912061e-05
##isha,2.120456023807026e-05
williams,-1.6170318052559515e-05
is,3.4165054041832254e-06
a,-8.674359847117121e-06
talented,1.0017796079391615e-05
administrative,1.7960746759952876e-05
professional,3.005168151507472e-05
with,6.359751271520342e-05
a,-1.0634225436781595e-05
background,2.3231579480987763e-05
in,1.1508774495262263e-05
accounting,1.4902351019730949e-05
and,2.588332923096783e-05
finance,1.9337726471014064e-05
.,-5.005348812091313e-06
she,5.6633216068099717e-05
is,6.946009228834314e-06
a,6.054031507854006e-06
fearless,2.4799734331739653e-05
child,-9.733727404658447e-06
family,5.451500607436744e-06
advocate,2.6283263189001353e-05
with,6.179373411043436e-05
experience,4.026515022949238e-06
in,2.5416550476985567e-05
working,5.686716733951651e-05
directly,1.9426891391714836e-05
with,6.180611914863037e-05
government,2.8551140292553413e-07
officials,-7.464907972563155e-06
",",4.3321543639473595e-05
children,1.193679080792744e-05
",",1.3776777211392319e-05
and,3.0195190742958617e-05
families,1.6608376687792325e-05
to,4.61401246889864e-05
ensure,4.0244174815714865e-05
the,1.684378847345622e-05
best,-1.2979559176168538e-05
care,1.581579279690602e-05
possible,-8.659436855684634e-06
.,-6.002172776052383e-06
tan,-8.904805274082101e-06
##isha,3.0365336284004195e-05
has,2.99879105547592e-05
a,1.3583949767499189e-05
strong,1.7763938093704922e-05
attention,-2.0008951772088408e-05
to,-5.782864498976653e-06
detail,5.0014273510089115e-05
",",5.32624879428941e-05
excellent,1.2697787558923333e-05
inter,-3.335958173024699e-05
##personal,2.3106647431457626e-05
skills,2.6751092138354104e-05
",",3.2107887289662175e-07
and,5.5517767479336394e-05
is,1.9717033803898314e-05
a,9.469519512005814e-06
team,1.2852617471893956e-07
player,1.7524298129153228e-05
.,-5.629964471307147e-06
her,4.632138161930619e-05
experience,2.2183062598699615e-05
includes,3.841222634044557e-05
supporting,1.9340000016481792e-05
program,3.3766585539919775e-05
participants,-5.841571034192319e-06
",",3.2053213298860135e-05
leading,1.5308088381383185e-05
support,-7.539531291315118e-06
groups,2.388470672716548e-05
",",1.9649278272492303e-05
collaborating,1.0564387726657207e-05
with,3.301366544393002e-05
community,-9.831667202320515e-06
members,-1.329247614652712e-05
",",2.8946597461705124e-05
maintaining,1.4794584369863743e-05
daily,-1.0358007710054542e-05
records,-2.238933686734115e-05
",",3.52001763470369e-05
developing,4.1136209173202414e-05
efficient,-1.3774494443940884e-05
filing,5.7792266605953195e-06
systems,-1.2376358259830547e-05
",",-3.017081074322342e-08
and,4.109268812550254e-05
leading,1.5044855176987832e-05
customer,-1.7667474799369243e-05
service,-9.077083926596358e-06
teams,8.756602240365732e-06
.,-6.036630493507961e-06
tan,2.4758618088501422e-06
##isha,3.2643970243769434e-05
is,1.0496266158845742e-05
also,3.113314624179672e-05
skilled,4.8516179754432125e-05
in,-1.526293231913135e-06
scheduling,9.161374502981588e-06
appointments,-1.803026786510663e-05
",",2.3766979556003774e-05
as,-1.2316696494165497e-05
400,-2.325937109278368e-05
",",-1.1043855084918753e-06
budgets,-2.725242105989488e-05
",",6.722296074106131e-06
call,-3.059539152104311e-08
center,1.61041977335727e-05
operations,6.226500652952707e-06
",",1.417700463051652e-05
customer,-1.393880385409041e-05
service,5.7396011175891535e-06
",",1.678334085150456e-05
financial,2.106507200371143e-05
management,5.29700067802034e-06
",",1.7350369593000632e-05
labor,5.077868728046347e-05
relations,2.3791929081243573e-06
",",1.6957887070039603e-05
leadership,4.9831611622009e-06
",",3.4275388186911893e-06
and,6.0001533646499805e-06
sales,1.897190192352321e-05
.,-5.7568836053826315e-06
she,6.752263002332022e-05
has,-2.7494584943426546e-06
completed,2.1577509844039708e-05
course,2.3506923092908672e-05
##work,4.260518169881297e-05
in,1.3086461232623768e-05
organizational,3.611381447122272e-05
behavior,1.0419610130870175e-05
and,4.331009697655652e-05
continues,4.399917104223748e-05
her,2.3585448303664738e-05
education,4.751429169334856e-05
in,6.489064104022685e-06
human,2.8475183509764934e-05
services,7.77781724718185e-06
.,-6.508435037851994e-06
tan,-8.337351039335834e-06
##isha,3.1480770528924306e-05
is,-3.970769152994434e-06
a,-1.621523267461512e-05
valuable,-2.1491068596590457e-06
asset,1.9034590798634766e-06
to,9.1915841187463e-06
any,-1.0521882621341478e-06
organization,4.2830527017914784e-05
with,6.895365297125639e-05
her,3.834865527828248e-05
dedication,2.2490069184488525e-05
to,4.327075484491631e-05
improving,2.3357890814022028e-05
the,1.1671687038954434e-05
lives,4.44852210357362e-06
of,-1.2627341060768757e-05
children,-1.7944680794622844e-05
and,8.101099873281948e-06
families,-2.508552535786611e-05
.,-2.818777263751699e-05
[SEP],5.312874097168824e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
