,overall_token_importance
[CLS],-1.9376357157985508e-05
tre,3.31251792019289e-05
##may,2.5194308303635225e-05
##ne,3.1304956945143844e-05
jones,1.5150255373841001e-05
is,1.4230850352168094e-05
an,-4.4301615257149334e-05
experienced,-1.3005176556695538e-05
customer,1.3596929842913106e-05
service,6.081166987353386e-05
professional,8.929644728505209e-05
with,5.126143776944329e-05
29,-8.671024660116848e-05
years,-4.5112082233517905e-05
',-1.1322140643030156e-06
experience,-3.214147854007229e-05
in,-1.668989510093733e-05
building,1.1156154773251278e-05
and,1.9452918464237397e-05
maintaining,1.7589561558326634e-05
relationships,5.9848886692044225e-05
",",2.3180659621664386e-05
as,9.38164631196621e-05
well,-1.319244378057757e-05
as,-3.1550603784083346e-05
a,-7.021721103597176e-05
background,-3.157236516005689e-05
in,-4.4837702638058786e-06
claim,1.9334387370736824e-05
processing,1.829403768565614e-05
and,2.2439946053936318e-05
team,3.297003877129595e-05
leadership,4.6435035350479344e-05
.,2.992315640698862e-06
his,4.0617064739432105e-05
skills,2.954185643884798e-05
include,-1.4645216910207965e-05
strong,-3.265738324183998e-06
communication,3.838959541654093e-05
",",-3.6360333631610495e-05
problem,1.779536921718834e-05
solving,2.3047384859781567e-05
",",-5.8076349237239006e-05
and,-1.451485661485863e-05
leadership,1.6442532905771844e-05
abilities,4.302734336035227e-05
.,3.0768163726225857e-06
tre,3.394580091079836e-06
##may,-1.7026579342183743e-05
##ne,2.4145328542429905e-05
',6.725037021310599e-05
s,5.761050785020777e-05
work,-2.3244157729115912e-07
experience,5.93569396151687e-06
includes,2.9703303924304154e-05
roles,1.4073415885419597e-05
such,2.519901306601319e-05
as,-3.167609960172254e-05
claim,1.5753999092218263e-06
processor,3.2518843265799205e-05
",",1.3165577893341426e-05
team,1.6802769832908547e-05
lead,8.724146652265257e-05
",",-4.252560874627312e-05
and,3.122216551396468e-05
customer,3.5665306391814433e-06
service,3.589996495283062e-05
representative,6.0543829812502105e-05
.,3.1051901271512905e-06
he,4.9948738285418325e-05
holds,9.632092411149844e-05
a,3.622289805508045e-05
diploma,8.387394701159723e-05
in,8.5584030798344e-05
general,6.982770611179197e-05
studies,0.0001356526114667071
and,7.785759570785687e-05
has,1.7406048608461195e-05
pursued,-1.5080216957518523e-05
education,5.66433470571468e-05
in,8.065680335769013e-05
behavioral,0.0001432737606554591
science,0.00011239576104820077
and,7.020708598585253e-05
accounting,0.00011026202795161232
.,2.466434620080223e-06
he,2.4464395403317806e-05
has,9.21646258281931e-06
a,-7.785420362709769e-05
proven,-8.267981870403742e-05
track,-3.8185986403930355e-06
record,-5.104550472229628e-05
of,-3.264135760020683e-05
providing,2.7952524031239076e-05
exceptional,-2.0491630454462962e-05
customer,-6.748413136058239e-06
service,4.630373749831245e-05
and,3.872972804757118e-05
collaborating,3.94989812311484e-05
effectively,7.731790778283866e-06
with,5.874664521710781e-05
team,5.811112872227233e-05
members,0.0001046185008290945
.,2.1946490749473325e-05
[SEP],-1.3650116879337678e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
