,overall_token_importance
[CLS],-5.071905050571306e-05
summary,-5.087674800760406e-05
:,-4.253167113981818e-06
kristen,2.6368087260928266e-05
o,-5.41084416868751e-06
',-2.0469681147514806e-05
brien,-1.4578333969860376e-05
is,1.7072908790653969e-06
a,-5.665669968578393e-06
talented,4.1965994138732336e-05
administrative,1.7012643558848555e-05
professional,5.1900708742477e-05
with,5.1496840369480116e-05
a,2.9567734423135676e-06
background,2.3630137976836373e-05
in,1.4296515193509473e-05
accounting,2.7362272873570453e-05
and,2.4509325728925132e-06
finance,4.110778111985694e-05
.,1.7791810077543954e-05
she,1.1682807289164843e-05
is,7.543804358105888e-06
a,4.609128114719179e-06
fearless,3.296557649894881e-05
child,-7.737928392741477e-06
family,1.581552889044021e-05
advocate,2.922141093569237e-05
with,6.046176589907987e-05
extensive,-1.3232179562265502e-06
knowledge,3.2223181099315916e-05
of,4.071257402687881e-05
ar,2.0907036535744026e-05
/,1.2117701029877128e-06
ap,2.2899412714679417e-05
",",1.4057726198195944e-05
microsoft,3.651503362274286e-05
excel,3.337124257516956e-05
",",-8.338917147171065e-06
and,1.793788577030518e-05
quick,2.5424979244212894e-05
##books,4.357144458526793e-05
.,1.699855852633853e-05
kristen,2.009674075629891e-05
has,1.4214920747785697e-05
experience,1.8536537594754589e-06
collaborating,2.1295379235847974e-05
with,2.649417295169728e-05
community,2.134851829098768e-05
members,4.927624920683424e-05
and,4.833093935715303e-07
leaders,3.3012647811720576e-05
to,-8.426865863336183e-07
promote,2.2989476717722124e-05
community,1.1030983484513644e-05
service,1.578284472167027e-05
programs,2.1210014605862515e-05
and,7.435758072814223e-06
educate,1.1610501522352293e-06
the,1.4290595869248487e-05
public,3.4075962131831286e-05
on,-2.8076277879735064e-05
important,-5.734481596782473e-06
issues,1.777929656665406e-05
.,1.7637157247347082e-05
she,2.5548306140017735e-05
has,1.4798367001745976e-05
led,-5.792117335045425e-07
support,2.1480374085505388e-05
groups,2.1539889227472724e-05
to,1.4565008361641991e-05
help,2.3099761607967593e-05
parents,3.385615324044105e-05
improve,1.263867931530995e-05
their,1.6754378574039534e-05
parent,3.0383360177163495e-05
-,1.7917476431393684e-05
child,3.990976974251211e-05
bond,3.853383930164146e-05
and,2.810994504580995e-05
supervised,1.2301478636472405e-05
children,5.372486971902889e-06
in,6.638250978067924e-06
various,-1.0509335851983388e-05
activities,2.3030219234182384e-05
.,1.704642141187407e-05
kristen,1.5024630636764506e-05
has,1.7610386268804294e-06
also,-1.4693014750960929e-05
excelled,3.0454143480355513e-06
in,-1.3970816970381118e-05
customer,3.230438580865038e-05
service,6.479372760091207e-06
roles,1.0895566929583756e-06
",",1.0839228859638942e-05
surpassing,3.689209118944918e-06
revenue,3.124999463240687e-05
goals,2.384729713745557e-05
and,2.391307569862321e-06
developing,3.375327505506183e-05
training,3.964078750960168e-05
manual,3.6413421309156214e-05
##s,1.4418909788149436e-05
to,1.6666596358189014e-06
resolve,-3.950007779519799e-06
customer,5.178177809897976e-05
issues,4.490726639623269e-05
.,1.7215715428255216e-05
she,2.5034832286376338e-05
is,2.6334739809225402e-05
detail,8.581741985850277e-06
-,7.920220862382565e-06
oriented,3.42743362396601e-05
",",-9.662525408603872e-07
a,2.26804655399467e-05
team,7.535787363790832e-06
player,7.078729720556852e-05
",",-4.134751342528524e-06
and,3.0894178607832116e-05
has,2.935436423658984e-05
excellent,1.4466066059722872e-05
inter,6.675280681786758e-06
##personal,1.6268395454142967e-05
skills,3.7813178746671285e-05
.,1.678807347605894e-05
kristen,2.3740115374693726e-05
is,-3.572299790633132e-06
currently,-2.787274079482773e-05
seeking,-1.270190616605615e-05
a,-1.0463181896491648e-06
position,3.406484703237841e-05
where,4.637395827529282e-05
she,-7.889228943938218e-06
can,1.6291059742167604e-05
utilize,3.663026833811313e-05
her,1.550738858489193e-06
skills,7.095876492953723e-05
and,4.700207037829616e-06
experience,5.818307884130246e-05
to,-2.385731431338436e-05
make,-2.5196434927567347e-05
a,-1.3025317349673444e-05
positive,1.5080259333556597e-05
impact,2.3187624383026622e-05
.,-4.855018008507158e-07
[SEP],-2.8113880172312154e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
