,overall_token_importance
[CLS],-3.6791352879974675e-06
summary,3.4346103871966366e-05
:,6.344995465443254e-05
tan,7.138130763034272e-06
##isha,4.429057003907866e-05
jones,1.0159357488302324e-05
is,4.2994545648715835e-05
a,4.726287708881876e-05
highly,4.1068177092691125e-06
experienced,1.6978178562958062e-05
executive,2.1977518144726933e-05
chef,3.0935266514666924e-05
with,4.0991524131938623e-05
20,8.266109759982638e-06
years,1.4340500289017765e-05
of,4.403052854202107e-05
experience,3.8470211930750404e-05
cooking,2.3789500642280303e-05
in,5.045125549622227e-06
various,-2.7162242719645305e-05
environments,1.066513784706921e-05
such,-4.317858316522175e-06
as,-1.951571356997464e-05
american,2.598527030642304e-05
",",-6.978406948327172e-06
mexican,3.636831791371162e-05
",",-1.4325410269319996e-05
asian,1.2904512919265238e-05
",",-1.3784384827270563e-05
french,4.9658790810840475e-05
",",3.01131378974571e-05
and,-2.2872819173033023e-05
seafood,2.0910148724065376e-05
.,1.3605499195893075e-05
she,6.623752825906014e-05
has,4.3771683551574275e-05
worked,4.309394594685007e-05
as,4.2132790142955e-05
a,3.814964004529486e-05
prep,3.1232769484025904e-05
cook,3.159480737106749e-05
",",1.1236127109724482e-05
line,-4.043226720650514e-06
chef,2.98939831465835e-05
",",3.934395439260668e-05
and,1.7738963162814617e-06
sous,5.0346067172115225e-06
chef,3.371351521961908e-05
prior,1.5469555069624406e-05
to,1.926487585954771e-05
becoming,1.5180440992810657e-05
an,1.8573391378521352e-06
executive,-2.574543185982637e-06
chef,1.2107671943865823e-05
.,1.3858258659059435e-05
tan,3.066212922666955e-06
##isha,5.0481463491900676e-05
is,2.941844965356403e-05
bilingual,-2.089037743895125e-05
and,3.539131855710133e-05
has,1.833683773993706e-05
experience,2.360502440613435e-05
in,2.462327263184219e-05
hiring,1.0667061384819763e-05
",",-1.8558732300969556e-05
training,3.9460250818332194e-05
staff,-6.339760747023202e-06
",",-4.3687359149139916e-06
creating,-1.859141201875931e-05
schedules,-1.7888006101231256e-06
",",5.011148007572105e-06
and,-1.1953257234188993e-05
managing,-3.0383557464239758e-06
labor,-3.6083034718510314e-05
costs,-4.36535351750714e-05
.,1.3451165486361457e-05
she,5.395328422956205e-05
has,1.6720538408058733e-05
received,4.06358372327965e-06
high,3.963464051517525e-06
praise,3.5967569578853005e-05
for,3.170275809516132e-05
her,4.372229742162118e-05
work,8.086230184664573e-07
in,-7.676325893296963e-06
restaurants,3.661792990579382e-05
featured,-1.9084534570315533e-05
in,-3.345311728168668e-05
prestigious,-1.4087201465795422e-05
publications,-1.023583080962359e-05
such,-6.7677363826266355e-06
as,-3.243982691972593e-05
