,overall_token_importance
[CLS],-8.397321473827489e-06
rash,-3.7245896606596033e-06
##eed,3.038646408678291e-05
jackson,1.56650878960021e-05
is,-1.6515977962248638e-05
an,4.608001154955741e-06
organized,4.5404684621202056e-05
professional,-6.854279611489519e-06
with,-6.536090295193457e-05
over,-2.5101761744575358e-05
four,1.8364080054413452e-05
years,6.0634062362586885e-06
of,3.18460564697119e-05
classroom,2.5031504432853586e-05
teaching,4.409491990498698e-05
experience,-1.280618110445888e-05
",",2.245462903196533e-05
one,-8.087864786126917e-05
year,9.3946565988557e-08
leading,2.9565699732409323e-05
an,-3.4184017607738084e-06
international,-8.579060833729368e-05
children,0.0001353688809214859
',7.38432420718949e-05
s,6.604877763821294e-05
choir,3.2174982724213136e-05
",",-2.230320201080022e-05
and,4.8562327557939906e-05
over,-3.890629619422915e-05
two,-1.963724144930603e-05
years,-5.917293677477262e-05
in,-7.431642530727826e-05
donor,3.877867457502239e-05
relations,-3.324346719810309e-05
.,-6.173012582315404e-05
he,-1.5179128991607987e-05
is,-3.654085440899395e-05
detail,6.721291469697237e-05
-,-2.0136692448110473e-05
oriented,9.354309615636791e-06
",",3.673056106296977e-05
goal,2.8063012571930844e-05
-,-1.829648788754291e-05
oriented,4.248950601156068e-06
",",-2.1285768677398328e-05
and,4.880221517281658e-05
has,-3.151134728353766e-05
strong,-4.439805358411805e-05
written,2.4861156399392465e-05
and,2.5025925266587935e-05
oral,8.211081904119564e-05
communication,-1.3642365475455134e-05
skills,1.8617049443573318e-05
.,-6.174414149191445e-05
rash,-2.899784718541437e-05
##eed,1.643810898059393e-05
has,-5.198179434792578e-05
successfully,4.150555277437213e-05
cultivated,3.814647501391938e-05
relationships,1.8750801713887746e-05
with,3.3003625772128904e-07
donors,7.62158853020662e-05
",",3.290617385185895e-05
managed,7.483527716894604e-05
giving,2.7571017085487546e-05
goals,5.222826877837338e-05
",",-6.905153767098194e-05
and,8.177750253213819e-05
created,5.318516668798958e-05
individual,7.868648565869039e-05
##ized,6.837297984460431e-05
communication,1.344844421400264e-05
plans,6.855064041714393e-05
.,-6.379005209867396e-05
he,-1.5647386932424112e-06
has,-1.6043013180529038e-05
led,0.00014305133418309685
a,0.00016150971517252401
team,0.00012399949020040172
of,0.00018361490998163477
individuals,0.0001505931986638911
for,0.0001393337317060597
an,9.321626650219204e-06
international,-5.421506214181329e-05
children,0.0001421492600468305
',5.693462680261033e-05
s,6.92267710203679e-05
choir,8.360535334171695e-05
",",3.6123801470240706e-05
directed,0.00011650170993703031
concerts,0.00010876719419816941
",",-4.2215141086643245e-05
and,9.21112914670119e-05
built,4.156058179060851e-05
professional,4.768479911223879e-05
relationships,2.9925018484887214e-05
with,2.702560310951372e-05
partners,6.670806413416535e-07
.,-6.225551437203979e-05
rash,-2.710325878391944e-06
##eed,3.1730819776072135e-05
has,-5.237608872516992e-05
also,-2.08184682705346e-05
excelled,5.147120256787038e-05
as,-4.927675756463031e-05
an,1.6310664337476213e-05
elementary,0.0001078260113052914
teacher,4.29223942661771e-06
",",1.373209807191797e-05
increasing,-3.044925544708784e-05
student,8.09136057015513e-05
interest,4.438428922855721e-05
and,7.139327647511706e-05
participation,2.5287660096439542e-05
",",1.7843586327456393e-05
achieving,2.711998191646986e-06
high,-6.875818865245433e-06
pass,8.341618594366119e-05
rates,4.190454188840049e-05
on,-4.1863769434912034e-05
standardized,-3.771032201818241e-05
tests,-5.299396728834971e-06
",",-6.907484530405269e-05
and,5.785632776523768e-05
foster,-2.6079268063262298e-05
##ing,-4.026962736829433e-05
meaningful,9.633139994076001e-06
relationships,-5.4506385007981106e-05
with,-2.5047366925898447e-05
students,4.85518119414061e-06
and,7.392428632013993e-05
parents,2.726332937961354e-05
.,-6.255420156001463e-05
he,7.6282857433527316e-06
holds,7.420086889380409e-05
a,4.915889185212591e-05
bachelor,-1.9801235576094296e-05
of,6.518390269315196e-05
science,-0.00010406846057835281
in,-3.5657266552049124e-05
special,-5.690184276622003e-05
and,-5.361142392956794e-05
elementary,-3.284690406497715e-06
education,-3.3358463021382345e-05
from,9.487530432632838e-05
liberty,-0.00013122468045339284
university,-9.470015598139184e-05
.,-5.857902585734227e-05
[SEP],1.547224526305036e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
