,overall_token_importance
[CLS],2.5492417526339582e-05
jay,4.606192037499993e-05
baker,9.78907257948522e-05
is,-1.5258820106885807e-06
a,3.920709957835868e-05
highly,5.16998412263686e-05
skilled,8.835028416724168e-05
and,-4.3422480892882466e-05
motivated,7.003293240141783e-05
customer,-2.211088917771042e-05
service,-3.316704390132435e-05
specialist,6.309904444075888e-05
with,7.08071557942965e-06
over,9.432831786885149e-05
20,5.851927083551306e-05
years,-2.631309814906999e-05
of,-1.3380275380967462e-05
experience,4.00996673366801e-05
in,-2.005257269338389e-05
fast,-9.642904157847795e-06
-,-7.23676542758867e-06
paced,3.168650276692221e-05
",",-0.00014565090286174103
team,-5.496040806081809e-05
-,-2.5388332375414157e-05
based,-9.440344872383282e-06
environments,3.977649209106578e-05
with,-1.5235131522765923e-05
high,1.6067738499786762e-05
call,-4.6202469596213e-05
volumes,1.4723145045017088e-05
.,-6.052921482744933e-05
he,4.210613370997406e-05
excel,9.362720543116367e-05
##s,4.310060164524849e-05
in,-3.082228025647203e-06
assisting,8.283359362223727e-05
customers,2.8918124384574506e-05
with,7.973778027202546e-06
their,3.279224120186789e-06
prescription,2.3930076745289705e-05
benefits,7.043281088955314e-06
coverage,8.134526150139372e-06
",",-5.7605067462323076e-05
reviewing,2.541869893174149e-05
rejected,-4.232520355200111e-06
claims,-4.601004870332464e-05
",",-6.0372400761072606e-05
processing,1.4297182944867326e-05
coverage,-6.0447760641570015e-06
determination,6.4139012476213195e-06
##s,-6.722296127488591e-06
",",-8.09810476228755e-05
and,-2.593178218589244e-05
guiding,4.4426064263662735e-05
customers,2.130915174787863e-05
on,3.1328514337948516e-05
their,3.468345054375859e-05
prescription,2.9241171527691468e-05
benefits,-7.376917103286121e-06
and,-1.3640962489455722e-05
plan,-3.166461607504325e-05
usage,3.853100770056189e-05
.,-5.822041701255215e-05
jay,0.0001017606765637513
is,2.2688434214688755e-05
proficient,9.343553995036512e-05
in,6.265514475390739e-05
various,2.978201518049423e-05
customer,-3.316311429262154e-05
service,-1.8441735719645374e-05
and,-4.7584977257433556e-05
technical,4.269512908542051e-05
skills,0.00012752383408062143
",",-5.304808783938898e-05
such,7.561814312504977e-05
as,9.742665604741515e-05
account,3.761016818024241e-05
reconciliation,5.910957461816403e-06
##s,2.8258133653291308e-05
",",-1.660466482572825e-05
managing,7.858710995257334e-06
databases,1.7087338127429123e-05
",",-8.71218959407775e-05
and,1.44279201102017e-05
troubles,-5.998452603408722e-06
##hoot,4.451970225833837e-05
##ing,4.5332146358619626e-05
.,-5.946233033000139e-05
he,3.4250734092865765e-05
has,3.8103221420628514e-05
a,6.921869726933262e-05
strong,4.861560915276405e-05
customer,-1.5636540482685728e-05
service,-6.229140666217083e-06
orientation,4.0831890800621875e-05
",",-9.207250974541874e-05
is,5.049830273061868e-06
a,4.0904797322204076e-05
problem,-6.182050669224497e-05
solve,-1.9116851267613557e-05
##r,1.9775257191823055e-05
",",-7.98225668348297e-05
and,-5.6066028082601655e-05
is,2.2475434744228607e-05
committed,5.106606157421254e-06
to,1.3548692542935125e-05
team,1.111677143101547e-05
success,-1.2690680351265111e-05
.,-5.96485880919612e-05
jay,0.00013638396184561345
has,4.039331652880935e-05
proven,0.000111821245449492
experience,9.512077975503905e-05
in,5.8176650063608784e-05
leadership,-1.6311598551661126e-05
roles,2.82062149126723e-05
",",-6.217093520404136e-05
is,3.075250102815197e-05
a,8.774891164932262e-05
quick,5.755548605009401e-05
learn,8.098565675207355e-05
##er,5.9874436596871486e-05
",",-8.775114929627118e-05
and,-2.1411595881376193e-05
is,3.707105984394535e-05
proficient,0.00012155237419659022
in,7.067673714466513e-05
ms,6.710515513460147e-05
office,3.601724759758746e-06
and,-2.8169300280996405e-05
windows,2.6921515229185412e-05
.,-6.077982112152993e-05
jay,0.00012760266990547686
has,2.9553291183762476e-05
also,7.358858219993593e-05
volunteered,0.00011372750490136566
to,3.064119557284229e-05
actively,6.648542849237526e-05
support,5.376279236621613e-05
the,1.2829141021232273e-05
democratic,-5.236690354353065e-06
party,1.3040424128062796e-05
.,-6.915825266988589e-05
[SEP],4.484222851959073e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
