,overall_token_importance
[CLS],-6.229353977069238e-05
brett,-7.819513233206736e-05
mccarthy,-3.808257952048607e-05
is,1.0963854150518047e-05
an,-1.925878880762937e-05
ambitious,1.3142043606117819e-05
and,4.583634830719826e-05
dedicated,3.667711797746282e-05
managed,-6.93357945943806e-06
care,2.8170282166456148e-05
professional,1.1461956492734648e-05
with,-4.8694839955558244e-05
a,4.183251477312594e-05
bb,2.6488416095949384e-05
##a,6.2091392824902e-05
in,-2.604577733246928e-06
business,-0.00010389990345699922
administration,5.398474006117886e-05
human,9.321881014502751e-05
resources,4.439996093501747e-05
management,1.3305930887194223e-05
.,-4.3726170829940554e-05
he,-1.9178733636384995e-05
has,1.4224312714292332e-05
expertise,6.050428620687952e-05
in,-1.649617260703997e-05
provider,-6.030287125466251e-06
outreach,3.0673304120632814e-05
",",5.5643422920049854e-05
research,6.447539245234143e-05
/,4.896587885043184e-05
analysis,7.780516266545884e-05
",",3.3459976453102585e-05
and,4.36659588376698e-05
data,-2.3863976793036143e-05
integrity,7.778565297585134e-06
.,-4.410702641285202e-05
brett,-3.384922297109107e-05
',-7.50685075164758e-06
s,6.313490758499994e-06
professional,5.9357819650067004e-05
experience,4.6351695593836976e-05
includes,2.9506459875251868e-05
roles,2.9814501637210787e-05
such,0.00011202836604727075
as,6.171542870914944e-05
market,-3.182677307512525e-05
consultant,-9.097793869660088e-06
-,8.744890756721685e-06
healthcare,2.046729967439773e-05
advocate,4.566714152028456e-07
",",5.797957995577739e-05
provider,-3.4108735870326106e-05
network,1.0207149726449144e-05
specialist,-5.5843521054743245e-06
",",5.825645369621449e-05
claims,-1.9666706920205527e-05
and,8.65723264708092e-06
third,-1.6724651860080288e-06
-,-0.00014957325447467894
party,-7.18080553548454e-05
liability,-5.187919113165553e-05
supervisor,-4.367889425250965e-05
",",8.837131029343e-05
and,6.285229163746671e-05
supervisor,-2.628349866163989e-05
.,-4.414855915407708e-05
he,-4.517826597751562e-05
has,2.1730138322792467e-05
skills,0.00014398477759840106
in,1.2422366472769492e-05
government,-1.081877581100793e-06
relations,6.973146189567999e-05
",",6.520040599762274e-05
provider,-5.936346538787665e-06
education,7.707191511195909e-05
and,4.940066341113822e-05
communication,8.257795023245248e-05
",",5.5383288709455744e-05
database,3.6364234717360876e-05
management,3.720172293528573e-05
",",6.952834802158986e-05
project,1.9956561687812655e-05
management,3.5381216771422005e-05
",",6.99924864392406e-05
claims,-9.566998844539243e-06
analysis,7.837096621196242e-05
and,2.2940706917787373e-05
review,4.167464412086395e-05
",",7.41938953863403e-06
and,4.244346581461916e-05
more,5.1060897255491696e-05
.,-4.251848312983405e-05
brett,-3.262165125800198e-05
has,2.4282427776146034e-05
a,4.934138630539478e-05
strong,7.687826332311107e-05
track,8.877513227425844e-05
record,3.760514245614804e-05
of,5.963514716102371e-05
improving,6.421444995671791e-05
processes,6.224914957774115e-05
and,3.551480950021379e-05
foster,8.353663921097614e-05
##ing,7.351390902372066e-05
positive,4.440785087673417e-05
relationships,5.613555757065678e-05
with,6.202666343593545e-05
providers,1.8912654742029543e-05
.,3.5716746307368646e-06
[SEP],-8.922801404319602e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
