,overall_token_importance
[CLS],-9.5765876300005e-07
ha,-1.8227138419272682e-06
##kim,3.418558506479174e-05
robinson,2.2472839448203415e-06
is,7.525449921339099e-06
an,8.229612255563817e-06
experienced,1.653459332461477e-05
and,-5.10749754675578e-06
dedicated,1.8716512927366334e-05
professional,7.180952454097486e-06
with,2.5461346463250974e-05
a,7.138168398679692e-06
bachelor,-8.080618283727068e-06
of,8.111198402685998e-06
science,-4.473835192981061e-06
in,-1.556473383442315e-06
human,1.0525959314656726e-05
services,9.349037024558627e-06
psychology,-3.940034960857641e-07
and,-6.155693681662422e-06
sociology,4.882292583525604e-06
and,1.8743155162991417e-05
a,6.341723617385745e-06
master,-8.270923995101066e-06
',-1.607949885701203e-05
s,-9.887630445372172e-06
degree,1.5927431585581251e-06
in,4.781763525753411e-06
clinical,1.758991836256682e-05
counseling,3.304375143417417e-05
and,2.15420129540942e-06
psychology,1.0902474253726309e-05
.,-1.5794054574106717e-05
he,2.3048825050556724e-05
has,2.0090134740926162e-05
expertise,1.219850120934841e-05
in,-2.9259112135642596e-06
areas,1.9820311349638576e-05
such,1.3018308213348557e-05
as,1.391618386373013e-05
domestic,1.5009952717997455e-05
violence,1.3537893348375233e-05
",",2.020936254463107e-05
mental,3.4678946471920785e-05
health,6.572172213766244e-06
",",1.2774671676634605e-05
substance,4.003233281279577e-05
abuse,3.079472811418332e-05
",",1.4661193078311217e-05
homeless,5.3378344679022394e-05
##ness,3.606790976254224e-05
",",-1.1109854022264126e-05
and,1.708526642095965e-05
more,5.350551838779522e-05
.,-1.589255839227314e-05
ha,8.569442147317201e-06
##kim,3.164448408935879e-05
has,2.3909789937112393e-05
a,1.9780864522040694e-05
passion,2.8320848616991233e-05
for,1.732652085703401e-05
helping,3.4643355498133223e-05
individuals,1.1137789164586295e-05
in,1.602877381063233e-06
need,4.877897205832983e-05
and,8.578427448785998e-07
has,2.254941142088087e-05
a,1.24912563133368e-05
proven,9.273931770767489e-06
track,1.577260643972074e-05
record,1.9282535533713305e-05
of,1.4108118119348986e-05
providing,2.7110910240926164e-05
quality,2.721708758496602e-05
services,3.3614344622065646e-05
in,-2.4409917561898702e-06
various,7.564940988834423e-06
roles,1.252556792751013e-05
",",-1.5010187384191365e-05
such,1.4320683929975408e-05
as,1.605043000481399e-05
a,4.428910728333782e-06
clinical,1.7462654086395455e-05
service,1.6670566268158227e-05
advocate,3.796194443920727e-05
",",1.1480585643163174e-05
women,9.590534974138165e-06
',-1.5408463822892056e-05
s,3.246597412647184e-05
empowerment,2.335750865658351e-05
counselor,2.6211137157845615e-05
/,1.542726079791905e-05
advocate,3.967855203420654e-05
",",1.0554223884801256e-05
office,1.4692594679726917e-05
manager,9.662502085048867e-06
",",-1.2269036089291236e-05
and,1.2837382701974509e-05
bilingual,5.810437194708636e-06
clinical,1.5860947895369175e-05
services,2.9532506401256284e-05
coordinator,9.086554807955004e-06
.,-1.5778900527329258e-05
he,1.5350078104150206e-05
is,1.0180213470401777e-05
skilled,1.0860332752745359e-05
in,1.4462764248901524e-07
crisis,1.337572121526895e-05
intervention,2.7718585398478754e-05
",",1.3201822724925756e-05
advocacy,3.434427696043041e-05
",",8.899551263994648e-06
counseling,3.174584593300021e-05
",",-1.1519659706097384e-05
and,1.8145794873438463e-05
community,3.51219534303844e-05
-,2.317818943524962e-05
based,4.6637134266049336e-05
services,3.280394835718538e-05
.,-1.5862567500478554e-05
ha,6.562923606987716e-06
##kim,3.0402619114579148e-05
is,1.1300297840529035e-05
a,2.85348438241265e-08
strong,1.3636999865965701e-05
advocate,4.0066929859076035e-05
for,2.9233416866643834e-05
women,4.756283654058947e-06
',-1.254642482049743e-05
s,3.369949366323911e-05
rights,2.6701752468302488e-05
and,2.9986594959224213e-06
has,1.7809156635818043e-05
volunteered,1.777044439282946e-05
extensively,1.5815044460927026e-05
in,8.046909655892096e-07
the,2.3536633025528725e-06
community,3.537758209221284e-05
",",4.1028267146533e-06
working,2.1132601046542883e-05
with,9.49407702176849e-06
organizations,3.274426949773052e-05
and,3.326354748968392e-06
political,1.972862218297997e-05
figures,1.0219476206301597e-05
to,2.1890517795354908e-05
address,1.1255423183436618e-05
issues,2.2715463543397943e-05
such,2.7208450439534045e-06
as,8.238835855832048e-06
homeless,3.8554259105030445e-05
##ness,2.592705282112214e-05
",",1.3784993912972731e-05
substance,2.8948165815670898e-05
abuse,1.959370190833837e-05
",",-1.1467011878569269e-05
and,1.2764923993527387e-05
mental,1.6909632435343797e-05
illness,2.9357964811313403e-06
.,-1.769627840589685e-05
[SEP],3.6418876336500145e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
